Frequency [Hz],Magnitude [dB],Phase [deg],Quality
367.5185197593174,-7.711191644323395,82.75369077517792,1
374.8688901545038,-7.619264776210437,82.58896364310472,1
382.3662679575939,-7.497648970361036,82.3530193575682,1
390.01359331674576,-7.276200495486317,82.3151778691807,1
397.8138651830807,-7.0126563784872955,82.14987156606173,1
405.7701424867423,-6.877067532386272,81.74444724415571,1
413.88554533647715,-6.794173709901591,81.6594974167497,1
422.1632562432067,-6.643727700981147,81.6011889615441,1
430.60652136807084,-6.455064543529999,81.37542323769316,1
439.21865179543227,-6.26152153320818,81.25418177343448,1
448.0030248313409,-6.025419482589482,81.05801363549472,1
456.96308532796775,-5.825796413728372,80.6008571572157,1
466.1023470345271,-5.654891770834519,80.77795278162682,1
475.42439397521764,-5.507799345055897,80.62163584700144,1
484.932881854722,-5.326822699591235,80.29866917992183,1
494.63153949181645,-5.149148442281809,80.05205513160632,1
504.5241702816528,-4.987583554720384,79.65979087003524,1
514.6146536872859,-4.927265303643217,79.43878301111528,1
524.9069467610317,-4.543550574576068,79.55705413535418,1
535.4050856962523,-4.592947383742404,78.84581419709042,1
546.1131874101774,-4.230407082098788,79.16692582317053,1
557.035451158381,-4.197030407582253,78.73900987395449,1
568.1761601815485,-3.9610088958019958,78.47595993653022,1
579.5396833851795,-3.8037387062107078,78.05889975435157,1
591.1304770528831,-3.6511535946586107,77.92160097426402,1
602.9530865939407,-3.4296957531044314,77.56165138864672,1
615.0121483258196,-3.3074392870242666,77.50026607944363,1
627.312391292336,-3.054775609748251,77.22314952945646,1
639.8586391181827,-2.9528310797519195,76.72557923414405,1
652.6558119005464,-2.7345660594350396,76.66843567569926,1
665.7089281385573,-2.594056900720658,76.4060544033475,1
679.0231067013285,-2.43386599855497,75.97236948676283,1
692.6035688353551,-2.197009607350452,75.88515416114349,1
706.4556402120622,-2.156757041893145,75.46893903023704,1
720.5847530163035,-1.8233799993324296,75.32428410079541,1
734.9964480766296,-1.7982032210920063,74.57621754573788,1
749.6963770381622,-1.504141722030598,74.65883800160886,1
764.6903045789254,-1.3648594378883887,74.12147536733039,1
779.9841106705039,-1.2788350959171766,73.6950723776025,1
795.583792883914,-0.9692403666418491,73.65367850606735,1
811.4954687415924,-0.9120541184047181,72.9863345720222,1
827.7253781164243,-0.7217139456959746,72.68277715582413,1
844.2798856787527,-0.4510997148579513,72.71643815046852,1
861.1654833923278,-0.3668860649594817,71.88153031437629,1
878.3887930601744,-0.19731930786897517,71.4292564036272,1
895.9565689213779,0.07061909667620866,71.36043625423738,1
913.8757002998054,0.20605318643377526,70.93663075548704,1
932.1532143058016,0.30228388855051186,70.06152099877015,1
950.7962785919177,0.5226967587986096,69.86887057885988,1
969.8122041637561,0.7532293553875559,69.75422926109746,1
989.2084482470312,0.9325365996817316,69.21609267099963,1
1008.9926172119718,1.0424609184514602,68.6391610625255,1
1029.1724695562114,1.1791731216614418,67.9443595671198,1
1049.7559189473357,1.3955708904176463,67.66589550605627,1
1070.7510373262824,1.6311460176057027,67.18563708066785,1
1092.166058072808,1.829275935713533,67.18047709465787,1
1114.0093792342643,1.9735827081348947,66.36077407369004,1
1136.2895668189497,2.1156680715769154,65.84339851645035,1
1159.0153581553286,2.2895286396655097,65.37181809531843,1
1182.1956653184352,2.4157250348732746,64.6408453704358,1
1205.8395786248038,2.5715680207537503,64.21330832756851,1
1229.9563701973,2.741266281811592,63.60964523957249,1
1254.555497601246,2.9257865028204724,62.99927293468183,1
1279.646607553271,3.0817289847101548,62.45717184747269,1
1305.2395397043365,3.277068922053438,62.070745999457614,1
1331.3443304984232,3.46043956261534,61.419371524488284,1
1357.9712171083918,3.6548335742947424,60.87472075667566,1
1385.1306414505596,3.842334567527367,60.147408097509505,1
1412.8332542795708,4.0133757328540165,59.761802324634914,1
1441.0899193651624,4.1908172233838705,59.130262439310755,1
1469.9117177524656,4.319711490610757,58.24178031637071,1
1499.3099521075148,4.4543097752028,57.54073879196612,1
1529.296151149665,4.661823388825564,57.05837011507172,1
1559.8820741726583,4.865873158342206,56.47822300949724,1
1591.0797156561116,5.012145179171354,55.59792785054797,1
1622.9013099692338,5.166757971242109,54.751410511241204,1
1655.3593361686185,5.379499659162722,54.28121111884235,1
1688.466522891991,5.560631461743525,53.458173884147826,1
1722.235853349831,5.7003020967127425,52.493645961621034,1
1756.6805704168275,5.9212379968571565,52.04230618250875,1
1791.814181825164,6.045029645400308,51.018497854150986,1
1827.6504654616674,6.25278567537311,50.41098017935468,1
1864.2034747709008,6.416227228190183,49.56626023482268,1
1901.4875442663188,6.612882022081279,48.800838984951156,1
1939.5172951516452,6.731929904284609,47.83939047966405,1
1978.307641054678,6.9748310419166,47.05545008547062,1
2017.8737938757715,7.107626410996673,46.06025113021063,1
2058.231269753287,7.305626411359462,44.771293615394214,1
2099.395895148353,7.4939846732418465,42.656185106674585,1
2141.38381305132,7.692405814024135,42.18444123709463,1
2184.211489312346,7.853600135992541,42.693363523231824,1
2227.895719098593,8.01513994511507,42.48552637846434,1
2272.453633480565,8.217433038723152,40.72006553134645,1
2317.902706150176,8.43786824788029,38.447979043186734,1
2364.2607602731796,8.620471200392124,36.98244515342963,1
2411.5459754786434,8.799682335442252,37.006430584755094,1
2459.776894988216,8.948005303701965,36.98926884777178,1
2508.9724328879806,9.152269435621262,35.30719192493057,1
2559.1518815457403,9.415058163872242,32.93422779488674,1
2610.334919176655,9.608833531864935,31.53393902552159,1
2662.541617560188,9.758868433469402,31.37566543852779,1
2715.792449911392,9.927985956527323,30.587860684411623,1
2770.10829890962,10.166022628470841,28.49513615798901,1
2825.5104648878123,10.426681929888995,26.510159910323114,1
2882.0206741855686,10.610580069058562,25.468175927398153,1
2939.66108766928,10.755492960602362,24.683804072065705,1
2998.4543094226656,10.99461671681791,22.855086067306218,1
3058.423395611119,11.269462565798838,20.622528186964416,1
3119.591863523341,11.460454036964096,19.151872456355022,1
3181.983700793808,11.628831966959275,17.841193585686966,1
3245.6233748096843,11.86836404669279,15.748747514669944,1
3310.535842305878,12.131715621428016,13.538951980771163,1
3376.7465591519954,12.323709805340554,11.724090967597007,1
3444.2814903350354,12.517297867980002,9.616227458372492,1
3513.167120141736,12.77963426206255,7.1837792010895924,1
3583.430462544571,12.993147456556649,4.85227985724066,1
3655.099071795463,13.200310223569854,2.353437235828139,1
3728.201053231372,13.422153435212453,-0.2941256857939578,1
3802.7650742959995,13.621877535580014,-3.1641607473906195,1
3878.8203757819197,13.842032247217759,-6.234653403077878,1
3956.396783297558,14.024232554043934,-9.467825886086814,1
