Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1499.3099521075148,10.469876395762087,-125.97973717372057,1
1529.296151149665,10.669426804898462,-126.49627304741598,1
1559.8820741726583,10.867962890052976,-127.14976511220584,1
1591.0797156561116,10.996416709561075,-128.0477461144074,1
1622.9013099692338,11.175142270695746,-128.9281640669866,1
1655.3593361686185,11.418238099741904,-129.55315989546474,1
1688.466522891991,11.54917701997962,-130.37092099747503,1
1722.235853349831,11.716298785363856,-131.0901978587891,1
1756.6805704168275,11.915634151610544,-131.85141931761785,1
1791.814181825164,12.047151549369305,-132.6536054282196,1
1827.6504654616674,12.275797411807432,-133.41929260354482,1
1864.2034747709008,12.425116413024183,-134.42452995778842,1
1901.4875442663188,12.666845349761116,-135.18261442557804,1
1939.5172951516452,12.790750496738774,-136.3092938393467,1
1978.307641054678,13.003078001942207,-136.97502626792453,1
2017.8737938757715,13.185504604621574,-138.07084187315922,1
2058.231269753287,13.36769091071766,-139.62045321631524,1
2099.395895148353,13.549935544806026,-141.54835429492536,1
2141.38381305132,13.755435951925895,-141.99789020621708,1
2184.211489312346,13.920177321972558,-141.70464416283338,1
2227.895719098593,14.103420178035039,-142.1637593177382,1
2272.453633480565,14.288257417254744,-144.0380242465996,1
2317.902706150176,14.54093527333097,-146.4060121160431,1
2364.2607602731796,14.754979198065103,-147.66037862396942,1
2411.5459754786434,14.915516890769956,-147.84087945041443,1
2459.776894988216,15.062956545584537,-148.3868360256307,1
2508.9724328879806,15.313109063514196,-150.0283386810069,1
2559.1518815457403,15.576752796506913,-152.27677052934015,1
2610.334919176655,15.801434997885414,-153.72171726101655,1
2662.541617560188,15.967065001674946,-154.31497586910453,1
2715.792449911392,16.149487076407546,-155.37461954765195,1
2770.10829890962,16.41437320750806,-157.5590477698761,1
2825.5104648878123,16.680365428710857,-159.62483620102012,1
2882.0206741855686,16.874035428742307,-160.9036805077655,1
2939.66108766928,17.04715472399851,-162.1570798666241,1
2998.4543094226656,17.324499711730187,-164.2793278918566,1
3058.423395611119,17.59740076657694,-166.46569897296382,1
3119.591863523341,17.810159407427463,-168.26491476213823,1
3181.983700793808,18.03141085304929,-170.15415945860005,1
3245.6233748096843,18.29295334725268,-172.5148914251608,1
3310.535842305878,18.570076414395498,-174.9454789279407,1
3376.7465591519954,18.79547753692875,-177.31730927913105,1
3444.2814903350354,19.02469228380451,-179.92618848901122,1
3513.167120141736,19.26226901817586,177.28897087130022,1
3583.430462544571,19.495496265479858,174.48291015556845,1
3655.099071795463,19.75565713292271,171.18876589021144,1
3728.201053231372,19.957571554212684,168.0702225038387,1
3802.7650742959995,20.114440960862982,164.53460873284035,1
3878.8203757819197,20.38873400922726,160.7757823745057,1
3956.396783297558,20.5460853475482,156.81504950176435,1
4035.5247189635093,20.568696142161237,152.69407161218075,1
4116.235213342779,20.793729428808874,148.49146361951568,1
4198.559917609635,20.847001060857398,143.93206914090018,1
4282.531115961828,20.73757051481641,139.04421174001638,1
4368.181738281064,20.870119706465275,134.82510405584216,1
4455.545373046685,20.720841062602677,129.75098687995109,1
4544.656280507619,20.512683461602364,124.65232631843199,1
4635.5494061177715,20.483143947427696,120.83819243051215,1
4728.260394240127,20.085184318214914,115.2107768241153,1
4822.82560212493,19.867912495318517,111.3411326913424,1
4919.2821141674285,19.540746180955704,107.21210954209734,1
5017.667756450777,19.09638367198934,102.17579373923598,1
5118.021111579793,18.58905105985495,98.10520256710163,1
5220.381533811389,18.146546544325922,94.44809475270486,1
5324.789164487617,17.903977614939212,92.56660394208745,1
5431.28494777737,17.539048391091992,90.39710228726011,1
5539.9106467329175,16.90984567472171,86.57925608442014,1
5650.708859667576,16.286240245305418,82.68844818459118,1
5763.723036860927,15.895249178072955,81.49777596167355,1
5878.997497598146,15.547932311982606,81.06862574905949,1
5996.577447550108,15.009721779634015,78.51309262522898,1
6116.508996501111,14.437800622356347,75.4206535887163,1
6238.839176431134,14.06386712016033,74.92633575803245,1
6363.615959959757,13.762745567920394,75.53477854705932,1
6490.888279158952,13.335637486407075,73.5831580535626,1
6620.706044742132,12.950007377983543,71.29510071771969,1
6753.120165636975,12.674051878692447,71.79596644679816,1
6888.182568949715,12.44070036275176,71.91605334033972,1
7025.946220328709,12.174858973421015,69.27857753884838,1
7166.4651447352835,11.965463319214763,67.95584136379068,1
7309.794447629989,11.825490382372926,68.29256884877736,1
7455.9903365825885,11.62099778460301,65.98283897166098,1
7605.11014331424,11.41736577859585,62.8401376252557,1
7757.212346180525,11.225036795346234,62.42110974031804,1
7912.356593104136,10.999967203330478,60.1273044545552,1
8070.603724966219,10.77338920661976,56.56443207427225,1
8232.015799465544,10.445732856884598,55.61191534082889,1
8396.656115454854,10.127008885878029,53.26846221692823,1
8564.589237763952,9.823203433133816,49.89806204127202,1
8735.881022519232,9.41352267613097,49.04281897504984,1
8910.598642969617,9.065506971128086,46.50986632743849,1
9088.810615829008,8.720715171294339,44.02950595966047,1
9270.58682814559,8.234223369064132,43.24740490880478,1
9455.998564708501,7.908642832721941,40.577775902075224,1
9645.118536002672,7.444319278670863,39.32372768618576,1
9838.020906722726,6.999635599668968,37.94282793891851,1
10034.78132485718,6.653262216856103,35.90927355643339,1
10235.476951354323,6.139188524235801,35.230888486779364,1
10440.18649038141,5.820221610207606,33.32336069946811,1
10648.990220189038,5.3357061218191735,32.5268870430807,1
10861.97002459282,4.9420992828906884,31.039474106227487,1
11079.209425084677,4.521757455803273,29.9817842163269,1
11300.793613586371,4.091561481559786,28.966234028852533,1
11526.809485858099,3.71621200680167,27.830498499829723,1
11757.345675575261,3.263936059378882,26.996694874883644,1
11992.492589086767,2.91425857180358,25.791120219975312,1
12232.342440868502,2.455603439957202,25.082740479258604,1
12476.989289685873,2.115916669443272,24.10505608517668,1
12726.52907547959,1.6719539286382952,23.291499060829608,1
12981.059656989182,1.3179503845010687,22.37385857144173,1
13240.680850128967,0.8905282295334301,21.57576897436484,1
13505.494467131546,0.4902063410716268,20.77135911614967,1
13775.604356474178,0.12922734715682863,19.940219270980464,1
14051.116443603662,-0.2982578358369152,19.272460662125525,1
14332.138772475735,-0.6320721072578509,18.501245979184596,1
14618.78154792525,-1.075542824922721,17.71216166807166,1
14911.157178883755,-1.4045819993399904,17.04940651799447,1
15209.380322461431,-1.793037152585157,16.35926267516296,1
15513.56792891066,-2.2005454546270173,15.71026711130348,1
15823.839287488872,-2.532343665309282,15.073988036779326,1
16140.31607323865,-2.9246029715438375,14.438846888424813,1
16463.122394703423,-3.3314426577040726,13.754513905862396,1
16792.38484259749,-3.654796857093011,13.210231813623665,1
17128.23253944944,-4.047658406878608,12.532941312101144,1
17470.79719023843,-4.439897629873212,11.97940868999558,1
17820.2131340432,-4.802145205198428,11.395319281384815,1
18176.617396724065,-5.167295804617926,10.836284395510521,1
18540.149744658545,-5.55365727613977,10.270239807063291,1
18910.952739551718,-5.942291081904684,9.577675753093047,1
19289.171794342754,-6.30433877736041,9.045206389327731,1
19674.95523022961,-6.673319477285911,8.634307517845343,1
