Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1049.7559189473357,6.440882195343442,-140.20517809999455,1
1070.7510373262824,6.630442381025676,-141.3071123385755,1
1092.166058072808,6.8368455738186364,-142.36050558846796,1
1114.0093792342643,7.012754102129506,-143.56190183864337,1
1136.2895668189497,7.1797493399408365,-144.6716983703637,1
1159.0153581553286,7.359558438552762,-145.89787749194954,1
1182.1956653184352,7.535661362777932,-147.17258101940988,1
1205.8395786248038,7.7456289458787095,-148.2778274042334,1
1229.9563701973,7.915410704963735,-149.65479836707752,1
1254.555497601246,8.105621800345983,-150.8622303616532,1
1279.646607553271,8.286878857685142,-152.1272300087524,1
1305.2395397043365,8.504006416159894,-153.27673875515063,1
1331.3443304984232,8.665832434799592,-154.85177106355843,1
1357.9712171083918,8.840913931504044,-156.18656719722415,1
1385.1306414505596,9.012252335325153,-157.8312900204408,1
1412.8332542795708,9.18612977031414,-159.26054264969585,1
1441.0899193651624,9.382415137443619,-160.88804120311977,1
1469.9117177524656,9.538039238439827,-162.54608570903076,1
1499.3099521075148,9.694299029453544,-164.40456504243403,1
1529.296151149665,9.862615768224483,-166.04823612585176,1
1559.8820741726583,10.025962530316793,-167.81690285228996,1
1591.0797156561116,10.191187918509256,-169.61850511324496,1
1622.9013099692338,10.356776285391023,-171.42078306176433,1
1655.3593361686185,10.516007077371112,-173.2574450540069,1
1688.466522891991,10.639465759221892,-175.42565374234528,1
1722.235853349831,10.783738695691092,-177.39219629605202,1
1756.6805704168275,10.891209283939594,-179.57695297170554,1
1791.814181825164,11.025240572063105,178.32275285076386,1
1827.6504654616674,11.143994308581634,176.072712626847,1
1864.2034747709008,11.2501525602966,173.74421907858607,1
1901.4875442663188,11.34005364039939,171.36955355374704,1
1939.5172951516452,11.427265263892298,169.1502745119094,1
1978.307641054678,11.494732587649533,166.46815326672356,1
2017.8737938757715,11.57985754477403,164.04905337809322,1
2058.231269753287,11.581003654838597,161.34222730503424,1
2099.395895148353,11.54994880568388,158.9854485269478,1
2141.38381305132,11.589717692156329,156.18682471116912,1
2184.211489312346,11.729311330253031,153.18455726080788,1
2227.895719098593,11.822511502348704,150.35121710167186,1
2272.453633480565,11.72905269764156,147.70830836058718,1
2317.902706150176,11.527963290594155,145.19575676919612,1
2364.2607602731796,11.444524021491258,142.4553336689235,1
2411.5459754786434,11.548589227971659,139.62525619381438,1
2459.776894988216,11.65460225315855,136.98553483709134,1
2508.9724328879806,11.492806142627513,134.04069295934497,1
2559.1518815457403,11.146878416033294,130.97593104702963,1
2610.334919176655,10.995496681749048,128.0282106779108,1
2662.541617560188,11.074661512426905,125.75428581735775,1
2715.792449911392,11.06746754475847,123.4872538241512,1
2770.10829890962,10.754287322886386,120.29079628194233,1
2825.5104648878123,10.390486692271017,117.02161333904291,1
2882.0206741855686,10.341631753403624,114.81573434994468,1
2939.66108766928,10.3697035227543,113.14768952034862,1
2998.4543094226656,10.07125022665486,110.1718264666254,1
3058.423395611119,9.657902242459187,106.52572590395442,1
3119.591863523341,9.53134030297021,104.72702901287272,1
3181.983700793808,9.499904555765749,103.37290615556094,1
3245.6233748096843,9.147394205747823,100.37978634072454,1
3310.535842305878,8.750409166970012,96.89094463994898,1
3376.7465591519954,8.629596956994371,95.5814617975302,1
3444.2814903350354,8.492561926374433,94.31253729260743,1
3513.167120141736,8.078176981207077,90.74168512567846,1
3583.430462544571,7.78125014114588,88.40161891304558,1
3655.099071795463,7.635498046651302,88.06105862060338,1
3728.201053231372,7.33999457596066,85.56379853310158,1
3802.7650742959995,6.961756590357422,82.16335059387396,1
3878.8203757819197,6.784787718765765,81.93807560038013,1
3956.396783297558,6.481996398813733,79.8074380617338,1
4035.5247189635093,6.150273339197847,76.4415867390789,1
4116.235213342779,5.8731906830329645,75.96813875414955,1
4198.559917609635,5.580404799052735,74.41911140023159,1
4282.531115961828,5.298692292849392,71.32771995434761,1
4368.181738281064,4.995517127032128,71.21920888502927,1
4455.545373046685,4.703310479816899,69.12153490264674,1
4544.656280507619,4.40111344209236,66.72321322828128,1
4635.5494061177715,4.07077506373083,66.78136855049947,1
4728.260394240127,3.8079806789243698,63.845237838803946,1
4822.82560212493,3.4802953645958534,62.69021435381106,1
