Frequency [Hz],Magnitude [dB],Phase [deg],Quality
100.29737571019781,-24.974582314232503,-93.80602877624989,2
103.30629698150375,-24.86897675791938,-93.90993724163962,2
106.40548589094887,-24.500781594472805,-93.18503351783117,2
109.59765046767734,-24.275464354702134,-92.55571634411812,1
112.88557998170766,-24.095788626216017,-94.00453266723719,2
116.2721473811589,-23.765299418599724,-93.30226273522422,2
119.76031180259368,-23.27944384922767,-94.05394491369111,1
123.35312115667149,-23.284846110256982,-94.3169797282493,2
127.05371479137165,-23.116550368479725,-94.05645474395278,2
130.8653262351128,-22.693695935823815,-93.17958968735206,1
134.7912860221662,-22.28789628581742,-94.97787302898996,1
138.83502460283117,-22.090139653338916,-94.46412639517635,1
143.0000753409161,-21.951872368166935,-93.91253112504609,1
147.2900776011436,-21.798831199151817,-94.14237970538962,1
151.7087799291779,-21.55848632273205,-94.46079701469603,1
156.26004332705324,-21.25407229876933,-94.52068244617995,1
160.94784462686485,-20.983632115483054,-95.36070259493277,1
165.7762799656708,-20.643164838142386,-95.97085297995714,1
170.74956836464094,-20.447844790007313,-95.88820752762405,1
175.87205541558018,-20.10638888541415,-95.661248833199,1
181.1482170780476,-19.92631831843441,-95.79535564417262,1
186.58266359038902,-19.60535449335041,-95.85784635310921,1
192.1801434981007,-19.452835069793068,-96.52628527082987,1
197.94554780304372,-19.176176565478414,-96.54156491186959,1
203.88391423713503,-18.836891003455026,-95.750654825331,1
210.00043166424908,-18.690650060142467,-96.3495584593625,1
216.30044461417657,-18.441772164658964,-96.9752934319975,1
222.78945795260188,-18.165204059283376,-96.66945635831149,1
229.47314169117993,-17.714378207203016,-97.07633268417501,1
236.35733594191532,-17.715137148529216,-98.30263814538591,1
243.4480560201728,-17.4912974551577,-97.9339261847399,1
250.751497700778,-17.029512751653936,-98.04488940786926,1
258.27404263180136,-16.79502470243089,-97.72547541021012,1
266.0222639107554,-16.59948545252898,-97.91865398968469,1
274.00293182807803,-16.440244993371266,-98.72830520236289,1
282.2230197829204,-16.169257065446686,-98.51460478566361,1
290.689710376408,-15.805887696226284,-99.1933655803502,1
299.41040168770024,-15.501237233389704,-99.13374321084184,1
308.3927137383313,-15.256387296475493,-99.58933752039212,1
