Frequency [Hz],Magnitude [dB],Phase [deg],Quality
976.6880456229029,0.10653687979461282,-113.28538460253542,1
1005.98868699159,0.30842008225727874,-113.87463858987968,1
1036.1683476013377,0.6115099450788105,-114.55362077674694,1
1067.2533980293779,0.8852847469328232,-114.88895983107184,1
1099.2709999702593,1.0669513902937051,-115.5277505012379,1
1132.249129969367,1.26826429570581,-116.23744922065885,1
1166.2166038684481,1.5742464946251689,-116.73123509636157,1
1201.2031019845017,1.7218030128372137,-117.3976528003084,1
1237.2391950440367,2.005026990103952,-117.90599197326118,1
1274.356370895358,2.1936884102454095,-118.69086961328901,1
1312.5870620222188,2.4744889335029243,-119.20388320269794,1
1351.9646738828853,2.6394074027906553,-119.98604593874003,1
1392.523614099372,2.9250579266015087,-120.57152735787406,1
1434.2993225223531,3.174792288461207,-121.22511871010687,1
1477.3283021980237,3.3579841161020116,-122.13459794671627,1
1521.6481512639646,3.6043210565497743,-122.84575123890171,1
1567.2975958018835,3.8781784945083397,-123.57739571314902,1
1614.31652367594,4.131760520625379,-124.2220643354568,1
1662.7460193862182,4.366133560834515,-125.03600639878658,1
1712.6283999678049,4.636170431136417,-125.78104679728774,1
1764.007251966839,4.869332710233161,-126.60715258368138,1
1816.9274695258443,5.091378577815618,-127.6769767545643,1
1871.4352936116197,5.3481839116364185,-128.33610390596695,1
1927.5783524199683,5.6334329773952865,-129.2479329142427,1
1985.4057029925673,5.887264763965265,-130.1590451980581,1
2044.9678740823445,6.143989098193599,-131.0080855576957,1
2106.316910304815,6.385559448398223,-133.72976171606496,1
2169.5064176139595,6.699084325892182,-133.39673627696956,1
2234.591610142378,6.9582608728819855,-132.71678785791272,1
2301.6293584466493,7.2159688852687855,-135.6300388889463,1
2370.6782392000487,7.507319180543354,-137.54629110288667,1
2441.79858637605,7.802242340369129,-136.51969363414014,1
2515.0525439673315,8.104721758084604,-138.02577082645212,1
2590.5041202863517,8.432649432460565,-140.8094656114006,1
2668.2192438949423,8.71605903580673,-140.53457318146505,1
2748.265821211791,9.036656451815908,-141.631313076718,1
2830.7137958481444,9.507788459758348,-144.23929793536428,1
2915.635209723589,9.816775945002185,-144.207266614122,1
3003.1042660152966,10.176961541485491,-145.80399513859322,1
3093.1973939957556,10.609253195711922,-148.18463309100648,1
3185.993315815628,10.938469574845731,-148.4950191813055,1
3281.573115290097,11.402683577579607,-151.14989858339447,1
3380.0203087488003,11.820445591773861,-152.5637684813407,1
3481.4209180112643,12.27134291555374,-154.3545429892256,1
3585.8635455516023,12.823764852184423,-156.96256193973394,1
3693.4394519181506,13.269737536222921,-158.55765512970316,1
3804.2426354756954,13.93215809532184,-161.78918607930896,1
3918.3699145399664,14.45611287316365,-164.1295114540484,1
4035.9210119761656,15.173890271299113,-167.69956423417875,1
4156.99864233545,15.835005663930433,-171.11605202153143,1
4281.708601605514,16.627057777696674,-175.6813610495161,1
4410.159859653679,17.44327836373724,179.08612760607676,1
4542.464655443289,18.282118558270625,172.64404387569454,1
4678.738595106588,19.19220763771649,164.69103758129592,1
4819.1007529597855,19.947502829270583,154.95662036877286,1
4963.673775548579,20.560277347395914,142.93436327629098,1
5112.583988815037,20.73894976343435,129.30771881073358,1
5265.961508479488,20.552742528957364,114.75433613916499,1
5423.940353733872,20.212037693635892,102.18648423727126,1
5586.658564345888,18.933667525269005,89.12678876556541,1
5754.258321276266,17.775281759799668,79.25037526323416,1
5926.886070914554,16.648924464302002,73.24937681753767,1
6104.6926530419905,15.293425313531804,64.67659766612203,1
6287.833432633251,14.119577286914682,60.626380533953466,1
6476.468435612248,12.948369893014686,56.81744127355741,1
6670.762488680615,11.861482243046952,51.78995656611978,1
6870.885363341034,10.748283103611776,50.762984487560125,1
7077.011924241265,9.74799813841624,46.48392591550308,1
7289.3222819685025,8.73585394203721,45.55689984858543,1
7508.001950427558,7.81737424267497,42.93519659365152,1
7733.242008940385,6.880216990519181,41.765664452527794,1
7965.239269208597,5.97511590563639,40.417541639606,1
8204.196447284856,5.075024174530393,39.37937550039794,1
8450.322340703402,4.187922849691725,38.90919570414995,1
8703.832010924505,3.30098900093943,38.920546356978655,1
8964.94697125224,2.4887280302404515,39.078436316924,1
9233.895380389808,1.6490561367740573,41.329891993519354,1
9510.912241801501,1.1110103003481493,42.936548955145625,1
9796.239609055547,0.7154742534902593,47.11498048473802,1
10090.126797327213,0.9038728746777024,48.372158265203836,1
10392.83060124703,1.2267225375843862,47.537652308935385,1
10704.61551928444,1.2914649132301286,43.69955909693489,1
11025.753984862973,1.0978412182281627,37.7880144922874,1
11356.526604408862,0.4821385203278168,33.602520051601815,1
11697.222402541129,-0.27522725108853224,30.423738253845656,1
12048.139074617364,-0.9504078070287643,27.5017155092967,1
12409.583246855886,-1.653075226582638,25.46146143528939,1
12781.870744261563,-2.4092534379523634,24.061545762407803,1
13165.32686658941,-3.1178570938149592,22.643709764957705,1
13560.286672587094,-3.7375374691706957,21.514411949680714,1
13967.095272764707,-4.362473689206029,20.547730699740924,1
14386.108130947649,-4.989139555469298,19.667262317472563,1
14817.691374876078,-5.617380882101054,18.91471097584349,1
15262.22211612236,-6.240427706857165,18.169915576303517,1
15720.088779606032,-6.854932832963198,17.5831677332051,1
16191.691442994214,-7.441751089884805,16.89493716929497,1
16677.44218628404,-8.0467902931997,16.397280544253533,1
17177.76545187256,-8.610161328392127,15.832724293982551,1
17693.09841542874,-9.164865746847516,15.479510479247125,1
18223.891367891603,-9.71026796111253,14.996929603835296,1
18770.60810892835,-10.290955564071652,14.664912874351813,1
19333.7263521962,-10.851049565465228,14.141598085210894,1
19913.73814276209,-11.439200277492048,13.689852636518197,1
