Frequency [Hz],Magnitude [dB],Phase [deg],Quality
6476.468435612248,-2.714705902594369,-138.60673926527664,1
6670.762488680615,-3.2521824907300942,-141.51337729825335,1
6870.885363341034,-3.911200635532282,-142.14924543583714,1
7077.011924241265,-4.4437404367578575,-145.32352480123853,1
7289.3222819685025,-5.0769618723379075,-146.1974727988355,1
7508.001950427558,-5.6150917919593555,-148.23461288190362,1
7733.242008940385,-6.228217912771813,-149.79929145265925,1
7965.239269208597,-6.850096974988584,-151.43038764894544,1
8204.196447284856,-7.40102174175032,-152.70118899629458,1
8450.322340703402,-7.9917371927623355,-153.8859789631518,1
8703.832010924505,-8.584368924569006,-154.77485510663072,1
8964.94697125224,-9.10501846019327,-155.79725599351477,1
9233.895380389808,-9.642128005265686,-156.09465943374926,1
9510.912241801501,-9.938601960784919,-157.39722284155297,1
9796.239609055547,-10.329972646406306,-158.42191901085943,1
10090.126797327213,-10.656257454693721,-160.93584590983747,1
10392.83060124703,-11.096523513496871,-163.01730995643987,1
10704.61551928444,-11.688592355238262,-165.78905912728843,1
11025.753984862973,-12.224421564485331,-168.03249357945347,1
11356.526604408862,-12.752895276487752,-168.46282297959948,1
11697.222402541129,-13.443376022038086,-171.3973746414244,1
12048.139074617364,-14.078203620670262,-173.32914375795778,1
12409.583246855886,-14.631793336765377,-174.95548210564306,1
12781.870744261563,-15.258524919805602,-176.44537553838808,1
13165.32686658941,-15.907069844713932,-178.3016371481542,1
13560.286672587094,-16.514597732401054,179.94149262590454,1
13967.095272764707,-17.160746728930228,178.17519138976115,1
14386.108130947649,-17.792652090146913,176.5997690644825,1
14817.691374876078,-18.434075432058684,174.8389172030884,1
15262.22211612236,-19.01499286746511,173.21787751900348,1
15720.088779606032,-19.676906852907788,171.72055282329154,1
16191.691442994214,-20.312492551545375,169.27021816623,1
16677.44218628404,-20.904318617487103,168.2882212482719,1
17177.76545187256,-21.600855247013705,166.34012937779264,1
17693.09841542874,-22.152882265584612,164.4394249067789,1
18223.891367891603,-22.861351991675512,161.95494889762466,1
18770.60810892835,-23.50855608553323,159.681981922324,1
19333.7263521962,-24.114028998247143,158.17930476936485,1
19913.73814276209,-24.715486639230633,155.64937145538514,1
