Frequency [Hz],Magnitude [dB],Phase [deg],Quality
6300.293199420389,-19.23837048050296,-136.65561998762666,1
6552.304927397205,-20.40199205880297,-150.6054132634215,1
6814.397124493093,-21.045614120578147,-150.86046446750086,1
7086.973009472817,-21.703501883525124,-153.3492470749248,1
7370.45192985173,-22.372668006320232,-154.3821061461187,1
7665.2700070457995,-22.940691857341182,-156.4628977576477,1
7971.880807327631,-23.58066539958442,-157.89807451737965,1
8290.756039620737,-24.30749440082944,-159.07038060938083,1
8622.386281205567,-24.82185392858579,-160.72912942422874,1
8967.28173245379,-25.651024424174683,-162.3910571609224,1
9325.973001751941,-26.221514473398397,-163.70559944526465,1
9699.011921822019,-26.925329794018154,-169.04126395477533,1
10086.9723986949,-27.70486107246812,-170.65790150133898,1
10490.451294642695,-28.29402060870529,-173.22065988189905,1
10910.069346428403,-28.97407859158897,-176.0272974361547,2
11346.47212028554,-29.889546803794673,-176.6476390777439,2
11800.331005096961,-30.48835349877945,-179.735127726755,2
12272.34424530084,-31.322873984989805,177.11771947889383,2
12763.238015112873,-32.24038233463305,173.49146298827418,2
13273.767535717388,-33.047529028624076,169.37778084391135,2
13804.718237146084,-33.901742850183886,165.63094742409237,2
14356.906966631928,-34.59599496869362,162.82044855697146,2
14931.183245297207,-35.385211370366044,156.67751487643721,2
15528.430575109096,-35.90461147774822,154.06032640257706,2
16149.567798113461,-36.94185095406731,145.31638234411432,2
16795.550510038,-37.76183256175169,144.07603482422476,2
17467.37253043952,-38.290970715630095,140.76438764505397,2
18166.067431657102,-38.73782796886723,134.13490937010127,2
18892.710128923387,-38.84435006149459,125.02625351937559,2
19648.418534080323,-39.23400698815432,118.23864671403663,2
