Frequency [Hz],Magnitude [dB],Phase [deg],Quality
5824.975221357608,-22.406486326500143,-157.93051535762652,1
6057.974230211912,-22.8779595552496,-161.41749429945156,1
6300.293199420389,-23.161163049990183,-163.56778716713836,1
6552.304927397205,-23.340322941284438,-166.10738183553633,1
6814.397124493093,-23.65490866125102,-170.66099807383281,1
7086.973009472817,-23.974179234529448,-174.39770300866553,1
7370.45192985173,-24.085766021328837,-178.16213689183843,1
7665.2700070457995,-24.17323129486471,176.4517434029002,1
7971.880807327631,-24.292785682722673,170.21505949860648,1
8290.756039620737,-24.0735910438906,161.72554091100167,1
8622.386281205567,-24.141083652596247,151.82115667042697,1
8967.28173245379,-24.378933892940726,138.17360647005341,1
9325.973001751941,-25.01587480037138,123.41560003720357,1
9699.011921822019,-26.821360863028534,110.31771565120812,1
10086.9723986949,-28.7814017349942,97.19569791188951,2
10490.451294642695,-30.94749202217182,89.62703615602756,2
10910.069346428403,-33.02286351621493,84.30733078055492,2
11346.47212028554,-34.81075703252893,85.83027277423713,2
11800.331005096961,-36.636552138433345,84.49652796467777,2
12272.34424530084,-37.13512577715539,84.77434791947891,2
12763.238015112873,-38.061728718230455,85.56528627536358,2
13273.767535717388,-37.974193214091336,84.666208235919,2
13804.718237146084,-38.691345776936856,85.79995885230463,2
14356.906966631928,-39.05360308630788,83.26352007138209,2
14931.183245297207,-38.954644417139555,81.79962959746007,2
15528.430575109096,-38.346498190368536,79.62926077713848,2
16149.567798113461,-39.11593560203573,78.5205841766139,2
16795.550510038,-38.885821234019524,74.81964841571926,2
17467.37253043952,-39.40517774355102,71.78784594969912,2
18166.067431657102,-38.92820093380119,72.05514154222367,2
18892.710128923387,-38.85769676964506,71.05556811834268,2
19648.418534080323,-38.60665948271834,67.61403431069834,2
