Frequency [Hz],Magnitude [dB],Phase [deg],Quality
7370.45192985173,16.996424601578678,-36.531812096237616,1
7665.2700070457995,17.369696775819882,-50.13121607996036,1
7971.880807327631,17.561201598322235,-65.29158401720224,1
8290.756039620737,17.19733071283308,-80.05645783478084,1
8622.386281205567,16.097147814127506,-95.72224049984138,1
8967.28173245379,14.81961000786965,-107.21000617121155,1
9325.973001751941,13.36883091921334,-115.47554096932573,1
9699.011921822019,11.872237920969518,-123.23466270274866,1
10086.9723986949,10.496913201031983,-129.82058127377954,1
10490.451294642695,9.136184323595288,-134.64910943714045,1
10910.069346428403,7.84576389188754,-138.19483191536278,1
11346.47212028554,6.5724894341279345,-141.1963479403142,1
11800.331005096961,5.372712087708481,-143.78920059958483,1
12272.34424530084,4.22619509683396,-146.167216649468,1
12763.238015112873,3.132151141097813,-148.3096615113617,1
13273.767535717388,2.107028572904629,-150.21938454732674,1
13804.718237146084,1.101149587955369,-151.94656164444507,1
14356.906966631928,0.12508460410537847,-153.32498966456575,1
14931.183245297207,-0.8638097028084198,-154.62442435682578,1
15528.430575109096,-1.8373787189326198,-155.68449011827033,1
16149.567798113461,-2.74670526196898,-156.8267525450156,1
16795.550510038,-3.5879553904154773,-157.86854240293897,1
17467.37253043952,-4.526520165927648,-158.82534412913213,1
18166.067431657102,-5.36193785839951,-159.51949848346484,1
18892.710128923387,-6.266742062228019,-160.44279179034405,1
19648.418534080323,-7.09549976663435,-161.03977873636978,1
