Frequency [Hz],Magnitude [dB],Phase [deg],Quality
6086.305552299028,-0.3277908166353688,54.626713816479096,1
6147.168607822018,-0.7115630212401747,56.262694999870426,1
6208.640293900238,-0.7048186731737354,55.536115823599246,1
6270.7266968392405,-0.911736690162575,54.8062292215533,1
6333.433963807633,-1.1125710284640584,53.97292728628451,1
6396.768303445709,-1.684230962235926,54.09436744115342,1
6460.735986480166,-1.5724277635161492,52.449524903489134,1
6525.343346344967,-1.6938484978632609,54.398162165751046,1
6590.5967798084175,-1.583470428826071,51.441568433730026,1
6656.5027476065015,-1.9228224694820872,52.32392634963246,1
6723.067775082566,-2.0731747839512957,51.21308795915162,1
6790.298452833392,-2.1715604292194906,50.5351933531378,1
6858.201437361726,-2.710815135051199,50.946659087025886,1
6926.783451735343,-2.686891432867318,48.46524796581322,1
6996.051286252697,-2.4942766078995113,48.923228586943765,1
7066.011799115224,-2.921643139278767,47.690802950917714,1
7136.671917106376,-2.9321230634447533,47.988838792409595,1
7208.03863627744,-3.1678657087817426,48.12591550867112,1
7280.119022640214,-3.343994882040618,47.16430091640339,1
7352.920212866617,-3.474468091857268,47.43694672816737,1
7426.4494149952825,-3.759414449761222,48.599266745998264,1
7500.713909145235,-3.630867944179248,47.11876597957963,1
7575.721048236688,-3.8530392327433862,46.29169079138424,1
7651.478258719055,-4.076858845285316,45.317447794358785,1
7727.993041306246,-4.303374881525319,44.99990570580326,1
7805.272971719308,-4.443228569294931,44.24368544946242,1
7883.325701436501,-4.514930295138503,42.59190787331545,1
7962.158958450866,-4.652272959286199,42.6968285122921,1
8041.7805480353745,-5.111295971753361,43.322771484976414,1
8122.198353515729,-5.1794207612903955,42.84196332703175,1
8203.420337050886,-5.273169851968313,42.66819121465198,1
8285.454540421395,-5.4739846325131,42.50019728226601,1
8368.30908582561,-5.597896678290042,40.31017919245702,1
8451.992176683865,-5.893262083934791,42.395615740014094,1
8536.512098450705,-6.010105808353258,40.953299739681654,1
8621.877219435211,-6.115720189078069,40.76036456821973,1
8708.095991629563,-6.235094336366335,40.22218943413539,1
8795.176951545858,-6.318914223093648,40.467295995742,1
8883.128721061317,-6.630168076388081,38.95305553209475,1
8971.96000827193,-6.587184174813657,39.983365046045435,1
9061.679608354649,-6.819233610208034,39.42138996026078,1
9152.296404438195,-7.004788734383278,38.795183981969636,1
9243.819368482576,-7.274569451303429,37.234847320642544,1
9336.257562167402,-7.4710571964767984,38.995529207625054,1
9429.620137789076,-7.432779187331497,38.629102700566335,1
9523.916339166966,-7.681447074928734,37.651217193947204,1
9619.155502558637,-7.790300345235237,37.060943882909555,1
9715.347057584224,-9.135511652289088,35.29258776448904,1
9812.500528160066,-8.094544570740613,35.69918214414098,1
9910.625533441667,-8.2315493105734,36.417051809321045,1
10009.731788776084,-8.414088647745624,35.31385208642469,1
10109.829106663845,-8.614464913621426,35.124084228883405,1
10210.927397730484,-8.983256154165037,36.33378917286659,1
10313.036671707789,-9.008922279519874,34.75315959249755,1
10416.167038424866,-9.185322038645113,34.02718931360697,1
10520.328708809115,-9.246704512902147,34.25709647776633,1
10625.531995897207,-9.447100538186994,33.75959945956447,1
10731.78731585618,-9.5610076388463,33.16019506117402,1
10839.105189014741,-9.826872589892334,32.53751425031459,1
10947.496240904888,-9.97990727102957,32.503991976142714,1
11056.971203313937,-10.077289042961368,32.42605219163352,1
11167.540915347075,-10.32680172907848,31.92111883726246,1
11279.216324500547,-10.44472161878842,32.668761947048125,1
11392.008487745552,-10.652512661684012,31.853804297683624,1
11505.928572623008,-10.719816725522923,31.60763677477175,1
11620.98785834924,-10.895396630073007,31.27575207451718,1
11737.197736932732,-10.918771936986616,29.55720901838515,1
11854.56971430206,-11.263839001160262,30.3104690114801,1
11973.115411445082,-11.362584505277807,30.28685312464644,1
12092.846565559534,-11.564555418092345,30.23260580698956,1
12213.77503121513,-11.833423277047215,29.884605742279575,1
12335.91278152728,-11.910818392770928,29.176150859536705,1
12459.271909342553,-12.023049503882339,29.68360699775458,1
12583.864628435978,-12.195641368900214,29.118878121722958,1
12709.703274720338,-12.473397698553455,28.87237532112897,1
12836.800307467542,-12.567324132108967,29.152308925368402,1
12965.168310542218,-12.645101135536827,28.948703853760534,1
13094.81999364764,-12.84772960626575,28.284027062403563,1
13225.768193584116,-13.140091091508634,27.97007979137446,1
13358.025875519957,-13.226039763195985,27.94486034458071,1
13491.606134275156,-13.327231580980378,27.78414436318836,1
13626.522195617908,-13.494422581994765,27.610497802731487,1
13762.787417574087,-13.74170041560898,27.50246957694128,1
13900.415291749829,-13.793862788301558,26.593451665079698,1
