Frequency [Hz],Magnitude [dB],Phase [deg],Quality
161.08396866934368,-10.902441552662545,-94.94630171223588,1
162.6948083560371,-10.778627234572827,-94.97357455514884,1
164.32175643959746,-10.592882205135435,-94.91367638796044,1
165.96497400399343,-10.648468283085224,-95.18071801344462,1
167.62462374403336,-10.520258948824308,-94.99004127927904,1
169.30086998147368,-10.363708207253199,-94.50050692205322,1
170.9938786812884,-10.421329542635531,-95.11124400920255,1
172.7038174681013,-10.230937338388209,-95.10738532247649,1
174.43085564278232,-10.265691950129444,-95.23002622330272,1
176.17516419921014,-10.176445557000536,-95.18204907858933,1
177.93691584120225,-9.947665652081655,-95.1172817429038,1
179.7162849996143,-9.887408337080359,-95.28732173901952,1
181.51344784961043,-9.924268452521247,-95.14251022488548,1
183.32858232810653,-9.69894535626591,-95.42614094477602,1
185.1618681513876,-9.673587834199703,-95.39896158695265,1
187.0134868329015,-9.613475177729208,-95.48742339518552,1
188.8836217012305,-9.405390670253313,-95.77783972550753,1
190.77245791824282,-9.492210151629184,-95.6576657261374,1
192.68018249742525,-9.312881770060327,-95.7626576282659,1
194.6069843223995,-9.943422124464037,-94.44534412142303,1
196.5530541656235,-9.182643466993456,-95.82204361161192,1
198.51858470727976,-9.029372860050184,-95.65150061643845,1
200.50377055435257,-9.034424823058238,-95.93329082575372,1
202.50880825989609,-8.857238524582492,-95.8981728898832,1
204.53389634249504,-8.781391921114729,-95.89945832995862,1
206.57923530591998,-8.76942636610376,-96.23701897978182,1
208.6450276589792,-8.556602305611122,-96.01446511020998,1
210.731477935569,-8.551366706928354,-96.48091688512926,1
212.8387927149247,-8.43418230984846,-96.16462717864457,1
214.96718064207394,-8.508516683141492,-96.4400977166375,1
217.11685244849468,-8.277369499228456,-96.36903940909787,1
219.28802097297964,-8.094590177992941,-96.17027711772772,1
221.48090118270943,-8.116105890340947,-95.91124293552856,1
223.69571019453653,-8.141113488530072,-96.31753133030458,1
225.9326672964819,-8.028235495542441,-96.76462363861361,1
228.1919939694467,-7.779083097437942,-96.46594797709963,1
230.47391390914117,-7.719497301083572,-96.53128879138183,1
232.7786530482326,-7.787664795507385,-96.91341388567031,1
235.10643957871494,-7.7026363210567865,-96.96074149626878,1
237.4575039745021,-7.5121372896898135,-96.83858681200844,1
239.8320790142471,-7.362689914552244,-97.07318271797706,1
242.23039980438958,-7.409232191279074,-97.1595777157662,1
244.65270380243348,-7.386060426254974,-97.12868359798256,1
247.0992308404578,-7.20561606910964,-97.17162202537553,1
249.5702231488624,-7.003455333319448,-97.34302818658472,1
252.06592538035102,-7.078991135834864,-97.25820746403717,1
254.58658463415452,-7.041673838632024,-97.38871597139462,1
257.13245048049606,-6.808049405821294,-97.239445542452,1
259.70377498530104,-6.708624242203852,-97.51551803973976,1
262.30081273515407,-6.754004084802592,-97.5742969110571,1
264.92382086250564,-6.685029971469752,-97.86449507531404,1
267.5730590711307,-6.477313038379923,-97.61835192185806,1
