Frequency [Hz],Magnitude [dB],Phase [deg],Quality
219.62145420015798,-9.701789302857332,-103.17725565363696,1
224.01388328416115,-9.747250643410462,-104.08964883711315,1
228.49416094984437,-9.325870126526247,-103.3816199554881,1
233.06404416884126,-9.340886464905623,-104.44267017340246,1
237.7253250522181,-9.078545606125836,-104.3342839484634,1
242.47983155326247,-8.978788863922963,-104.85739869711574,1
247.32942818432772,-8.727801741155861,-105.23383408380364,1
252.27601674801429,-8.602616237122424,-105.47039441513093,1
257.3215370829746,-8.41686779098348,-105.44171259622902,1
262.4679678246341,-8.345159655508585,-106.14789722069065,1
267.7173271811268,-8.068430010599846,-105.95920839915911,1
273.07167372474936,-8.064341673686975,-106.75377529846403,1
278.53310719924434,-7.7031619894876915,-106.64250870131022,1
284.10376934322926,-7.687685121967128,-107.72652333264278,1
289.78584473009386,-7.376195048553034,-107.40093727027228,1
295.5815616246957,-7.292089298759452,-107.8868877629143,1
301.4931928571896,-7.151240459129293,-108.02083588522657,1
307.52305671433345,-6.893774279968015,-108.34217033002398,1
313.6735178486201,-6.9263992289909435,-109.16376790945202,1
319.9469882055925,-6.62832373707116,-109.12604273417548,1
326.34592796970435,-6.443956740697099,-109.47460622355646,1
332.87284652909847,-6.349566253458524,-110.16834551849291,1
339.53030345968045,-6.118998086292782,-110.15503394216204,1
346.3209095288741,-5.944429596721824,-110.65111300484776,1
353.24732771945156,-5.882805368253666,-111.24074168757033,1
360.3122742738406,-5.680295441674815,-111.33279906166808,1
367.5185197593174,-5.451660171422205,-111.70599888187931,1
374.8688901545038,-5.3487730940176785,-112.21274809099017,1
382.3662679575939,-5.2645199183162905,-112.80350693491295,1
390.01359331674576,-5.037129568656029,-113.14934672934535,1
397.8138651830807,-4.824972323743302,-113.14074678601028,1
405.7701424867423,-4.672941578080744,-113.66112471888292,1
413.88554533647715,-4.558178857916025,-114.34645196465065,1
422.1632562432067,-4.446463735779312,-114.99133165479265,1
430.60652136807084,-4.271474211360163,-115.44162298676218,1
439.21865179543227,-4.081714960559806,-115.66533418127119,1
448.0030248313409,-3.897156868940684,-116.29439056817996,1
456.96308532796775,-3.7336909689054343,-116.53656049554442,1
466.1023470345271,-3.567582194632978,-116.76311598680086,1
475.42439397521764,-3.4210552351896797,-117.44280350296076,1
484.932881854722,-3.261359780198333,-118.0142872124115,1
494.63153949181645,-3.091273019788747,-118.47890487651658,1
504.5241702816528,-2.9471132088163854,-119.0120689743435,1
514.6146536872859,-2.8774397345313916,-119.99278655780125,1
524.9069467610317,-2.560986971250693,-119.81965737118486,1
535.4050856962523,-2.6120204522445998,-121.2039168034389,1
546.1131874101774,-2.2980584941050313,-121.07808989826172,1
557.035451158381,-2.2478965901095704,-122.09844904444083,1
568.1761601815485,-2.0268919173118634,-122.42782107711807,1
579.5396833851795,-1.9143570240710919,-123.00960959506531,1
591.1304770528831,-1.747712548411896,-123.69276164251127,1
602.9530865939407,-1.577916471329506,-124.0516801282539,1
615.0121483258196,-1.4625771234510074,-124.9875423634407,1
627.312391292336,-1.251124556929342,-125.50543391860381,1
639.8586391181827,-1.1453060230718024,-126.29521575458368,1
652.6558119005464,-0.9764745772327528,-126.70250123483902,1
665.7089281385573,-0.8222216653449176,-127.41667678455394,1
679.0231067013285,-0.7074598785012564,-128.13614776297362,1
692.6035688353551,-0.5135493904315627,-128.6298426100574,1
706.4556402120622,-0.42279178601659806,-129.67352150361626,1
720.5847530163035,-0.1707256113312051,-129.7696795495138,1
734.9964480766296,-0.14986626876868683,-131.15365057056152,1
749.6963770381622,0.08588529472581072,-131.61099883999248,1
