Frequency [Hz],Magnitude [dB],Phase [deg],Quality
109.81679158620317,-16.179373388188836,-96.23223623362134,1
112.01312741792724,-16.149693146070884,-96.7618156903082,1
114.25338996628578,-15.768523120177676,-96.55961638927003,1
116.5384577656115,-15.791164973664536,-97.19554748277054,1
118.86922692092372,-15.531024096242955,-97.08944508856293,1
121.2466114593422,-15.336228110986157,-97.32532989529932,1
123.67154368852906,-15.2134174960698,-97.58269477964122,1
126.14497456229964,-15.20527723586856,-97.58980573961894,1
128.66787405354563,-14.963139204378924,-98.24208567743747,1
131.24123153461656,-14.953428014422736,-98.18157540226588,1
133.8660561653089,-14.690420907828306,-98.23512913106394,1
136.54337728861506,-14.776440124861391,-98.55940749449897,1
139.27424483438736,-14.296243335407883,-98.49663820352632,1
142.05972973107512,-14.346777942000836,-98.88814957895687,1
144.90092432569662,-14.034407894393084,-98.7824544864355,1
147.79894281221056,-14.020123053895947,-99.35666841108623,1
150.75492166845476,-13.80406427068784,-99.28573028570383,1
153.77002010182386,-13.615354456659723,-99.36363902215382,1
156.84542050386034,-13.605036521099624,-100.09050551794057,1
159.98232891393755,-13.345864611728565,-99.54941513029371,1
163.1819754922163,-13.113711876014758,-99.67015682849902,1
166.44561500206063,-13.154031966310477,-100.49355390629219,1
169.77452730210186,-12.884542184309447,-100.36885901142693,1
173.17001784814389,-12.745105365311248,-100.83946391242989,1
176.63341820510678,-12.714908836582664,-101.08563124879554,1
180.16608656920891,-12.484475440779724,-101.17322712605369,1
183.76940830059308,-12.281582028486323,-101.32737764911823,1
187.44479646660494,-12.061534162839944,-101.60472808119441,1
191.19369239593703,-12.036161444695452,-102.03678136458223,1
195.01756624385578,-11.901300177060113,-102.14633875916599,1
198.9179175687329,-11.56730756705116,-102.3423397182845,1
202.89627592010754,-11.423601923557504,-102.6242132277228,1
206.9542014385097,-11.362758186029815,-102.84082965454138,1
211.09328546727988,-11.21743613830596,-103.29209663376002,1
215.31515117662548,-11.113876209374247,-103.53552744937917,1
219.62145420015798,-10.695206663043056,-103.60804708586087,1
224.01388328416115,-10.721068720556257,-104.08908660681192,1
228.49416094984437,-10.37595278639027,-103.59069699609299,1
233.06404416884126,-10.365859930349965,-104.33258142546109,1
237.7253250522181,-10.075850654779142,-104.38407603803293,1
242.47983155326247,-10.006335434365647,-104.99661574373485,1
247.32942818432772,-9.773461325357223,-104.90927134939506,1
252.27601674801429,-9.697421167935117,-105.63165967051762,1
257.3215370829746,-9.422688029608212,-105.74380201358953,1
262.4679678246341,-9.432074992800137,-106.11442529177913,1
267.7173271811268,-9.070899015850701,-106.13791095971548,1
273.07167372474936,-9.0924257542475,-106.72959290922702,1
278.53310719924434,-8.765662384312234,-106.72045204318259,1
284.10376934322926,-8.718773030338177,-107.50061428610016,1
289.78584473009386,-8.409191784477086,-107.39706019441269,1
295.5815616246957,-8.31568966081589,-108.0684101673173,1
301.4931928571896,-8.2340728460759,-108.41428521239595,1
307.52305671433345,-7.902863756129694,-108.53203056849539,1
313.6735178486201,-7.854997889635086,-108.96184880603624,1
319.9469882055925,-7.4733034110313605,-108.73176826375158,1
326.34592796970435,-7.329714644581138,-109.42342796711121,1
332.87284652909847,-7.366351939176403,-110.11543595281032,1
339.53030345968045,-7.079129942290866,-110.15557991836607,1
346.3209095288741,-6.8716625819222825,-110.34350321839847,1
353.24732771945156,-6.883738120596029,-111.08365333111578,1
360.3122742738406,-6.600004884071528,-111.3251404618319,1
367.5185197593174,-6.385760346566278,-111.5156085721326,1
374.8688901545038,-6.270172898323284,-111.97498149145359,1
382.3662679575939,-6.1561612114936715,-112.47036272410185,1
390.01359331674576,-6.024477167850905,-113.08145805424621,1
397.8138651830807,-5.73199355504386,-113.07266924999988,1
405.7701424867423,-5.539287796639877,-113.45996424380796,1
413.88554533647715,-5.483872427655151,-113.98325844586115,1
422.1632562432067,-5.3313572462843,-114.68784124912878,1
430.60652136807084,-5.190842607729024,-115.19795059883293,1
439.21865179543227,-4.992550442794,-115.43631825109168,1
448.0030248313409,-4.782729916722622,-115.77187844092286,1
456.96308532796775,-4.613269897758467,-116.05910083916403,1
466.1023470345271,-4.529809762051092,-116.7239297725205,1
475.42439397521764,-4.2352331416907685,-116.83777547891192,1
484.932881854722,-4.110057166826494,-117.54088299166867,1
494.63153949181645,-3.982595152736778,-117.95843419580935,1
504.5241702816528,-3.7980764098768214,-118.58211618689586,1
514.6146536872859,-3.765148073356786,-119.44550336867547,1
524.9069467610317,-3.391231909766273,-118.85221661413169,1
535.4050856962523,-3.4659194280454644,-120.49368105280985,1
546.1131874101774,-3.1590688501927544,-120.30834735267752,1
557.035451158381,-3.1124319216736844,-121.35033191992918,1
568.1761601815485,-2.8770622921030022,-121.37980629453259,1
579.5396833851795,-2.6750661678822323,-121.75543278699922,1
591.1304770528831,-2.519362548482318,-122.34618612259231,1
602.9530865939407,-2.374658357440869,-122.8181852091337,1
615.0121483258196,-2.28514625445869,-123.77958375876483,1
