Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1591.0797156561116,-11.223333201050147,88.3817024558925,1
1622.9013099692338,-11.630137124641356,86.71435945712304,1
1655.3593361686185,-11.870584375234527,86.17785529040503,1
1688.466522891991,-12.22901731221169,84.50908613806817,1
1722.235853349831,-12.581954186381498,83.09634866531474,1
1756.6805704168275,-12.797465154211709,81.97848080704716,1
1791.814181825164,-13.251335849477973,80.69534299269719,1
1827.6504654616674,-13.47044080742857,79.62987115856802,1
1864.2034747709008,-13.725428454418086,78.60080134670125,1
1901.4875442663188,-14.06831031865773,77.43306128875992,1
1939.5172951516452,-14.38776754927135,76.45996083512361,1
1978.307641054678,-14.693898075427754,75.23204731452341,1
2017.8737938757715,-14.962140911408705,74.56362789880924,1
2058.231269753287,-14.960844820983658,74.56732180734474,1
2099.395895148353,-15.720423095503627,70.3988381085683,1
2141.38381305132,-16.0642191664334,70.2127491936071,1
2184.211489312346,-16.191165370180002,70.29176309571096,1
2227.895719098593,-15.349607658543627,61.06311367247346,1
2272.453633480565,-17.09006313714401,67.24416593235344,1
2317.902706150176,-16.84525668210121,66.3425365398221,1
2364.2607602731796,-17.23431255165007,66.56324465701175,1
2411.5459754786434,-17.583426112174784,65.35836558891782,1
2459.776894988216,-18.140783646666677,64.31177681880916,1
2508.9724328879806,-18.306313920372588,61.01076220766985,1
2559.1518815457403,-18.311375127512626,61.89308995573851,1
2610.334919176655,-18.99364416573855,62.7080360886892,1
2662.541617560188,-19.212827305225275,61.62344322170168,1
2715.792449911392,-19.425422543041424,59.20343378318282,1
2770.10829890962,-19.16997595415119,59.356637678788275,1
2825.5104648878123,-19.872706259718317,58.65934521652498,1
2882.0206741855686,-20.38944066478717,57.446114057848206,1
2939.66108766928,-20.819912840240566,57.05086694713668,1
2998.4543094226656,-21.052294099414613,55.05367505137873,1
3058.423395611119,-21.27983917062061,53.64892207038212,1
3119.591863523341,-21.68137791507668,53.722644323754686,1
3181.983700793808,-22.066903034961317,52.09025734587189,1
3245.6233748096843,-22.5882759746941,51.88324473335679,1
3310.535842305878,-22.817990396695418,51.47401952396535,1
3376.7465591519954,-22.943140301097184,50.905819204159116,1
3444.2814903350354,-23.652462643194074,49.386466929487305,1
3513.167120141736,-23.61336734053069,48.99070506699502,1
3583.430462544571,-24.02842646048133,48.26169120078009,1
3655.099071795463,-24.447267695995404,47.596497992371994,1
3728.201053231372,-24.8345634376733,44.89702833026088,2
3802.7650742959995,-25.0478217064198,45.227606921750116,2
3878.8203757819197,-25.391380774397902,45.28047196035795,2
3956.396783297558,-25.1656121749535,42.78314913879238,2
4035.5247189635093,-26.115832279797875,44.452795494013955,2
4116.235213342779,-26.438052147843155,43.2056999132227,2
4198.559917609635,-26.99304666632453,42.109431938910745,2
4282.531115961828,-27.13104920931283,43.12481623366753,2
4368.181738281064,-27.468643140726254,40.97251567978857,2
4455.545373046685,-27.680482736874897,40.47579199940997,2
4544.656280507619,-28.058398526790263,42.252220352963676,2
4635.5494061177715,-28.53052433092803,41.95752451669181,2
4728.260394240127,-28.873931467221297,42.446238310120286,2
4822.82560212493,-29.139350792243846,40.517115460534704,2
4919.2821141674285,-29.784994983403607,44.90305068660072,2
5017.667756450777,-29.710046352195622,37.67297784541182,2
5118.021111579793,-30.216093247865533,39.069899616060994,2
5220.381533811389,-30.90803412849733,38.09495631741671,2
5324.789164487617,-30.976368388549695,38.49439019306441,2
5431.28494777737,-30.62182577719115,39.58481082206223,2
5539.9106467329175,-31.598848303056997,35.48160492370478,2
5650.708859667576,-32.17822383729232,40.41129287509726,2
5763.723036860927,-32.797811057613615,35.29319105195138,2
5878.997497598146,-32.99459036588435,36.42652872138147,2
5996.577447550108,-33.789392938428655,38.37168724221332,2
6116.508996501111,-34.31103312847956,40.59326789748193,2
6238.839176431134,-33.820921246268824,37.86175717326759,2
6363.615959959757,-34.60412530775,40.72136948868867,2
6490.888279158952,-34.52375093698315,43.07790906768179,2
6620.706044742132,-34.588795335697974,37.63488775705798,2
6753.120165636975,-36.01590874653535,40.121154539118464,2
6888.182568949715,-36.07346512043078,43.558439990595886,2
7025.946220328709,-35.97772551183154,47.76628302769353,2
7166.4651447352835,-36.10618145208475,44.461105014776706,2
7309.794447629989,-36.95569562892136,44.00147258944797,2
7455.9903365825885,-36.50997916253802,37.04196014798116,2
7605.11014331424,-36.909340617502416,51.89358604702806,2
7757.212346180525,-37.29743597511155,47.07407103748812,2
7912.356593104136,-37.85824313391423,50.05529073657806,2
8070.603724966219,-38.21928780600264,47.75691302620559,2
8232.015799465544,-38.376447926009845,48.89083752246284,2
8396.656115454854,-37.71665282464307,57.45005652392581,2
8564.589237763952,-39.40829462252756,55.019864449403784,2
8735.881022519232,-39.19419645188518,58.52115446930334,2
8910.598642969617,-38.84015444939471,55.8449665479028,2
9088.810615829008,-39.715335718416284,59.45846032805349,2
9270.58682814559,-38.26753154028975,51.281520898524676,2
9455.998564708501,-38.549209849413934,59.376667500115786,2
9645.118536002672,-39.7039016801002,61.10931570109531,2
9838.020906722726,-39.53209408044754,60.20175225804212,2
10034.78132485718,-39.54490409466347,64.84565169287117,2
10235.476951354323,-40.039451798729864,66.12474191235262,2
10440.18649038141,-39.28309393477587,65.11984948619786,2
10648.990220189038,-39.33440416949274,70.05144814125887,2
10861.97002459282,-38.72836192725005,64.50247350515036,2
11079.209425084677,-39.0841874970542,72.31432082662892,2
11300.793613586371,-38.5165611149544,62.22388842086986,2
11526.809485858099,-38.86478293908016,69.68862670314547,2
11757.345675575261,-37.73627713012114,74.51221060390824,2
11992.492589086767,-39.170403567119365,68.07874997015922,2
12232.342440868502,-39.49692306144188,71.63317477288513,2
12476.989289685873,-38.777557222473966,71.12254256202675,2
12726.52907547959,-39.6655050728374,73.17277360347714,2
12981.059656989182,-38.60416988628015,70.54518470956873,2
13240.680850128967,-39.02385002312196,72.16745427780694,2
13505.494467131546,-38.750350127283305,72.45365181309502,2
13775.604356474178,-38.21178354894207,65.29640450178871,2
14051.116443603662,-38.58960441177109,68.93309531753667,2
14332.138772475735,-38.93758057702351,73.82500962212106,2
14618.78154792525,-39.03378571094568,75.72972409816457,2
14911.157178883755,-38.78143125359125,68.67399811901959,2
15209.380322461431,-38.36557651944194,69.03085274395403,2
15513.56792891066,-38.13270866373062,72.17768757644491,2
15823.839287488872,-38.06311495920899,68.86123118748718,2
16140.31607323865,-38.08634360566436,70.70052718174475,2
16463.122394703423,-37.700471806788435,69.28928851431743,2
16792.38484259749,-37.31657302061163,69.97336065020801,2
17128.23253944944,-37.70610531595883,72.41071926759395,2
17470.79719023843,-37.76113633527104,68.57778062699339,2
17820.2131340432,-37.21716457668092,68.98673927504669,2
18176.617396724065,-37.05201258690318,71.624572259239,2
18540.149744658545,-37.20924736023282,65.54377914833718,2
18910.952739551718,-37.48187319220713,69.33397553476149,2
19289.171794342754,-37.310600074329294,70.77884760593955,2
19674.95523022961,-37.05405291350681,69.75086134689668,2
