Frequency [Hz],Magnitude [dB],Phase [deg],Quality
5878.997497598146,-29.943440081454888,-113.90722973275729,2
5996.577447550108,-29.926216463782254,-115.5578309873497,2
6116.508996501111,-29.993983866013423,-111.97864657557434,2
6238.839176431134,-30.91824885741214,-114.43815186908077,2
6363.615959959757,-30.655519226161385,-117.40009069001901,2
6490.888279158952,-31.33000054640989,-116.76060543730206,2
6620.706044742132,-31.668192039761337,-114.6615141122159,2
6753.120165636975,-31.916625301784983,-115.48087935770863,2
6888.182568949715,-32.13224243218509,-117.01889090417097,2
7025.946220328709,-32.23141536355173,-117.61120874206796,2
7166.4651447352835,-32.87151433986294,-115.34423392563849,2
7309.794447629989,-33.01603558455227,-116.65945053791847,2
7455.9903365825885,-33.47215632442423,-115.52048485074599,2
7605.11014331424,-33.988307716758044,-120.50639901367818,2
7757.212346180525,-34.36543418222467,-119.4941917437493,2
7912.356593104136,-34.97586679538173,-118.45674799192193,2
8070.603724966219,-34.56757653570272,-119.09208772805718,2
8232.015799465544,-35.28210307926572,-119.11321119012236,2
8396.656115454854,-35.05093941863558,-121.28879694460167,2
8564.589237763952,-35.897083151989555,-116.67580834719007,2
8735.881022519232,-35.955836990817936,-129.5775925747613,2
8910.598642969617,-36.92846715906426,-124.23017771018563,2
9088.810615829008,-36.93091612037242,-121.09603144660414,2
9270.58682814559,-36.98424741839209,-124.36427891633464,2
9455.998564708501,-38.36453134868265,-125.67984141912547,2
9645.118536002672,-38.22843642971989,-120.48040481624514,2
9838.020906722726,-39.03431084241864,-123.24902766001959,2
10034.78132485718,-38.99224391037196,-125.38772052800073,2
10235.476951354323,-39.684446149181106,-127.16066621967991,2
10440.18649038141,-40.68290707215126,-124.97396002420717,2
10648.990220189038,-35.775984612629046,-127.30603621084833,2
10861.97002459282,-41.14662255560573,-136.375538637072,2
11079.209425084677,-41.417488778012455,-137.8505578517273,2
11300.793613586371,-41.63530138158277,-137.19760572225275,2
11526.809485858099,-44.29815097196826,-144.68714095870766,2
11757.345675575261,-46.017669657811716,-130.32019045904255,2
11992.492589086767,-48.75907165468211,-153.08959328751027,2
12232.342440868502,-47.4060323486028,-148.89601278277726,2
12476.989289685873,-50.67299584096788,-149.11282899477638,2
12726.52907547959,-53.168837999377246,-132.50703093463926,2
12981.059656989182,-56.86473556855445,-154.2839872514457,2
13240.680850128967,-59.79168220198089,-115.37686171190913,2
13505.494467131546,-58.96070541618931,172.66898504964897,2
13775.604356474178,-59.742973962604324,-100.70883688307663,2
14051.116443603662,-65.26526792614597,150.13564240855385,2
14332.138772475735,-56.25932401323872,39.0898571161504,2
14618.78154792525,-58.39738055447908,34.30860206075448,2
14911.157178883755,-59.83124294873169,57.39922593094026,2
15209.380322461431,-55.51232284662067,36.310160465445996,2
15513.56792891066,-54.24236643070097,49.01496471165501,2
15823.839287488872,-52.54834812160722,55.86405730932778,2
16140.31607323865,-51.956071537861554,35.71332690473716,2
16463.122394703423,-47.70685150149568,45.48630181968386,2
16792.38484259749,-50.399162764631576,36.65237209095159,2
17128.23253944944,-47.68399035615492,35.64105215478262,2
17470.79719023843,-47.88521032160615,44.15051952751,2
17820.2131340432,-47.40049843658088,39.057493234105664,2
18176.617396724065,-47.60232375341165,53.184325669973035,2
18540.149744658545,-47.97728452273373,37.58235994238149,2
18910.952739551718,-46.08985456449501,36.39678784740636,2
19289.171794342754,-45.80457065479361,41.598460512690636,2
19674.95523022961,-44.12863129043489,43.31102200817536,2
