Frequency [Hz],Magnitude [dB],Phase [deg],Quality
332.87284652909847,-15.862858416755769,-95.81620900498484,1
339.53030345968045,-15.601117222215134,-95.76201184874184,1
346.3209095288741,-15.363464275083532,-96.266996013923,1
353.24732771945156,-15.37870667286538,-96.10719400280661,1
360.3122742738406,-15.073586111956566,-96.07806216289748,1
367.5185197593174,-14.863082011128181,-96.02608047346831,1
374.8688901545038,-14.788124665189482,-96.28543134113058,1
382.3662679575939,-14.652677296731836,-96.75561427396184,1
390.01359331674576,-14.462144288840864,-96.85673526629905,1
397.8138651830807,-14.176984270665937,-96.65846912072962,1
405.7701424867423,-14.075436536263087,-96.91614134769142,1
413.88554533647715,-13.934630679320799,-97.09757747306651,1
422.1632562432067,-13.794774806517685,-97.58866988812235,1
430.60652136807084,-13.649019437741718,-97.36265494168352,1
439.21865179543227,-13.418690280790315,-97.57255627873724,1
448.0030248313409,-13.223013246407806,-97.7647240440325,1
456.96308532796775,-12.989302913096195,-97.89085551184426,1
466.1023470345271,-12.817769734026534,-98.30954830426009,1
475.42439397521764,-12.675665709854373,-97.91484018178276,1
484.932881854722,-12.508238355611649,-98.16841633866503,1
494.63153949181645,-12.39922303970426,-98.33207342923919,1
504.5241702816528,-12.177789955465233,-98.85678647228762,1
514.6146536872859,-12.113831612380485,-98.5881811402852,1
524.9069467610317,-11.746338974183276,-98.43281515418552,1
535.4050856962523,-11.831597856483635,-99.06852817266059,1
546.1131874101774,-11.497892058493633,-98.9737702497032,1
557.035451158381,-11.479295342583418,-99.4625458099585,1
568.1761601815485,-11.150848717838342,-99.65815754478797,1
579.5396833851795,-11.05035049346444,-99.96225668937197,1
591.1304770528831,-10.848777606269499,-99.99925694851541,1
602.9530865939407,-10.678375758032143,-100.19858917154522,1
615.0121483258196,-10.581788451426762,-100.3513500068533,1
627.312391292336,-10.352966213619816,-100.66829023234864,1
639.8586391181827,-10.27033236328658,-101.13679925016808,1
652.6558119005464,-10.022158878721378,-100.76946044908652,1
665.7089281385573,-9.897676835645214,-101.1957833445055,1
679.0231067013285,-9.74291820609016,-101.70827375501166,1
692.6035688353551,-9.500919756142167,-101.68121059949092,1
706.4556402120622,-9.4565546732014,-101.99706174630774,1
720.5847530163035,-9.145390931441165,-101.94666600544303,1
734.9964480766296,-9.12798895325206,-102.42874459466802,1
749.6963770381622,-8.87027033832061,-102.65949620182164,1
764.6903045789254,-8.717297963839384,-102.63747804471035,1
779.9841106705039,-8.603314525647534,-103.27534597011126,1
795.583792883914,-8.292995807067369,-102.86184620288151,1
811.4954687415924,-8.247218481339507,-103.45350173545427,1
827.7253781164243,-8.091877249553365,-103.77331886911732,1
844.2798856787527,-7.820482024818852,-103.83753508707593,1
861.1654833923278,-7.735772940500661,-104.4731827563993,1
878.3887930601744,-7.621713331363027,-104.38291337605824,1
895.9565689213779,-7.3611715705182625,-104.73573176947734,1
913.8757002998054,-7.194845148320498,-104.86594669498257,1
932.1532143058016,-7.129370567241605,-105.42502205560116,1
950.7962785919177,-6.941461212651622,-105.66749139175243,1
969.8122041637561,-6.6599011314479375,-105.9568832915994,1
989.2084482470312,-6.534441020041829,-105.95185852378445,1
1008.9926172119718,-6.451007304368494,-106.55381584344616,1
1029.1724695562114,-6.278621873039091,-106.86865175732225,1
1049.7559189473357,-6.130775829519773,-106.93201679330804,1
1070.7510373262824,-5.915655043462611,-107.36786409381386,1
1092.166058072808,-5.698934550880379,-107.62579435868946,1
1114.0093792342643,-5.522927553888329,-107.95081769988616,1
1136.2895668189497,-5.38301371189939,-108.24978021657458,1
1159.0153581553286,-5.257958268499525,-108.61678119712508,1
1182.1956653184352,-5.072046015686288,-108.86291833286302,1
1205.8395786248038,-4.964550133855882,-109.40752754563067,1
1229.9563701973,-4.803526770807704,-109.8506086261085,1
1254.555497601246,-4.643241176883487,-110.19857980041911,1
1279.646607553271,-4.496750369056216,-110.49101452510071,1
1305.2395397043365,-4.3125509606031605,-110.9792418175399,1
1331.3443304984232,-4.124894944831854,-111.12991868787296,1
1357.9712171083918,-3.952535579320727,-111.59996666915904,1
1385.1306414505596,-3.78885040480138,-111.8335457438093,1
1412.8332542795708,-3.628765340005331,-112.2691965591686,1
1441.0899193651624,-3.4992503302780653,-112.80964449885363,1
1469.9117177524656,-3.3764866189349507,-113.26720467475445,1
1499.3099521075148,-3.206242355291363,-113.72066458199993,1
1529.296151149665,-3.000182307764003,-114.00184384150693,1
1559.8820741726583,-2.804426775263586,-114.34728194307105,1
1591.0797156561116,-2.7023492251606345,-114.91940543313625,1
1622.9013099692338,-2.5865004687375626,-115.33888209120033,1
1655.3593361686185,-2.3772488612249028,-115.79942831572941,1
1688.466522891991,-2.212878625431911,-116.07472479602109,1
1722.235853349831,-2.083292184209673,-116.68527823903116,1
1756.6805704168275,-1.8756954664262586,-116.99537374753741,1
1791.814181825164,-1.7701295062146112,-117.56043225899327,1
1827.6504654616674,-1.5609377938175137,-117.80139338964663,1
1864.2034747709008,-1.4499554263342735,-118.17180094774213,1
1901.4875442663188,-1.2497875283100675,-118.84286172183862,1
1939.5172951516452,-1.1428025428259128,-119.39047400951392,1
1978.307641054678,-0.9329300422896565,-119.78869074475543,1
2017.8737938757715,-0.8185154966830016,-120.26645115455403,1
2058.231269753287,-0.8190945411537157,-120.23881529999102,1
2099.395895148353,-0.2881538607841452,-122.47027842625727,1
2141.38381305132,-0.4376578356148556,-122.49672501776476,1
2184.211489312346,-0.2128691795514452,-122.52684210411093,1
2227.895719098593,-0.03974866137660627,-124.64461979249225,1
2272.453633480565,-0.2889063368515577,-123.59228374009471,1
2317.902706150176,0.10264413346712861,-122.59602563427693,1
2364.2607602731796,0.5188635257641104,-123.75253767659788,1
2411.5459754786434,0.6253208673411047,-125.31316159316873,1
2459.776894988216,0.6566067379527571,-124.44542020165498,1
2508.9724328879806,1.2331116798831725,-127.99627721829161,1
2559.1518815457403,0.9154415649804943,-127.44105566490224,1
2610.334919176655,1.3367276283158758,-127.67083981273271,1
2662.541617560188,1.3641291862090688,-128.3106967168371,1
2715.792449911392,1.3552695014274376,-128.45984192574733,1
2770.10829890962,1.7298648197143083,-131.25566695012986,1
2825.5104648878123,1.8172185595119732,-129.15972915047976,1
2882.0206741855686,2.032731632753263,-130.71127195991585,1
2939.66108766928,2.057570056031152,-131.09727665628031,1
2998.4543094226656,2.6360743401267683,-132.19944635569453,1
3058.423395611119,2.6496529424178794,-132.55184612386626,1
3119.591863523341,2.652054573464762,-133.1318548560307,1
3181.983700793808,3.0359335009748767,-135.70378258771547,1
3245.6233748096843,3.0837234895337478,-136.01230555270203,1
3310.535842305878,3.1071515849060534,-134.84158331496678,1
3376.7465591519954,3.3686522710599616,-135.9213571835329,1
3444.2814903350354,3.4236161661748463,-136.19957956735232,1
3513.167120141736,3.543065848165163,-137.77007878231223,1
3583.430462544571,3.8874613148723753,-137.7353413821539,1
3655.099071795463,4.02324684249708,-138.95393643180154,1
3728.201053231372,4.167020377427745,-138.65137878800888,1
3802.7650742959995,4.370270707625611,-140.54761923733415,1
3878.8203757819197,4.639202878751741,-141.31535884420936,1
3956.396783297558,4.95925139701517,-142.51224509424614,1
4035.5247189635093,4.942854748028825,-142.34815550548507,1
4116.235213342779,5.2303780060207234,-143.32882360706697,1
4198.559917609635,5.554272269820673,-144.49202553209486,1
4282.531115961828,5.691792148813581,-145.52343513989968,1
4368.181738281064,5.92803238980775,-145.99941382281548,1
4455.545373046685,5.9984444253951645,-147.11992479710187,1
4544.656280507619,6.383821099917135,-147.700584486703,1
4635.5494061177715,6.5998948053179385,-149.7132932280535,1
4728.260394240127,6.882523948424827,-149.1212076164584,1
