Frequency [Hz],Magnitude [dB],Phase [deg],Quality
211.09328546727988,-10.951996542277636,-96.62916449537721,1
215.31515117662548,-10.89657165001178,-96.72685993317678,1
219.62145420015798,-10.438919287528556,-96.52340838561267,1
224.01388328416115,-10.532630676672934,-96.80395237589869,1
228.49416094984437,-10.158559120286153,-96.96644349656776,1
233.06404416884126,-10.169285571105835,-97.53966555723916,1
237.7253250522181,-9.80855094977094,-97.48849934893096,1
242.47983155326247,-9.746040682198538,-97.45758134920897,1
247.32942818432772,-9.54358785600167,-97.4854897289924,1
252.27601674801429,-9.413137448831026,-97.89099819923482,1
257.3215370829746,-9.236911728197963,-98.0557711179905,1
262.4679678246341,-9.12837428949868,-98.2636775827682,1
267.7173271811268,-8.823384124906557,-98.4334620987547,1
273.07167372474936,-8.771099547478078,-98.57018442951383,1
278.53310719924434,-8.48884916402788,-98.78566237069984,1
284.10376934322926,-8.515724385670312,-98.74168608835117,1
289.78584473009386,-8.19393055695782,-99.15907782208745,1
295.5815616246957,-8.101420101485203,-99.2108956661626,1
301.4931928571896,-7.970982235378641,-99.52217894724629,1
307.52305671433345,-7.715282733433028,-99.64433519190689,1
313.6735178486201,-7.679750362007939,-100.02083540966049,1
319.9469882055925,-7.4229129530450795,-100.39863930743701,1
326.34592796970435,-7.287465352225056,-100.56228259614463,1
332.87284652909847,-7.320634017230484,-102.07469430294574,1
339.53030345968045,-6.6292394279520375,-112.20357484701466,1
346.3209095288741,-6.062872664662776,-113.84985261447083,1
353.24732771945156,-5.1267820223224945,-113.96521985003801,1
360.3122742738406,-4.834940863724738,-114.40703955144832,1
367.5185197593174,-4.488879517507129,-114.45990092832642,1
374.8688901545038,-4.298771657196635,-115.36031781232812,1
382.3662679575939,-4.071657184744582,-116.1316244134938,1
390.01359331674576,-3.7811826962478423,-116.62471272948609,1
397.8138651830807,-3.4717582250348253,-117.0815543261078,1
405.7701424867423,-3.2266243338751037,-118.079047689628,1
413.88554533647715,-3.050001894352794,-118.9873450284085,1
422.1632562432067,-2.8255452823810394,-119.82244809800306,1
430.60652136807084,-2.523508902987225,-120.68170397786068,1
439.21865179543227,-2.2404854405849073,-121.41998800405361,1
448.0030248313409,-1.9378066896322699,-122.20947740664397,1
456.96308532796775,-1.6354468376234068,-123.18370909115882,1
466.1023470345271,-1.389410803775483,-124.10424360549038,1
475.42439397521764,-1.1145393072029977,-125.40162153544553,1
484.932881854722,-0.8600478701979768,-126.43078032010237,1
494.63153949181645,-0.5706505861959401,-127.73502263656538,1
504.5241702816528,-0.28382744660609915,-129.07424901269675,1
514.6146536872859,-0.05218772313241303,-130.75805917217215,1
524.9069467610317,0.35611783247135975,-131.41873471144993,1
535.4050856962523,0.5263900269787714,-133.98179275814414,1
546.1131874101774,0.9024637227898701,-134.75844483228022,1
557.035451158381,1.1815479939482052,-137.0457486460142,1
568.1761601815485,1.4862128135177588,-138.6066956260476,1
579.5396833851795,1.7922275935373635,-140.7785195894133,1
591.1304770528831,2.03424836115201,-143.09810807658567,1
602.9530865939407,2.264241100116507,-145.24706372515408,1
615.0121483258196,2.5552212473678124,-147.86443416013566,1
627.312391292336,3.024858431209539,-149.61066743160444,1
639.8586391181827,3.3478835323405245,-152.7040478188658,1
652.6558119005464,3.6307933884994004,-155.45902974949328,1
665.7089281385573,3.9932066370127695,-158.66881768251486,1
679.0231067013285,4.2699919334352705,-161.86170317611416,1
692.6035688353551,4.588990800982244,-165.3027292855017,1
706.4556402120622,4.857635112406648,-169.25049224985332,1
720.5847530163035,5.098816825156373,-172.9381754302113,1
734.9964480766296,5.29717141095461,-177.2875247178095,1
749.6963770381622,5.457115128864283,178.5820956414414,1
764.6903045789254,5.581185698091863,174.03417399959392,1
779.9841106705039,5.6332364756281486,169.44865348947792,1
795.583792883914,5.703941502758575,164.46718631231178,1
811.4954687415924,5.681949050628722,160.1062589505307,1
827.7253781164243,5.600396717589587,155.28139699203697,1
844.2798856787527,5.484460645061352,150.65854726667328,1
861.1654833923278,5.27059305428199,146.354013407244,1
878.3887930601744,5.027130858232226,142.26769977250922,1
895.9565689213779,4.81803991578012,138.0402774929861,1
913.8757002998054,4.497758520137737,134.21460005717233,1
932.1532143058016,4.135786057355748,131.0460627535015,1
950.7962785919177,3.8136308303379622,127.40442234038204,1
969.8122041637561,3.5299114128183526,124.03693967312483,1
989.2084482470312,3.149221565103427,121.0496341564358,1
1008.9926172119718,2.7408909807884356,118.50989574455876,1
1029.1724695562114,2.3621008495672067,116.07551549149349,1
1049.7559189473357,2.0048448462937425,113.44093853759593,1
1070.7510373262824,1.7169984888836523,110.99022511397959,1
1092.166058072808,1.3667635564303482,108.99011192234633,1
1114.0093792342643,0.9952671970141043,107.06757270646466,1
1136.2895668189497,0.5978289081818484,105.10130137308357,1
1159.0153581553286,0.18688360049667102,103.36838573229886,1
1182.1956653184352,-0.14355518872177733,101.62539364917747,1
1205.8395786248038,-0.5450059458219075,100.11129527150885,1
1229.9563701973,-0.8693492695433273,98.58825260710367,1
1254.555497601246,-1.2259881199736504,97.11539968615695,1
1279.646607553271,-1.53404415773092,95.81041122937637,1
1305.2395397043365,-1.8726156076693519,94.4712853862316,1
1331.3443304984232,-2.179845923981235,93.17518349782989,1
1357.9712171083918,-2.4641349666907755,91.99386042395801,1
1385.1306414505596,-2.7688055677501366,90.89626143885977,1
