Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1412.8332542795708,4.22429992615227,-138.13583836332296,1
1441.0899193651624,4.402902094064278,-139.07517115698766,1
1469.9117177524656,4.558267233493503,-139.85296138505868,1
1499.3099521075148,4.722630728658722,-140.81974283098833,1
1529.296151149665,4.910502777538393,-141.55154856707958,1
1559.8820741726583,5.097214386087038,-142.59124472290517,1
1591.0797156561116,5.252526422679912,-143.67910528114868,1
1622.9013099692338,5.421473107449847,-144.65871074480668,1
1655.3593361686185,5.6438912147104965,-145.3246091673317,1
1688.466522891991,5.845872438735211,-146.33422099680678,1
1722.235853349831,6.002499626366357,-147.44594054637594,1
1756.6805704168275,6.21268292448017,-148.4171710091418,1
1791.814181825164,6.394203991893962,-149.4544124952086,1
1827.6504654616674,6.5809606425186455,-150.81880127808284,1
1864.2034747709008,6.7510967620852735,-152.12647296550207,1
1901.4875442663188,6.964739357313544,-153.27939523294052,1
1939.5172951516452,7.158139911811087,-154.62121049996784,1
1978.307641054678,7.359446450279665,-155.6786585495647,1
2017.8737938757715,7.56004129994142,-157.0218671531314,1
2058.231269753287,7.780468686246232,-158.71081181972897,1
2099.395895148353,8.019074575248162,-160.69861462273542,1
2141.38381305132,8.235457008617956,-161.83634601328976,1
2184.211489312346,8.388658173359135,-162.95850129820963,1
2227.895719098593,8.566589985474577,-164.3512426973879,1
2272.453633480565,8.819968463944639,-166.20885030403815,1
2317.902706150176,9.079527362803557,-168.38026996604037,1
2364.2607602731796,9.311741091896236,-170.08228989170854,1
2411.5459754786434,9.534957556740881,-171.52863160546477,1
2459.776894988216,9.724288891990046,-173.36419588181423,1
2508.9724328879806,9.960854647165286,-175.58510122269746,1
2559.1518815457403,10.180206747515749,-177.97226638609737,1
2610.334919176655,10.392771423904966,179.7437491398236,1
2662.541617560188,10.60965130206925,177.30942161840485,1
2715.792449911392,10.827387517528896,174.62164066535922,1
2770.10829890962,11.001987987905538,171.83845666597136,1
2825.5104648878123,11.156136087980643,169.20650190797204,1
2882.0206741855686,11.354695637799624,166.22293475159398,1
2939.66108766928,11.585677512051287,162.84870194930846,1
2998.4543094226656,11.702024605706782,159.44271576141327,1
3058.423395611119,11.711191885563265,156.1747585655986,1
3119.591863523341,11.843247946048393,152.6032268717455,1
3181.983700793808,12.06741028606277,148.87786994735234,1
3245.6233748096843,12.055049938932106,145.11462347665616,1
3310.535842305878,11.92113615674008,141.1738823187603,1
3376.7465591519954,12.030202690903657,137.2186477399247,1
3444.2814903350354,12.129444565036458,133.43457042342584,1
3513.167120141736,11.875615228359203,129.27750450217522,1
3583.430462544571,11.687405041679687,124.97391467897101,1
3655.099071795463,11.771339877608842,121.72754391012433,1
3728.201053231372,11.532830249223094,117.60096020172352,1
3802.7650742959995,11.145592087564456,113.01261584828241,1
3878.8203757819197,11.09439005246554,110.29414770982997,1
3956.396783297558,10.844320598691308,106.88972086004132,1
4035.5247189635093,10.377728441831112,102.03889841039076,1
