Frequency [Hz],Magnitude [dB],Phase [deg],Quality
120.70700692432803,-18.623951707949107,-92.95920331371315,1
121.91407699357131,-18.76206088099167,-93.76495497127473,1
123.13321776350703,-18.42259666929217,-92.83411058388062,1
124.3645499411421,-18.373055714361573,-92.78565363372914,1
125.60819544055353,-18.237291133024037,-93.30884166495542,1
126.86427739495906,-18.28294491209022,-93.25824165184898,1
128.13292016890864,-18.047940634117865,-93.17036408562889,1
129.41424937059773,-18.035660202242553,-92.93388847139428,1
130.7083918643037,-17.984181922206954,-93.88797494465683,1
132.01547578294674,-17.862588781088153,-93.77945102321047,1
133.3356305407762,-17.79974771238669,-92.26820842918362,1
134.66898684618397,-17.56121732571989,-93.20135355085617,1
136.01567671464582,-17.59836853558929,-93.47078639244688,1
137.37583348179228,-17.565307007593745,-93.36925644839631,1
138.7495918166102,-17.331384879339236,-93.06582675483452,1
140.13708773477632,-17.300393071128912,-93.70986567182156,1
141.5384586121241,-17.37666028114246,-93.14354928681445,1
142.95384319824532,-17.158580574916776,-93.21765266409463,1
144.38338163022777,-17.05886754792521,-92.34404621600908,1
145.82721544653006,-17.0889011597058,-93.55723703756308,1
147.28548760099537,-16.999864628514143,-93.38287119573386,1
148.75834247700533,-16.760030571073525,-93.60611481602135,1
150.2459259017754,-16.78450276725051,-93.55986448433568,1
151.74838516079316,-16.801065316151202,-93.7556790418277,1
153.26586901240108,-16.513235660589118,-93.67423648398649,1
154.7985277025251,-16.487460457793425,-93.90172612026694,1
156.34651297955034,-16.403846552726364,-94.36836459339546,1
157.90997810934584,-16.269699765070907,-94.14248242921204,1
159.4890778904393,-16.225943451954763,-93.67961160812033,1
161.08396866934368,-16.21425639271341,-94.19415937137262,1
162.6948083560371,-16.050922958738017,-94.59773046278313,1
164.32175643959746,-15.86536295870977,-94.05186014964114,1
165.96497400399343,-15.865470163430428,-94.09824376263276,1
167.62462374403336,-15.823754371107563,-94.34461514955615,1
169.30086998147368,-15.646886213109767,-94.35470442186812,1
170.9938786812884,-15.739128910860241,-93.68379050541785,1
172.7038174681013,-15.456801345388968,-94.21620225670964,1
174.43085564278232,-15.391534000687459,-94.1861952236259,1
176.17516419921014,-15.465142924903903,-94.43384433816146,1
177.93691584120225,-15.163652558555121,-94.4042881636341,1
179.7162849996143,-15.162485903796767,-94.31673217268698,1
181.51344784961043,-15.109513122773137,-94.53591072503059,1
183.32858232810653,-14.965123795009896,-94.42971384344023,1
185.1618681513876,-14.993293797944705,-94.75470664157763,1
187.0134868329015,-14.859748451879849,-94.38786535894855,1
188.8836217012305,-14.721003561727699,-94.31369506128432,1
190.77245791824282,-14.734263521792068,-95.12456533727067,1
192.68018249742525,-14.582617024058253,-94.6174487175465,1
194.6069843223995,-14.631885302523607,-95.05273189353582,1
196.5530541656235,-14.451434503465418,-94.39834403876068,1
198.51858470727976,-14.250779636370448,-94.99772085695503,1
200.50377055435257,-14.337824273267637,-95.14427313122974,1
202.50880825989609,-14.174923218519778,-94.78094316053341,1
204.53389634249504,-14.114162404167951,-94.95645113663285,1
206.57923530591998,-14.014076846087264,-95.03054538779045,1
208.6450276589792,-13.879213793083618,-95.1518650464649,1
210.731477935569,-13.92538206171909,-94.93994754274871,1
212.8387927149247,-13.712086874516551,-95.04808409430171,1
214.96718064207394,-13.801332463138904,-95.23758675678442,1
217.11685244849468,-13.561484537142148,-95.12697208870027,1
219.28802097297964,-13.369588559433538,-95.34357933068779,1
221.48090118270943,-13.355008768526604,-95.25076733995328,1
223.69571019453653,-13.444841643969418,-95.47939885178181,1
225.9326672964819,-13.234272289419472,-95.15517110635261,1
228.1919939694467,-12.980483548082956,-95.4716738090248,1
230.47391390914117,-12.98411511779704,-95.43068189455815,1
232.7786530482326,-13.058144335725824,-95.79699128006908,1
235.10643957871494,-12.99259854667323,-95.68291418189992,1
