Frequency [Hz],Magnitude [dB],Phase [deg],Quality
59.554549343528876,-28.60090908405198,-94.21845530825018,2
60.150094836964165,-28.633860035126013,-97.4332938268344,2
60.751595785333805,-28.695098574145025,-97.39462409245647,2
61.35911174318714,-28.643181104192013,-97.04581918682698,2
61.972702860619016,-28.44187778025104,-94.34323031974921,2
62.59242988922521,-28.060556819051694,-97.32626442847334,2
63.21835418811746,-28.35274701138132,-96.55451489849777,2
63.850537729998635,-28.43099107216346,-96.07080043902072,2
64.48904310729863,-27.945702855525802,-96.35823816500036,2
65.13393353837161,-27.513938294295034,-96.32668026541245,2
65.78527287375532,-27.616921214139776,-96.72895811577041,2
66.44312560249287,-27.68742771940443,-96.50017141854119,2
67.1075568585178,-27.635940269618178,-96.64683601472746,2
67.77863242710298,-27.775918917909895,-95.75888522617753,2
68.456418751374,-27.534901366455305,-96.34908981903823,2
69.14098293888775,-27.540655466484726,-96.05325883714453,2
69.83239276827662,-27.41233029019604,-96.64146644083999,2
70.53071669595938,-27.089135762887878,-96.02932669217205,2
71.23602386291898,-27.124341329475524,-95.1079635433091,2
71.94838410154817,-27.00622152588486,-95.94905585107983,2
72.66786794256366,-26.894203029362888,-96.4715587962674,2
73.39454662198929,-26.76304806995975,-97.00485533434195,2
74.12849208820919,-26.729216087031116,-96.31470932068788,2
74.86977700909128,-26.468522772027487,-95.31411183050024,2
75.6184747791822,-26.30767715034394,-97.42833119038767,2
76.37465952697401,-26.408457664101746,-95.38874356116156,2
77.13840612224375,-26.307400893986934,-96.168505281336,2
77.90979018346619,-26.38643371429539,-97.67595424729151,2
78.68888808530085,-26.03588133670463,-96.7053760776219,2
79.47577696615386,-25.98047062127041,-97.28657699012804,2
80.2705347358154,-26.307645150312602,-97.63450644982902,2
81.07324008317356,-26.266058460511807,-97.20122269853539,2
81.8839724840053,-25.95650468735262,-98.6825970881277,2
82.70281220884536,-25.836165693587997,-98.54632526793281,2
83.52984033093381,-25.65908014720944,-96.6494059444845,2
84.36513873424315,-25.6736313646927,-96.83659847729623,2
85.20879012158558,-25.360668371147284,-97.65414546032059,2
86.06087802280143,-25.665478372356947,-97.93901764010121,2
86.92148680302945,-25.3760835865376,-97.10023929373705,2
87.79070167105975,-25.567036779198663,-98.2145401007733,2
88.66860868777034,-25.251930302025272,-97.13620232189118,2
89.55529477464805,-24.92381786670696,-97.98780413700914,2
90.45084772239453,-25.0386079793693,-97.47875747073073,2
91.35535619961847,-24.689884349695134,-97.69612654116122,2
92.26890976161465,-24.69416685817296,-98.38706368134001,2
93.1915988592308,-24.57257239310039,-99.95101388807467,2
94.1235148478231,-24.62180735361275,-97.13594893909558,2
95.06474999630133,-24.631207597613958,-99.35480178689454,2
96.01539749626434,-24.28590323028969,-98.52666866597639,2
96.97555147122699,-24.17629626386705,-98.95457893870892,2
97.94530698593927,-24.215920262134976,-98.01282777189907,2
98.92476005579866,-23.789694409678134,-98.75810935345302,1
99.91400765635665,-23.855999458558255,-97.85419338192571,2
100.91314773292021,-23.978673819206552,-98.95508465483601,2
101.92227921024941,-23.375444293249835,-99.19063505868519,2
102.94150200235191,-23.419444394135198,-99.35092391556793,2
103.97091702237543,-23.207951269995682,-98.09062954151247,2
105.01062619259919,-23.32052114030794,-98.36827626684652,2
106.06073245452518,-23.456218496287825,-98.98750700507884,2
107.12133977907044,-23.680446242536384,-100.23554955960566,2
108.19255317686114,-23.282107048654392,-99.81646218953179,2
109.27447870862976,-23.118298541524023,-99.53108672353275,1
