Frequency [Hz],Magnitude [dB],Phase [deg],Quality
95.06474999630133,-15.274679692542453,-94.2368689757817,1
96.01539749626434,-15.223192562156477,-94.41410182107927,1
96.97555147122699,-15.04236957930552,-94.72465174885201,1
97.94530698593927,-15.025741955083276,-94.21892667174546,1
98.92476005579866,-14.80015086009916,-94.25704088983535,1
99.91400765635665,-14.788576589175637,-94.65565145003133,1
100.91314773292021,-14.722628804037642,-94.26316453842412,1
101.92227921024941,-14.418049271595384,-94.64419992347527,1
102.94150200235191,-14.410324398799107,-94.66660872013362,1
103.97091702237543,-14.198907958395338,-94.45715394230538,1
105.01062619259919,-14.007506960924108,-94.42275748993687,1
106.06073245452518,-14.040363932465606,-94.93657550442046,1
107.12133977907044,-14.002951477932195,-95.01660178575509,1
108.19255317686114,-13.81755035234713,-94.49891172936881,1
109.27447870862976,-13.60357126547549,-94.29765776716337,1
110.36722349571606,-13.550850363538391,-94.51186475354895,1
111.47089573067322,-13.630058557954793,-95.33106044514636,1
112.58560468797995,-13.499093891644815,-95.29469188279126,1
113.71146073485976,-13.25632638236405,-94.8244117625942,1
114.84857534220835,-13.10063807753962,-95.01655575279025,1
115.99706109563043,-13.1832917396388,-95.17912760898724,1
117.15703170658674,-13.168840661399722,-95.07660993729502,1
118.3286020236526,-13.027431463086472,-94.96920853245531,1
119.51188804388913,-12.747051787160405,-94.90621097511561,1
120.70700692432803,-12.738258308428211,-95.1483490521095,1
121.91407699357131,-12.826075247840219,-95.17751718650061,1
123.13321776350703,-12.66867537308575,-95.17466175463755,1
124.3645499411421,-12.416639820061482,-95.20109821925988,1
125.60819544055353,-12.525500250088225,-95.12120939822609,1
126.86427739495906,-12.678558437127755,-95.96783837253042,1
128.13292016890864,-12.619605295295704,-95.83391058911535,1
129.41424937059773,-12.507563959351161,-95.7339802187123,1
130.7083918643037,-12.444817448102572,-95.93370936616441,1
132.01547578294674,-12.485921893803045,-96.30410099992491,1
133.3356305407762,-12.29673900384942,-96.02958609126071,1
134.66898684618397,-12.052618944980814,-95.88890129034255,1
136.01567671464582,-12.191825390160968,-95.92250820284613,1
137.37583348179228,-12.130346630128537,-96.29795161072653,1
138.7495918166102,-11.79949858534805,-96.18231004341703,1
140.13708773477632,-11.861700927153196,-96.1774561252746,1
141.5384586121241,-11.850837562804651,-96.35509977934566,1
142.95384319824532,-11.62963524576354,-96.38235612663675,1
144.38338163022777,-11.486795857134059,-96.5957512512967,1
145.82721544653006,-11.508538067819773,-96.26594838143426,1
147.28548760099537,-11.342502424376052,-96.52222855702131,1
148.75834247700533,-11.187301238881451,-96.39927029929433,1
150.2459259017754,-11.018180940549861,-96.4819972728374,1
151.74838516079316,-11.04829972694315,-96.59787444277634,1
153.26586901240108,-10.812114937971172,-96.4186189441669,1
154.7985277025251,-10.66188905455608,-96.48663557520747,1
156.34651297955034,-10.706300417523389,-96.60411406127105,1
157.90997810934584,-10.603492159255786,-97.14124612836216,1
159.4890778904393,-10.49112767667107,-96.70450334531552,1
161.08396866934368,-10.456012724336505,-97.03537704923355,1
162.6948083560371,-10.419294362696427,-97.13142270267747,1
164.32175643959746,-10.383858003014884,-97.08768305337185,1
165.96497400399343,-10.491256112326958,-97.17605123425773,1
167.62462374403336,-10.423879951502393,-97.36747253623679,1
169.30086998147368,-10.228967418488956,-97.56474930804029,1
170.9938786812884,-10.2184803252432,-97.45592280215521,1
172.7038174681013,-10.123452326535453,-97.74186775548883,1
174.43085564278232,-9.988714632690444,-97.95478644585974,1
176.17516419921014,-10.016865098375277,-97.73899580125811,1
177.93691584120225,-9.764675874328438,-97.99937706576817,1
179.7162849996143,-9.676904342303057,-97.99596013836829,1
