Frequency [Hz],Magnitude [dB],Phase [deg],Quality
118.3286020236526,-17.8194432968052,85.61164980730084,1
119.51188804388913,-17.635385719613552,85.28444755571542,1
120.70700692432803,-17.677422365400016,85.60805158551689,1
121.91407699357131,-17.62435911021485,85.12528975445646,1
123.13321776350703,-17.433259558126633,85.75316468254276,1
124.3645499411421,-17.208762793088702,85.38055618431042,1
125.60819544055353,-17.274605514848126,85.27373514385518,1
126.86427739495906,-17.30335717998166,85.24897289809682,1
128.13292016890864,-17.064946028053363,85.80707956358825,1
129.41424937059773,-16.89924176870019,85.13764053791496,1
130.7083918643037,-16.954687204634872,85.2894707182851,1
132.01547578294674,-16.969009855531823,84.84596071079636,1
133.3356305407762,-16.603293424668895,85.01309941997113,1
134.66898684618397,-16.585835199531246,85.19412499141765,1
136.01567671464582,-16.54698021095076,85.27313818238676,1
137.37583348179228,-16.666753673360855,85.24984621783948,1
138.7495918166102,-16.40897975835607,85.061529693038,1
140.13708773477632,-16.356419305509057,84.99408044993969,1
141.5384586121241,-16.271698505870837,84.99130969101864,1
142.95384319824532,-16.09620743444275,84.74538009061344,1
144.38338163022777,-15.958953215186394,84.59224970656174,1
145.82721544653006,-16.078234382703364,84.71428609565474,1
147.28548760099537,-15.908775415354647,83.99912511159297,1
148.75834247700533,-15.671073038299165,84.39852766538817,1
150.2459259017754,-15.678290222150485,84.19266018743939,1
151.74838516079316,-15.772472557485,84.56965274898917,1
153.26586901240108,-15.43376423050785,84.38253134956761,1
154.7985277025251,-15.53674768546015,84.12016263398465,1
156.34651297955034,-15.462758497835708,84.47454282347297,1
157.90997810934584,-15.290572017418443,84.0996448884172,1
159.4890778904393,-15.174707672126987,84.26673225226477,1
161.08396866934368,-15.23606025100238,83.80848876069643,1
162.6948083560371,-14.997484401800403,83.97180332157598,1
164.32175643959746,-14.876277617644268,83.9447006858482,1
165.96497400399343,-14.971158918836528,83.52194610263811,1
167.62462374403336,-14.813464254780751,83.71292429608621,1
169.30086998147368,-14.625681758945595,83.85939345617089,1
170.9938786812884,-14.70638408928352,83.2965256892011,1
172.7038174681013,-14.519646088406553,83.80405448162531,1
174.43085564278232,-14.366321343939461,83.64341402998303,1
176.17516419921014,-14.451193904168347,83.43120353078098,1
177.93691584120225,-14.232201844439109,83.61347270839536,1
179.7162849996143,-14.176875451712206,83.46458670167577,1
181.51344784961043,-14.213012964969966,83.1902466017414,1
183.32858232810653,-13.960285153677075,83.60465347789187,1
185.1618681513876,-13.933528634839512,83.14625765862908,1
187.0134868329015,-13.869859174540288,82.6193418226702,1
188.8836217012305,-13.684295682994254,83.13854448861969,1
190.77245791824282,-13.73876355798695,82.68507138523046,1
192.68018249742525,-13.552173067229255,83.22099437848192,1
194.6069843223995,-13.359318999492997,82.24512062163654,1
196.5530541656235,-13.471984816234544,82.61186786663833,1
198.51858470727976,-13.286756088739203,83.10221097881467,1
200.50377055435257,-13.269590969440126,82.82102278230957,1
202.50880825989609,-13.143712086781557,82.45173813948344,1
204.53389634249504,-13.060265785634384,82.33270132961508,1
206.57923530591998,-13.078516226565954,82.38694366581262,1
208.6450276589792,-12.890405249001828,82.79023420928678,1
210.731477935569,-12.893686733015608,82.23306519340127,1
212.8387927149247,-12.723616405966006,82.24752156588653,1
214.96718064207394,-12.754834053874786,82.17018439816664,1
217.11685244849468,-12.560797509356037,81.96645859424841,1
219.28802097297964,-12.314389174214503,82.35940071524156,1
221.48090118270943,-12.393857726124212,81.83630364527819,1
223.69571019453653,-12.4683864789907,81.48810939926193,1
225.9326672964819,-12.275745161645846,81.86440180911517,1
228.1919939694467,-12.040445002783622,81.59324715212051,1
230.47391390914117,-11.948031223728808,81.43608457455969,1
232.7786530482326,-12.07434125702007,81.48704294505325,1
235.10643957871494,-11.939590385002855,81.04232978889024,1
237.4575039745021,-11.76223936588815,81.5463678229356,1
239.8320790142471,-11.630229856542035,81.51541928102165,1
242.23039980438958,-11.680391415417844,81.15064724486405,1
244.65270380243348,-11.654797146685405,80.87973211206513,1
247.0992308404578,-11.430467771331276,81.06314922416334,1
249.5702231488624,-11.293045547937478,81.21302168308193,1
252.06592538035102,-11.33519383590655,80.63468825407995,1
254.58658463415452,-11.322490263453894,80.70778353309122,1
257.13245048049606,-11.100752978571773,80.58214614743832,1
259.70377498530104,-10.942760943860371,80.87825336248817,1
262.30081273515407,-10.975246117846998,80.4585875818028,1
264.92382086250564,-10.939917226750799,80.18216524546375,1
267.5730590711307,-10.704434129823795,80.67883838690528,1
270.24878966184195,-10.685258129173043,80.49427876067347,1
272.9512775584604,-10.691551447444494,80.14649382667139,1
275.680790334045,-10.564414089829853,79.96416098824588,1
278.4375982373855,-10.356453507213404,80.40401372612763,1
281.2219742197593,-10.381692035136746,79.66707113790522,1
284.03419396195693,-10.367283417757701,79.83620264333075,1
286.8745359015765,-10.149692110445656,79.86030564806157,1
289.74328126059225,-10.036774862409455,79.67257705768645,1
292.6407140731982,-10.108436386012956,79.68333123344168,1
295.5671212139302,-9.951104074603329,79.27110015127462,1
298.5227924260695,-9.805949449812172,79.4175866787813,1
301.5080203503302,-9.798895841265098,79.14278097711545,1
304.5231005538335,-9.770498933208183,78.95494127055652,1
