Frequency [Hz],Magnitude [dB],Phase [deg],Quality
128.13292016890864,-24.33680498429558,-97.73554091278613,2
129.41424937059773,-24.09485911402446,-98.73640400169222,2
130.7083918643037,-24.136853519553444,-99.83481866016336,2
132.01547578294674,-24.121919541665317,-99.12140931508623,2
133.3356305407762,-24.052950761579012,-98.8699726520252,2
134.66898684618397,-23.830579440173192,-99.0733828315525,1
136.01567671464582,-23.984721196200837,-97.75209948557598,2
137.37583348179228,-23.664261357230398,-98.25326083964966,2
138.7495918166102,-23.630411696606267,-98.64848879587976,2
140.13708773477632,-23.60201941939116,-99.16362982962985,2
141.5384586121241,-23.596231896727623,-99.40087649910942,2
142.95384319824532,-23.43545315925371,-99.29892083682745,1
144.38338163022777,-23.25745153440353,-97.4931998133359,1
145.82721544653006,-23.04288321335684,-100.09057864739339,2
147.28548760099537,-23.101286184510514,-99.52596756667938,1
148.75834247700533,-22.870713718184135,-99.73443767417317,2
150.2459259017754,-22.84199915478968,-99.90537909366992,1
151.74838516079316,-22.774857933822105,-99.94871075359288,1
153.26586901240108,-22.675599424368887,-99.30831757837191,2
154.7985277025251,-22.42916106167195,-99.61169099499833,1
156.34651297955034,-22.45484891581115,-99.85571588097682,1
157.90997810934584,-22.256665862244457,-99.74182036696153,1
159.4890778904393,-22.28301632964145,-99.52435186431106,1
161.08396866934368,-22.2708760277419,-100.04652916234716,2
162.6948083560371,-22.08447716962488,-100.47665747557545,1
164.32175643959746,-21.91641544860365,-99.64319185693287,2
165.96497400399343,-21.732679041510735,-99.32631421099727,1
167.62462374403336,-21.853780642119865,-101.17132307107678,1
169.30086998147368,-21.719969766922436,-101.26120951375984,2
170.9938786812884,-21.761914408100267,-100.90187511985579,1
172.7038174681013,-21.503218658125345,-101.03123350492194,1
174.43085564278232,-21.36162428582094,-101.06250870777302,1
176.17516419921014,-21.440264218443122,-100.68070127682472,1
177.93691584120225,-21.201784343256893,-100.6878027441606,1
179.7162849996143,-20.950507652794798,-101.96946934234563,1
181.51344784961043,-20.818123955608357,-101.79809087018367,1
183.32858232810653,-20.734251759146584,-101.61921248236781,1
185.1618681513876,-20.92466510000738,-102.14193375205092,1
187.0134868329015,-20.681684325829064,-102.00127800866903,1
188.8836217012305,-20.62530197251809,-102.62578207429284,1
190.77245791824282,-20.647053643214367,-102.38971189250935,1
192.68018249742525,-20.56012610859122,-102.06115112129562,1
194.6069843223995,-20.45075846597779,-102.90976475296694,1
196.5530541656235,-20.24583107307886,-102.51974996510968,1
198.51858470727976,-20.249690448253048,-102.24729808597803,1
200.50377055435257,-20.222711381904823,-102.09286244806123,1
202.50880825989609,-20.06732993028923,-102.46695964938435,1
204.53389634249504,-20.049303294679998,-102.81470785293787,1
206.57923530591998,-19.946480017019315,-103.25114017741186,1
208.6450276589792,-19.631746612977498,-102.82072820669956,1
210.731477935569,-19.797464831137862,-104.20476638867291,1
212.8387927149247,-19.373554312219408,-103.46506736971443,1
214.96718064207394,-19.57942875964835,-104.0373734667917,1
217.11685244849468,-19.476491452863048,-103.53277787515019,1
219.28802097297964,-19.221196502856383,-103.34729322871787,1
221.48090118270943,-19.174795304734726,-104.44164675462585,1
223.69571019453653,-19.257671847479497,-104.6164022264615,1
225.9326672964819,-19.110041936985194,-103.70902926630617,1
228.1919939694467,-18.85102726807718,-104.33525513997537,1
230.47391390914117,-18.84634583815644,-104.79582318620828,1
232.7786530482326,-18.91841669002548,-104.58064594899939,1
235.10643957871494,-18.89960944207264,-105.04276594509001,1
237.4575039745021,-18.63095799335491,-104.85008133722896,1
239.8320790142471,-18.456160040381697,-104.97709267207321,1
242.23039980438958,-18.49298046794668,-105.52992927010916,1
