Frequency [Hz],Magnitude [dB],Phase [deg],Quality
17.632679173989846,-29.547611023232058,-91.78902436101247,1
17.809005965729746,-29.930211139182376,-90.81658531522852,1
17.987096025387043,-29.358322132697573,-89.95365476916254,1
18.166966985640915,-29.173894431852297,-90.18463039521413,1
18.348636655497323,-28.92361223415827,-90.26371582694,1
18.532123022052296,-29.150225981878638,-89.05825965097289,1
18.71744425227282,-29.368929288700883,-89.19154979442487,1
18.90461869479555,-29.11640869012192,-89.29646639812395,1
19.093664881743504,-28.83898532743142,-91.61726909325864,1
19.284601530560938,-28.616235879316704,-91.07444040960526,1
19.477447545866546,-28.934768960160064,-90.81352700784183,1
19.67222202132521,-28.60472947864712,-89.74870192197392,1
19.868944241538465,-27.191935272026985,-97.03759512703778,1
20.06763368395385,-28.57073504643356,-91.75120198464276,1
20.26831002079339,-28.348745062484987,-90.05660503585398,1
20.470993121001325,-28.271062628966746,-91.182435150303,1
20.67570305221134,-28.085143063493565,-90.46288577963513,1
20.882460082733452,-27.680606651201586,-89.47975724462052,1
21.091284683560787,-27.68774142880946,-90.66311967822621,1
21.302197530396395,-27.9902954755234,-90.85200988978204,1
21.515219505700358,-27.734423175265512,-91.34262545069362,1
21.730371700757363,-27.613319550651816,-89.71396091820318,1
21.947675417764938,-27.35745408633344,-90.70066927524476,2
22.167152171942586,-27.68328102090234,-89.20939841170753,1
22.38882369366201,-27.619923956299957,-93.15959930429949,1
22.612711930598632,-27.4170418677069,-89.29799280116242,1
22.838839049904617,-27.304071086791513,-89.68664703570701,1
23.067227440403663,-27.14182567433515,-89.55418358685843,1
23.2978997148077,-27.140651573390578,-91.84111050866277,1
23.530878711955776,-27.07526111637369,-90.33567444424244,1
23.766187499075333,-27.575234693411183,-90.94991979961551,2
24.003849374066085,-26.608994118380096,-90.95343334420184,1
24.243887867806748,-27.050708798798166,-90.32460573999751,2
24.486326746484817,-26.578313983827734,-91.50036450469133,2
24.731190013949664,-26.507241816265143,-91.85239388974377,1
24.97850191408916,-26.41570445275704,-89.97851208148428,1
25.228286933230052,-26.546508634392914,-90.07735034527899,1
25.480569802562353,-26.69782563469159,-90.26145627892691,1
