Frequency [Hz],Magnitude [dB],Phase [deg],Quality
163.1819754922163,-13.234800394059484,84.77258767569367,1
166.44561500206063,-13.249348634402793,84.95465237091634,1
169.77452730210186,-12.875494218617805,84.40978970144656,1
173.17001784814389,-12.737915775538125,84.41726126675843,1
176.63341820510678,-12.659454677844499,84.35504640786785,1
180.16608656920891,-12.430009832720835,84.35622176138939,1
183.76940830059308,-12.186827703940637,84.03106074180408,1
187.44479646660494,-12.13644830015042,83.83419822375144,1
191.19369239593703,-11.964896206615858,83.83577513884131,1
195.01756624385578,-11.748720563265387,83.67362189108218,1
198.9179175687329,-11.478122785462798,83.31649396851384,1
202.89627592010754,-11.309199046259783,83.58522958592238,1
206.9542014385097,-11.259285263619446,83.20821986264542,1
211.09328546727988,-11.146462703435695,83.24330601507047,1
215.31515117662548,-11.018037301467498,82.96309966759574,1
219.62145420015798,-10.605628768391117,83.0219281221182,1
224.01388328416115,-10.614714633481853,82.82121031177628,1
228.49416094984437,-10.316116830996712,82.93341485203695,1
233.06404416884126,-10.291184304658904,82.24421829380016,1
237.7253250522181,-9.959543421090538,82.62446231562882,1
242.47983155326247,-9.90601868871866,82.2547733322541,1
247.32942818432772,-9.642604973193988,82.30856471529307,1
252.27601674801429,-9.555041916658583,81.82142050574221,1
257.3215370829746,-9.323146989176694,81.75480478855475,1
262.4679678246341,-9.22659225449165,81.40677962670505,1
267.7173271811268,-8.939454715243333,81.7221746863072,1
273.07167372474936,-8.94211841246209,81.00693615314725,1
278.53310719924434,-8.577223087308495,81.0617368449701,1
284.10376934322926,-8.553050713456926,80.8506823917501,1
289.78584473009386,-8.237929685392462,80.97691232988626,1
295.5815616246957,-8.140025266320851,80.47245393067352,1
301.4931928571896,-7.971369867882043,80.19880411263418,1
307.52305671433345,-7.730957996176675,80.19175056489053,1
313.6735178486201,-7.71644132511122,79.86971664263754,1
319.9469882055925,-7.409158961397271,79.76858207284157,1
326.34592796970435,-7.255256938148806,79.6216813857016,1
332.87284652909847,-7.1975402085137326,79.13981730270801,1
339.53030345968045,-6.899565252978041,79.12395185696792,1
346.3209095288741,-6.712230601977209,79.0843918442809,1
353.24732771945156,-6.699426731128256,78.72056181942807,1
360.3122742738406,-6.422972105279241,78.3502459394183,1
367.5185197593174,-6.201826719353443,78.26203077034194,1
374.8688901545038,-6.068473793410111,78.03876310291123,1
382.3662679575939,-5.963377711313919,77.71548522886357,1
390.01359331674576,-5.751507240574849,77.49255602589496,1
397.8138651830807,-5.513226659393201,77.48195763693661,1
405.7701424867423,-5.354032975796457,76.95992694115961,1
413.88554533647715,-5.245024720773642,76.84351280601726,1
422.1632562432067,-5.131016435311573,76.44871795828561,1
430.60652136807084,-4.913232322370696,76.14777931468487,1
439.21865179543227,-4.688751290129754,75.9444923595006,1
448.0030248313409,-4.510762988654095,75.76509379968792,1
456.96308532796775,-4.291350129720848,75.55516452643947,1
466.1023470345271,-4.163063371490516,74.98604073067776,1
475.42439397521764,-3.981690628105407,74.77278930109449,1
484.932881854722,-3.8129434056887885,74.7375129415077,1
494.63153949181645,-3.637821286092159,74.23451899041147,1
504.5241702816528,-3.465015067253799,73.95383828625711,1
514.6146536872859,-3.3938779248665987,73.4834342418611,1
524.9069467610317,-3.058240823775239,73.61030780420145,1
535.4050856962523,-3.0936169294882263,72.40829688816567,1
546.1131874101774,-2.722065096446305,72.7505807526197,1
557.035451158381,-2.725433656482092,72.11533939945525,1
568.1761601815485,-2.426603803158629,71.893036162714,1
