Frequency [Hz],Magnitude [dB],Phase [deg],Quality
93.1915988592308,-12.939255258783065,-97.58261911766228,1
94.1235148478231,-12.732587451978523,-97.68223075018263,1
95.06474999630133,-12.797726284080532,-98.46021663999636,1
96.01539749626434,-12.645833963011023,-98.27508956283282,1
96.97555147122699,-12.43235331563703,-98.2513637899635,1
97.94530698593927,-12.489956201139602,-98.6024465731185,1
98.92476005579866,-12.299727276320949,-98.6582947848631,1
99.91400765635665,-12.209717772106599,-98.62907876650479,1
100.91314773292021,-12.17642020942704,-98.72829084187282,1
101.92227921024941,-12.036549148596885,-99.07868417711579,1
102.94150200235191,-12.047444488243684,-98.95707107410095,1
103.97091702237543,-11.853831027158106,-99.1207520179416,1
105.01062619259919,-11.691194304791624,-98.94992382109311,1
106.06073245452518,-11.715356765867442,-99.14881728232416,1
107.12133977907044,-11.7358985615853,-99.64316626320776,1
108.19255317686114,-11.570628115495579,-99.21098009619796,1
109.27447870862976,-11.345322578341522,-99.37089275049803,1
110.36722349571606,-11.227259077699765,-99.726277541902,1
111.47089573067322,-11.316043564456391,-99.72656950221591,1
112.58560468797995,-11.208842360111293,-100.19756972048617,1
113.71146073485976,-10.995710659780102,-99.59497852912196,1
114.84857534220835,-10.857997278336391,-99.7154055098414,1
115.99706109563043,-10.866438027906385,-100.06277688288812,1
117.15703170658674,-10.900614805510763,-100.52942223752791,1
118.3286020236526,-10.698041902001469,-100.37174924386244,1
119.51188804388913,-10.443140108534493,-100.41163184432654,1
120.70700692432803,-10.48496075078483,-100.6418671127546,1
121.91407699357131,-10.530796086208557,-100.95766753545132,1
123.13321776350703,-10.322343376928785,-101.17419093797258,1
124.3645499411421,-10.108314523320862,-100.82370986331395,1
125.60819544055353,-10.13790182843835,-100.98793043136766,1
126.86427739495906,-10.131537441582891,-101.3627168262241,1
128.13292016890864,-9.916712445615751,-101.43081077499502,1
129.41424937059773,-9.731933364255559,-101.15136571762837,1
130.7083918643037,-9.75724002643095,-101.50751420231273,1
132.01547578294674,-9.782694155077706,-102.051008870847,1
133.3356305407762,-9.542426461483354,-102.01482912229773,1
134.66898684618397,-9.397543283710313,-101.91367814037646,1
136.01567671464582,-9.425613315233988,-102.31090848958722,1
137.37583348179228,-9.347535330138271,-102.39033881499822,1
138.7495918166102,-9.123910514459267,-102.34843148984466,1
140.13708773477632,-9.039401127501327,-102.37446382602026,1
141.5384586121241,-9.078043705013176,-102.9580251576561,1
142.95384319824532,-8.910164374047572,-102.53742999959128,1
144.38338163022777,-8.70775892823556,-102.81954193751525,1
145.82721544653006,-8.733435399565254,-102.91027087159617,1
147.28548760099537,-8.654894920824395,-103.44565069009177,1
148.75834247700533,-8.438669835038034,-103.22402953194543,1
150.2459259017754,-8.335453059084212,-103.43352395948858,1
151.74838516079316,-8.413203312441803,-104.03092253533237,1
153.26586901240108,-8.167991510720773,-103.631727869881,1
154.7985277025251,-8.065144429242931,-103.98756401440058,1
156.34651297955034,-8.086088053599541,-104.36262405000303,1
157.90997810934584,-7.925633316802185,-104.41195468710313,1
159.4890778904393,-7.775235145981257,-104.22304429932049,1
161.08396866934368,-7.794100481190517,-104.71274487573555,1
162.6948083560371,-7.586770293689496,-104.75915069778361,1
164.32175643959746,-7.461594540079401,-104.89854429875109,1
165.96497400399343,-7.479385723639213,-105.4059498461653,1
167.62462374403336,-7.305622136772825,-105.36582468170388,1
169.30086998147368,-7.153249380340153,-105.32197647718732,1
170.9938786812884,-7.174046974425189,-105.77937727668285,1
172.7038174681013,-7.006909129209114,-105.76222273756608,1
174.43085564278232,-6.855925644647436,-105.92054671063093,1
176.17516419921014,-6.9004758375495765,-106.37267982853339,1
