Frequency [Hz],Magnitude [dB],Phase [deg],Quality
310.64401487496554,-3.931102152850099,-103.51603341861566,1
313.7504550237152,-3.9237196382683113,-104.01300115364666,1
316.88795957395234,-3.7353575040533236,-103.76723018078602,1
320.0568391696919,-3.6912337651300264,-103.95669043659368,1
323.25740756138885,-3.694917961230094,-104.48108932394388,1
326.48998163700276,-3.494390183326108,-104.29984064944003,1
329.7548814533728,-3.4163669604936784,-104.24514288775471,1
333.0524302679065,-3.4496663441170505,-104.84542964224332,1
336.3829545705856,-3.250992962498305,-104.72076454541278,1
339.74678411629145,-3.1827135799484516,-104.86395351958168,1
343.14425195745434,-3.189187146673667,-105.14577892785181,1
346.5756944770289,-3.0011288367512496,-105.14755788077932,1
350.0414514217992,-2.9505994130004716,-105.45810837037068,1
353.5418659360172,-2.960195338882357,-105.71263121854578,1
357.07728459537736,-2.7333732603258767,-105.6971058696194,1
360.64805744133116,-2.7448333264039246,-105.92142445268871,1
364.25453801574446,-2.6596867216455355,-106.05501160551387,1
367.8970833959019,-2.456715475984438,-105.99428724219248,1
371.5760542298609,-2.539506113290005,-106.55141814116239,1
375.2918147721595,-2.390596834448456,-106.64857779393074,1
379.0447329198811,-2.299291175406639,-106.74581015007227,1
382.8351802490799,-2.280901533165342,-106.8558288126888,1
386.6635320515707,-2.0871835261247984,-106.78906738260619,1
390.5301673720864,-2.0983020383373834,-107.46744265706118,1
394.4354690458073,-1.9909927371868095,-107.42120957696763,1
398.37982373626534,-1.8593668200453117,-107.46190508651499,1
402.36362197362797,-1.8885710986275415,-107.9696497053817,1
406.38725819336423,-1.679940905603998,-107.80685314095365,1
410.4511307752979,-1.6780510143494292,-108.31968280003022,1
414.5556420830509,-1.5502117594825877,-108.37052534748452,1
418.7011985038814,-1.4393629614022947,-108.54668214168642,1
422.8882104889202,-1.4524645412497057,-108.78222106719107,1
427.1170925938094,-1.2419563715141373,-108.74023709856783,1
431.3882635197475,-1.2629163995169819,-109.24800540696933,1
435.702146154945,-1.084447206266527,-109.23125629217324,1
440.05916761649445,-1.0993049083454502,-109.45418628000505,1
444.4597592926594,-0.9547719266018144,-109.56646161081669,1
448.90435688558597,-0.8866083524822527,-109.88666530420858,1
453.39340045444186,-0.824384460615159,-110.0465176424924,1
457.9273344589863,-0.6972067124678003,-110.35142920600855,1
462.5066078035762,-0.6640162528577952,-110.57331466499988,1
467.13167388161196,-0.5184621114210534,-110.56758468349229,1
471.8029906204281,-0.49401176315782785,-110.85374960726406,1
476.52102052663236,-0.3165853515570504,-111.12211707268102,1
481.2862307318987,-0.34336168860951394,-111.49213479064869,1
486.0990930392177,-0.14251833595450084,-111.37619835353227,1
490.96008396960985,-0.17953294256610228,-111.85186152690997,1
495.86968480930597,0.03520209284017157,-111.79419947106648,1
500.828381657399,0.008266937597055154,-112.02528625807676,1
505.836665473973,0.179735494728814,-112.32037109082533,1
510.8950321287128,0.11170455938481505,-112.88966371032097,1
516.00398245,0.2864954870625636,-112.75433217320466,1
521.1640222745,0.4794796276435637,-112.5021115468734,1
526.375662497245,0.5779351040511144,-112.76353233673585,1
531.6394191222174,0.5300281580708534,-113.5226925581566,1
536.9558133134396,0.5704381526354068,-114.13554324925718,1
542.3253714465741,0.7490620011957816,-113.85717828299828,1
547.7486251610399,0.9797419706531858,-113.39247506859564,1
553.2261114126503,1.0085333326282155,-113.813687681484,1
558.7583725267768,0.9981373792351265,-114.53674437737718,1
564.3459562520446,1.076993779104473,-114.63863779454044,1
569.9894158145651,1.3014705058194336,-114.5571256611212,1
575.6893099727107,1.3918799138961575,-114.74255385546954,1
581.4462030724378,1.3690620192468186,-115.44109500368438,1
587.2606651031622,1.423359079224144,-115.78408669976494,1
593.1332717541939,1.6244523962096995,-115.67234149036574,1
599.0646044717358,1.7612264565313909,-115.60054717576145,1
605.0552505164532,1.7524739100974969,-116.31443040802202,1
611.1058030216177,1.7681388590894784,-116.82434673767875,1
617.2168610518339,1.9531272890722484,-116.68313653271923,1
623.3890296623523,2.1221203008594385,-116.60269529997532,1
629.6229199589758,2.102491836936545,-117.281377757574,1
635.9191491585656,2.110670462522126,-117.91556700376731,1
642.2783406501512,2.3173727656663554,-117.62138465274155,1
648.7011240566527,2.4453410767394166,-117.73912468096728,1
655.1881352972192,2.425366753286008,-118.3661940586137,1
661.7400166501914,2.4830009810128577,-118.849187706203,1
668.3574168166933,2.707272242887283,-118.55710294342072,1
675.0409909848603,2.7412886504666476,-119.0812237479133,1
681.7914008947089,2.7247994583919164,-119.81613662354647,1
688.609314903656,2.830162218281915,-119.93857231927335,1
695.4954080526926,3.014062752856345,-119.59025216215034,1
702.4503621332195,3.0279239826662034,-120.36696634753062,1
709.4748657545517,3.044644662787082,-120.99989970181113,1
716.5696144120973,3.250364887754118,-120.82729597589396,1
723.7353105562182,3.3317467998022408,-121.16943532929572,1
730.9726636617804,3.322482904349134,-121.85006335845854,1
738.2823902983982,3.4314218619761623,-121.96553234688922,1
745.6652142013822,3.593159664055741,-122.00707914585803,1
753.121866343396,3.6243504312872883,-122.5532932870031,1
760.65308500683,3.6531903094049643,-123.00720855605095,1
768.2596158568983,3.870264531376231,-122.85585878762836,1
775.9422120154674,3.8818995260865075,-123.51487115047597,1
