Frequency [Hz],Magnitude [dB],Phase [deg],Quality
154.7985277025251,-8.813599451444444,-93.51570840067272,1
156.34651297955034,-8.939486688847788,-93.71319460813828,1
157.90997810934584,-8.941887161959222,-93.968528754661,1
159.4890778904393,-8.64441172890801,-93.78017140238639,1
161.08396866934368,-8.73769450977274,-94.01627684525715,1
162.6948083560371,-8.696072761169384,-94.07358905896591,1
164.32175643959746,-8.57576636922531,-94.19198522322463,1
165.96497400399343,-8.6226928013356,-94.49220212084836,1
167.62462374403336,-8.4091898570033,-93.88486778677229,1
169.30086998147368,-8.262746695592227,-94.28508666902675,1
170.9938786812884,-8.213666970832517,-94.4263049503914,1
172.7038174681013,-8.046105546225176,-94.32084322836646,1
174.43085564278232,-8.005411872156671,-94.41743461772953,1
176.17516419921014,-7.98678148671041,-94.44349202035457,1
177.93691584120225,-7.710240209053674,-94.30411104264589,1
179.7162849996143,-7.658316939000085,-94.49721669745774,1
181.51344784961043,-7.636614279262565,-94.52665093202052,1
183.32858232810653,-7.403578184360745,-94.35629851284044,1
185.1618681513876,-7.371924976507917,-94.51974093849466,1
187.0134868329015,-7.274998624448928,-94.64750247324105,1
188.8836217012305,-7.279097897425981,-94.72454174642557,1
190.77245791824282,-7.564813960663862,-95.04812881727509,1
192.68018249742525,-7.379096027190732,-95.32570297798466,1
194.6069843223995,-7.180814762212478,-95.56271033706244,1
196.5530541656235,-6.90561332571057,-94.7706626585097,1
198.51858470727976,-6.795839585875747,-94.59161764045882,1
200.50377055435257,-6.995900406939447,-95.17180915875548,1
202.50880825989609,-6.89404325130865,-95.49953545085094,1
204.53389634249504,-6.92020296732418,-95.78497903709206,1
206.57923530591998,-6.863481242131609,-95.70305959690839,1
208.6450276589792,-6.741494727896797,-95.65065559992186,1
210.731477935569,-6.71154824427854,-96.10900839140112,1
212.8387927149247,-6.52745647408136,-95.91892876562945,1
214.96718064207394,-6.606671698894627,-96.1261638096331,1
217.11685244849468,-6.3769304330913945,-96.03099567186983,1
219.28802097297964,-6.231810406066269,-95.61379162381628,1
221.48090118270943,-6.299325375386384,-96.15136818739302,1
223.69571019453653,-6.2870143720941565,-96.32730340783428,1
225.9326672964819,-6.151519756148802,-96.40439026956943,1
228.1919939694467,-5.920903231173063,-96.34657849604092,1
230.47391390914117,-5.894505325131027,-96.28529068387216,1
232.7786530482326,-5.996210719326077,-96.49675773748308,1
235.10643957871494,-5.899427863188962,-96.81472833145764,1
237.4575039745021,-5.613381391409144,-96.51342720062155,1
239.8320790142471,-5.430889419514472,-96.470567805186,1
242.23039980438958,-5.481251444579545,-96.55681131485062,1
244.65270380243348,-5.517020358227342,-96.95273936333291,1
247.0992308404578,-5.341643254329912,-97.05337659744526,1
249.5702231488624,-5.233366093454489,-97.02870611375906,1
252.06592538035102,-5.296038928400056,-97.2660969034498,1
254.58658463415452,-5.2439372272173825,-97.22878786926586,1
257.13245048049606,-5.007494882209503,-97.12047598412168,1
259.70377498530104,-4.8799384567101844,-97.39361894267806,1
