Frequency [Hz],Magnitude [dB],Phase [deg],Quality
11346.47212028554,-34.99765174141447,50.75336826939134,2
11800.331005096961,-35.111475464795234,52.686172978855325,2
12272.34424530084,-35.51547898971763,53.071698365176616,2
12763.238015112873,-35.405618292971184,52.58948783005968,2
13273.767535717388,-35.252910004769674,58.44948330842696,2
13804.718237146084,-35.6083168917092,55.74083137311632,2
14356.906966631928,-35.65820115671607,55.27648117147593,2
14931.183245297207,-35.75913226194224,58.805902350995666,2
15528.430575109096,-35.90043093934187,59.56042745992265,2
16149.567798113461,-35.87023344420378,59.51466102559384,2
16795.550510038,-35.6536874989735,60.9167213984299,2
17467.37253043952,-36.052413707235104,62.099103903268606,2
18166.067431657102,-35.84101122199754,64.79188629212506,2
18892.710128923387,-36.05791732705497,66.94571528677793,2
19648.418534080323,-35.846889586824545,61.15065410959494,2
