Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2318.357969273006,11.271977526966808,-11.82921817922032,1
2341.541548965736,11.290128589074474,-12.978774482084798,1
2364.9569644553935,11.329629768435593,-14.390404966890882,1
2388.6065340999476,11.375716499902286,-15.723822009896065,1
2412.4925994409473,11.45294747447624,-17.35213845255612,1
2436.6175254353566,11.524135488840368,-18.66071096283791,1
2460.98370068971,11.574811511155396,-20.342215951628837,1
2485.593537696607,11.601688174270054,-21.562378461947333,1
2510.4494730735732,11.578252206633868,-22.883882622958296,1
2535.553967804309,11.525324203569866,-24.207564590062958,1
2560.909507482352,11.462885428047079,-25.55493834105576,1
2586.5186025571757,11.416629893308196,-27.02103625532243,1
2612.3837885827475,11.446917775240884,-28.58787641871453,1
2638.507626468575,11.495970948538378,-29.996921456142047,1
2664.8927027332606,11.565515914896013,-31.58710438101636,1
2691.5416297605934,11.624534859809776,-33.11809612412013,1
2718.4570460581995,11.617484582182856,-34.49177275122207,1
2745.6416165187816,11.570700745969088,-35.971954495427646,1
2773.0980326839694,11.437594444682189,-37.395093479410335,1
2800.8290130108094,11.308378064050045,-38.995317971130305,1
2828.8373031409174,11.225703085724556,-40.559330319929394,1
2857.1256761723266,11.197505761158643,-41.93750182942702,1
2885.69693293405,11.255888997362867,-43.45468508345482,1
2914.5539022633907,11.334752834447828,-44.79711005120904,1
2943.6994412860245,11.332391174067212,-46.05639827928977,1
2973.1364356988847,11.267961519334103,-47.564130610216594,1
3002.8678000558734,11.123211485081763,-49.20957907238875,1
3032.896478056432,10.939087897229287,-50.92248802476249,1
3063.2254428369965,10.785519121084787,-52.70060110840063,1
3093.8576972653664,10.714066285130341,-53.94301750279868,1
3124.79627423802,10.737855118274028,-55.14907329414271,1
3156.0442369804005,10.77787327682974,-56.263875040527424,1
3187.6046793502046,10.768755731564596,-57.44303385626925,1
3219.4807261437068,10.649525379737193,-59.135850406915324,1
3251.675533405144,10.451112693001065,-60.694458859400555,1
3284.1922887391956,10.231726866954265,-62.59991742420613,1
3317.0342116265874,10.077391364366417,-64.09741257669508,1
3350.2045537428535,10.043198654091498,-65.28735724738969,1
3383.7065992802823,10.05151604542607,-66.12356430038088,1
3417.543665273085,10.049466822596719,-66.92901740920345,1
3451.7191019258157,9.936094811016837,-68.20601347834425,1
3486.2362929450737,9.738126580795576,-69.91296903767778,1
3521.0986558745244,9.505923157765253,-71.98584460555782,1
3556.30964243327,9.325224911508567,-73.61674122673327,1
3591.8727388576026,9.246298295567083,-74.51750547422871,1
3627.7914662461785,9.240803248351178,-75.04011836305398,1
3664.06938090864,9.195961127103097,-75.65730800207005,1
3700.7100747177265,9.029042843016034,-76.93233174244479,1
3737.717175464904,8.807164612629803,-78.8981358544108,1
3775.094347219553,8.585805705303656,-80.88995242015994,1
3812.8452906917487,8.454411255563306,-82.09856447482461,1
3850.9737435986663,8.391156074278399,-82.64575840810707,1
3889.483481034653,8.337944979078229,-82.84205738502095,1
3928.3783158449996,8.232582209739029,-83.77207081120349,1
3967.66209900345,8.006482015258047,-85.41975556410495,1
4007.3387199934846,7.755993746691759,-87.55320152159322,1
4047.4121071934196,7.623124328224939,-88.85201731664921,1
4087.886228265354,7.514072174560377,-89.2270225915687,1
4128.765090548008,7.430231167806123,-89.3667068465388,1
4170.052741453488,7.290968404782515,-89.98934049542918,1
4211.753268868023,7.096897667795451,-91.69211606118645,1
4253.870801556704,6.907331596140079,-93.67647253004264,1
4296.4095095722705,6.739241530693584,-94.87878830815075,1
4339.373604667993,6.612610516662699,-94.9826691294453,1
4382.767340714673,6.497470219700505,-94.99735418681786,1
4426.59501412182,6.316152778489334,-95.96250634754887,1
4470.860964263038,6.13452450323291,-97.8778076452619,1
4515.569573905668,5.953019940230089,-99.5901589422657,1
4560.725269644725,5.812481595478058,-100.09574274058636,1
4606.332522341172,5.6687514852264185,-99.81646268263049,1
4652.395847564584,5.501191348482513,-100.33630368568654,1
4698.91980604023,5.3246143194272175,-102.08698587608419,1
4745.909004100632,5.167440648516002,-103.80916426456768,1
4793.368094141639,4.993687904187394,-104.38359624104001,1
4841.301775083055,4.830516454451452,-104.23428015155906,1
4889.714792833885,4.649339368919719,-104.56784012972898,1
4938.611940762225,4.48767600213628,-106.24130134286679,1
4987.998060169847,4.363900371579382,-107.72856819350267,1
5037.878040771546,4.201447834349095,-107.2360102585231,1
5088.256821179261,3.9514353962622204,-109.06591755250534,1
5139.139389391054,3.728972132020888,-110.4482271504057,1
5190.530783284964,3.5567495992539664,-111.45775553917991,1
5242.436091117814,3.4201953352492898,-111.78941844520017,1
5294.860452028992,3.299712128528677,-111.61731087598295,1
5347.809056549282,3.1894899240057386,-111.45770818116688,1
5401.287147114775,3.0571224044781964,-111.54111871981912,1
5455.300018585923,2.8571187913738942,-112.19950446727157,1
5509.853018771782,2.6502270544615882,-113.551299603091,1
5564.9515489595005,2.4462661146194224,-115.10524865897791,1
5620.601064449095,2.227549477231666,-116.54057342285303,1
5676.807075093586,2.038500234904934,-117.3571043300255,1
5733.575145844522,1.9031134641360365,-117.58066983508411,1
5790.910897302967,1.7633306669323745,-117.22734530932235,1
5848.820006275997,1.6133980809964692,-117.01955313813932,1
5907.308206338757,1.430421051020739,-117.21360856181695,1
5966.381288402145,1.2700442845300275,-118.15508551291418,1
6026.045101286167,1.0566260256285285,-119.77829918675616,1
6086.305552299028,0.8468229078642885,-121.1596700836725,1
6147.168607822018,0.6865864462227796,-122.00759063832754,1
6208.640293900238,0.5292177786740382,-122.23341907109496,1
6270.7266968392405,0.3290211092005371,-121.94764551213476,1
6333.433963807633,0.20520246464867659,-121.45358535760785,1
6396.768303445709,-0.007982360323671176,-121.59804107542111,1
6460.735986480166,-0.16355378346744048,-122.58349709034034,1
