Frequency [Hz],Magnitude [dB],Phase [deg],Quality
647.77932337001,-3.4087397326877293,-115.98536209963933,1
673.6904963048105,-2.879768753376967,-117.69134352975986,1
700.638116157003,-2.3656701923619683,-119.5736377003978,1
728.6636408032831,-1.8653837423759312,-121.68383434853254,1
757.8101864354145,-1.2825587935652532,-123.84894183767341,1
788.1225938928311,-0.6378188715922658,-126.37494109088081,1
819.6474976485443,0.049308438923784614,-128.70265325669905,1
852.4333975544862,0.6651174791952461,-132.50439641925095,1
886.5307334566656,1.341445202574121,-136.07139276209492,1
921.9919627949323,2.1113936273182574,-139.8651794841794,1
958.8716413067297,2.740390203748335,-145.25902674105257,1
997.2265069589989,3.4184697736394485,-150.8125593040869,1
1037.1155672373588,3.9716388733441157,-158.16095005463498,1
1078.6001899268533,4.395146167841943,-166.94065478334295,1
1121.7441975239276,4.696568187735652,-176.53167747545234,1
1166.6139654248848,4.954011240131639,173.9132402445315,1
1213.2785240418802,4.815672745513665,162.16960088772024,1
1261.8096650035554,4.689921555612813,152.77311398413934,1
1312.2820516036977,4.300269680923911,143.35841733705985,1
1364.7733336678457,3.7889289867304115,135.15337849356007,1
1419.3642670145596,3.401298818285587,130.80639040361217,1
1476.138837695142,2.827317896204662,125.54091373203367,1
1535.1843912029478,2.1569911025730164,119.62658497854149,1
1596.5917668510658,1.3422380890017422,115.19557229806503,1
1660.4554375251084,0.6450899868630208,110.92456383803983,1
1726.8736550261128,-0.16534062132336932,106.87033969906447,1
1795.9486012271575,-1.047857614897528,102.5780439517373,1
1867.786545276244,-2.1474073693068485,96.04594230446565,1
1942.4980070872937,-2.843188362945093,92.63738422972887,1
2020.1979273707855,-3.302729338349161,92.58464257608793,1
2101.005844465617,-3.2953072356992315,92.55535574747665,1
2185.046078244242,-4.092830908848381,91.90153871539783,1
2272.4479213740115,-5.057833526948087,89.98631291884244,1
2363.345838228972,-5.135179926901117,90.03112353184031,1
2457.879671758131,-6.112421544498528,87.53865831128581,1
2556.194858628456,-6.7457145977213715,84.01096391757149,1
2658.4426529735942,-7.106629973405251,82.8296921937125,1
2764.780359092538,-7.8579083548289725,81.84043311933034,1
2875.3715734562397,-8.03183711272346,80.18390263149911,1
2990.3864363944895,-8.395078832566623,77.90818065161886,1
3110.001893850269,-9.207411855716195,78.26083739925454,1
3234.4019696042797,-9.340648785333409,75.18804791452915,1
3363.7780483884508,-10.385372931191357,73.98247745711365,1
3498.329170323989,-10.791791893646103,74.39138399918549,1
3638.2623371369486,-11.39136272298731,71.5249723339341,1
3783.7928306224267,-12.153326783487735,75.15052056237981,1
3935.144543847324,-12.577021058785354,66.99746815655006,1
4092.550325601217,-12.940019696728829,67.5773564799689,1
4256.252338625266,-13.37279342981272,64.86043835047509,1
4426.502432170277,-13.980721241277779,68.03603756251843,1
4603.562529457088,-14.426602559362605,64.11403087579674,1
4787.705030635372,-14.886004100056137,63.72579162730271,1
4979.213231860787,-15.420968805980639,61.61899648858637,1
5178.381761135219,-15.82401188290315,62.178360282249116,1
5385.517031580628,-16.48432236461977,59.04909325317486,1
5600.937712843854,-17.04103790804033,57.58091647262751,1
5824.975221357608,-17.18906529291652,59.58562488402356,1
6057.974230211912,-17.199599123834183,61.60531846966403,1
6300.293199420389,-18.095505457293378,56.866079971303776,1
6552.304927397205,-18.54842518142862,57.767163313184156,1
6814.397124493093,-18.845822956733713,56.07418578561047,1
7086.973009472817,-18.986769079209648,55.682447042625554,1
7370.45192985173,-19.662214796836327,59.160870252753966,1
7665.2700070457995,-19.56322020957669,58.096571352966976,1
7971.880807327631,-19.60074651673779,57.597356610749216,1
8290.756039620737,-19.549702846859475,60.75782193962711,1
8622.386281205567,-19.290128674417794,63.35773926024868,1
8967.28173245379,-18.602077205319265,68.28701940166953,1
9325.973001751941,-18.379744898093264,66.95981312567889,1
9699.011921822019,-16.08446585609912,74.77362356987084,1
10086.9723986949,-18.64205889172244,57.16826129295703,1
10490.451294642695,-19.306631068830168,47.7310998755271,1
10910.069346428403,-20.028138457603337,35.82963753724814,1
11346.47212028554,-20.921676912709135,23.53424640878667,1
11800.331005096961,-22.351270487009238,10.401417269018651,1
12272.34424530084,-24.531452987611015,-4.319303170024483,1
12763.238015112873,-27.600258921806745,-16.4347599826001,2
13273.767535717388,-31.09361813012943,-21.252098914150565,2
13804.718237146084,-35.11616889238551,-22.250479705923752,2
14356.906966631928,-39.270016257209996,-13.510062673265452,2
14931.183245297207,-41.690879460503325,15.3951815335204,2
15528.430575109096,-37.47717695054181,25.62621553695995,2
16149.567798113461,-40.659325155582934,54.141361014979765,2
16795.550510038,-40.408012189765536,44.72493089759729,2
17467.37253043952,-44.56382168666222,68.71809811389184,2
18166.067431657102,-39.163590043141724,56.764010304820786,2
18892.710128923387,-38.4189910284598,56.85239298392891,2
19648.418534080323,-37.89647165976091,57.03371154985919,2
