Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2017.8737938757715,9.27054012622467,-150.47169461945674,1
2058.231269753287,9.269633139323247,-150.45915233405165,1
2099.395895148353,9.650951444022072,-154.47621558509505,1
2141.38381305132,9.91559014700564,-155.3739488374078,1
2184.211489312346,10.08221234204043,-156.403241165718,1
2227.895719098593,10.33642766582632,-158.28014284768028,1
2272.453633480565,10.375280253527391,-160.0081713770507,1
2317.902706150176,10.756734489506027,-161.74621929812847,1
2364.2607602731796,10.915945152923447,-163.04704441311026,1
2411.5459754786434,11.082439389341964,-165.23519164154152,1
2459.776894988216,11.253440939071744,-167.45953070590568,1
2508.9724328879806,11.525471546491246,-165.46565252318698,1
2559.1518815457403,11.573068170230464,-171.4108500965458,1
2610.334919176655,11.813859887622897,-173.73114147943195,1
2662.541617560188,11.999120501691054,-175.91851252276064,1
2715.792449911392,12.172876289994115,-178.2726274692967,1
2770.10829890962,12.339918588912528,179.13117285150068,1
2825.5104648878123,12.490926104351663,176.42206262426888,1
2882.0206741855686,12.635414251389046,173.70551258302214,1
2939.66108766928,12.754264679357473,170.8105367733977,1
2998.4543094226656,12.855039940424865,168.02402405395753,1
3058.423395611119,13.036118087911513,164.47937550038995,1
3119.591863523341,13.067242306557587,161.61275842723853,1
3181.983700793808,13.271918608324777,158.7042366886439,1
3245.6233748096843,13.066248968686741,160.53812543629692,1
3310.535842305878,13.28693494070519,151.54062422076976,1
3376.7465591519954,13.200719475929834,148.0973164954964,1
3444.2814903350354,12.876169407690563,144.00182954446078,1
3513.167120141736,12.979910486385918,141.44260993793284,1
3583.430462544571,13.080314506761775,137.31965796035584,1
3655.099071795463,12.702210601931428,134.80483354527377,1
3728.201053231372,12.81663208316768,129.12537109753202,1
3802.7650742959995,12.754612614332789,127.09603332258939,1
3878.8203757819197,12.42854115080835,123.58706550013503,1
3956.396783297558,12.085716575135397,120.6132078106527,1
4035.5247189635093,12.145846323300688,116.57203589943092,1
4116.235213342779,11.753443072562982,114.10622780585167,1
4198.559917609635,11.62212557194045,112.9374255682334,1
4282.531115961828,11.125807902789068,108.01679801438652,1
4368.181738281064,10.989725736756034,105.25264878211043,1
4455.545373046685,10.825204116991781,100.7940880999949,1
4544.656280507619,10.386093717761383,99.28914273987452,1
4635.5494061177715,9.993106173090716,96.0653764368189,1
4728.260394240127,9.525759776515653,101.99462331257402,1
4822.82560212493,9.34679790522829,92.23314132768806,1
4919.2821141674285,9.082839606370948,88.52916998356233,1
5017.667756450777,8.603380648317948,87.81126916540019,1
5118.021111579793,8.121797606538088,85.35594668690175,1
5220.381533811389,7.792414054057289,83.63107681788763,1
5324.789164487617,7.567750025650544,81.4317381176179,1
5431.28494777737,7.081065366654073,80.09567347320808,1
5539.9106467329175,7.02751748813051,79.69070514257572,1
5650.708859667576,6.344360952843476,74.92568687166816,1
5763.723036860927,6.150112307706291,74.07861958684497,1
5878.997497598146,5.7505347438927386,71.69969289271921,1
5996.577447550108,5.110064624775374,72.85678405351538,1
6116.508996501111,5.194970881080306,70.21742595721146,1
6238.839176431134,4.599938575745432,67.83650583646413,1
6363.615959959757,4.285835631319867,65.59908561166708,1
6490.888279158952,3.7143227806791446,62.90178541558178,1
