Frequency [Hz],Magnitude [dB],Phase [deg],Quality
10086.9723986949,1.0432183454769715,26.031625855677063,1
10490.451294642695,0.6725722725145304,19.16876963859295,1
10910.069346428403,0.30419993497140346,10.996627851319683,1
11346.47212028554,-0.15593560346873775,2.2842553165723416,1
11800.331005096961,-0.8313046168573001,-8.614979746946048,1
12272.34424530084,-1.8359032959530266,-21.307589986942503,1
12763.238015112873,-3.524699830862032,-34.79379908033066,1
13273.767535717388,-5.462753042286782,-46.20640879002872,1
13804.718237146084,-7.9517016304126,-55.09858289422664,1
14356.906966631928,-10.786837698244351,-61.83330101107687,1
14931.183245297207,-13.742762606365494,-65.21924017553025,1
15528.430575109096,-16.89428797738012,-65.25957241014746,1
16149.567798113461,-19.965143009313746,-62.47314609095835,1
16795.550510038,-23.038220585247068,-54.240525924305416,1
17467.37253043952,-25.68463550573003,-40.49089921549907,1
18166.067431657102,-27.823382390833352,-24.31449593889866,1
18892.710128923387,-28.271356667475846,-8.06649152416162,1
19648.418534080323,-28.746474987218633,6.908815562915279,2
