Frequency [Hz],Magnitude [dB],Phase [deg],Quality
598.908398086178,-4.169185225681161,67.66085370983636,1
622.8647340096251,-3.6108291102292394,66.80302559350679,1
647.77932337001,-3.2777382143874565,64.33570437030335,1
673.6904963048105,-2.6239845711134295,63.18999743012557,1
700.638116157003,-2.015351605187657,61.90816070576107,1
728.6636408032831,-1.474722946054661,59.7039594577862,1
757.8101864354145,-0.8107366098613003,58.002582367509405,1
788.1225938928311,-0.10520742896491049,55.737151109285975,1
819.6474976485443,0.6583466620737728,53.623242020220005,1
852.4333975544862,1.2800311410792893,49.99628856588936,1
886.5307334566656,2.0774246623931245,46.38885149845238,1
921.9919627949323,2.8765451406984104,42.611983186081005,1
958.8716413067297,3.732886511284932,37.38028405058465,1
997.2265069589989,4.619481942057673,32.00105356764048,1
1037.1155672373588,5.421543380383178,24.70103877306135,1
1078.6001899268533,6.21107382187207,16.003179553792002,1
1121.7441975239276,6.835701528562952,6.381781774707079,1
1166.6139654248848,7.171730345050472,-5.0968000445840005,1
1213.2785240418802,7.204323610146962,-17.079302765925718,1
1261.8096650035554,6.930340718880425,-28.538229449723815,1
1312.2820516036977,6.339386372465041,-39.349524605893166,1
1364.7733336678457,5.558059565824103,-48.66193541493806,1
1419.3642670145596,4.699197029625803,-55.90277087411268,1
1476.138837695142,3.735649589800346,-62.776034028131605,1
1535.1843912029478,2.8669148530037427,-68.70199306696543,1
1596.5917668510658,1.9370772241149605,-72.80569270339822,1
1660.4554375251084,1.1374515423583473,-77.07921715639681,1
1726.8736550261128,0.2915005311998394,-80.62914844854195,1
1795.9486012271575,-0.5705075902756114,-83.7138686555794,1
1867.786545276244,-1.3157288648131338,-86.16042255357917,1
1942.4980070872937,-2.042284189540191,-88.73749049156686,1
2020.1979273707855,-2.7898927838620415,-91.75896034335818,1
2101.005844465617,-2.779878440936282,-91.77465489214028,1
2185.046078244242,-3.996703729251501,-94.57251972189499,1
2272.4479213740115,-4.6979241905735245,-93.48659382089467,1
2363.345838228972,-5.239897677916791,-100.34530764439896,1
2457.879671758131,-5.906448609556984,-101.16761399072728,1
2556.194858628456,-6.179406230620483,-101.96606446718243,1
2658.4426529735942,-7.11612598990709,-104.12943813672376,1
2764.780359092538,-7.956576152563662,-106.7150288764611,1
2875.3715734562397,-8.346158680171715,-108.14349028271789,1
2990.3864363944895,-9.193562105981881,-107.92628951443513,1
3110.001893850269,-9.447146687943755,-110.85980036108276,1
3234.4019696042797,-10.385472855355603,-113.13803254534128,1
3363.7780483884508,-10.558261037314642,-114.53948861250319,1
3498.329170323989,-10.884527746480321,-115.72164467334699,1
3638.2623371369486,-11.585589520429455,-118.12664250455569,1
3783.7928306224267,-12.00650506177356,-119.99007472659537,1
3935.144543847324,-12.554231024568985,-121.05732743262905,1
4092.550325601217,-13.166466427813809,-122.28944627143484,1
4256.252338625266,-13.538685766023683,-124.06372962147684,1
4426.502432170277,-14.245025312670611,-125.87037130955909,1
4603.562529457088,-14.605119195083379,-126.4810115029964,1
4787.705030635372,-15.082544399206652,-127.57364890634526,1
4979.213231860787,-15.668067361618006,-130.09554588309615,1
5178.381761135219,-16.029953671716267,-132.66914181506013,1
5385.517031580628,-16.651156398351613,-133.30509649641812,1
5600.937712843854,-17.233140544008574,-135.5017577609924,1
5824.975221357608,-17.512790388400603,-139.1275542155131,1
6057.974230211912,-17.93022015614103,-141.37985102113015,1
6300.293199420389,-18.306762175512244,-143.26189530665297,1
6552.304927397205,-18.718092063136208,-146.6507907458981,1
6814.397124493093,-19.286764831183046,-150.9137923617252,1
7086.973009472817,-19.51228483393554,-153.14859986382035,1
7370.45192985173,-19.91170921567075,-157.86552994937952,1
7665.2700070457995,-20.135623877770552,-163.8553974076321,1
7971.880807327631,-20.533044911287927,-168.43810156806742,1
8290.756039620737,-21.052980212582238,-172.51934792579817,1
8622.386281205567,-21.374404275025817,175.25632270171525,1
8967.28173245379,-22.267444936643276,165.9519345815267,1
9325.973001751941,-23.308056706218625,155.54700203992797,1
9699.011921822019,-25.29821785897757,140.16027874212887,1
10086.9723986949,-26.783668843463218,136.15106003216565,1
10490.451294642695,-28.77633804520141,129.7993473516108,2
10910.069346428403,-30.92657573616892,125.5020533165004,2
11346.47212028554,-32.69702067755746,124.68169929445494,2
11800.331005096961,-33.84632963833558,125.33813971916443,2
12272.34424530084,-35.10379364095647,128.06629078432263,2
12763.238015112873,-36.231304115835464,122.4977610149171,2
13273.767535717388,-37.02878757943263,126.58426273588685,2
13804.718237146084,-37.71074835313108,117.64851803142076,2
14356.906966631928,-38.303660988623896,115.64275908723019,2
14931.183245297207,-39.407807371508234,117.55675959084618,2
15528.430575109096,-39.29063770751409,113.47999277730105,2
16149.567798113461,-39.52644911864329,103.8846397286369,2
16795.550510038,-39.861310622879806,109.03685824559912,2
17467.37253043952,-39.80315963697312,102.02950998892499,2
18166.067431657102,-40.41416437925054,105.55550918614146,2
18892.710128923387,-39.906225960475005,99.64751749777452,2
19648.418534080323,-39.17960969852964,99.65698655837188,2
