Frequency [Hz],Magnitude [dB],Phase [deg],Quality
91.88977864099574,-16.753274158278916,-92.46111490164523,1
93.72757421381566,-16.68192003954727,-92.411435243442,1
95.60212569809197,-16.532614670445067,-92.15710255128397,1
97.5141682120538,-16.26056151365503,-92.56453478377742,1
99.46445157629488,-16.122470919639202,-92.12170004276895,1
101.45374060782078,-16.025705010582886,-92.32104259711042,1
103.4828154199772,-15.832816336020967,-92.71949293606912,1
105.55247172837674,-15.596031148024782,-92.65653272018386,1
107.66352116294428,-15.639627792511382,-92.61964324258983,1
109.81679158620317,-15.160626503279289,-93.05575570592889,1
112.01312741792724,-15.194748695749931,-92.92290234035613,1
114.25338996628578,-14.81865643299301,-92.72066800385632,1
116.5384577656115,-14.854237596236251,-92.55463859021897,1
118.86922692092372,-14.542812395403912,-92.89518840961789,1
121.2466114593422,-14.463339046284121,-93.20422360770164,1
123.67154368852906,-14.15415730669224,-92.99542405731053,1
126.14497456229964,-14.100556562698348,-92.7109742025724,1
128.66787405354563,-13.874747483033351,-92.75380056456476,1
131.24123153461656,-13.781682843346935,-92.93364614392192,1
133.8660561653089,-13.543705707679877,-92.87847400224689,1
136.54337728861506,-13.439261179144854,-93.39737162199262,1
139.27424483438736,-13.188543457110713,-93.30308765196409,1
142.05972973107512,-13.180027216097406,-93.45116478930294,1
144.90092432569662,-12.851881510277503,-93.67692340066066,1
147.79894281221056,-12.77147721319737,-93.51977917991503,1
150.75492166845476,-12.58857496184269,-93.75308756209432,1
153.77002010182386,-12.335588731946904,-93.26163708485663,1
156.84542050386034,-12.276049665395288,-93.99828383053733,1
159.98232891393755,-12.021642243318103,-93.9478154457012,1
163.1819754922163,-11.842651385116767,-93.62007635278572,1
166.44561500206063,-11.773507848397141,-94.03008823504568,1
169.77452730210186,-11.541557441040295,-93.82243761437881,1
173.17001784814389,-11.325118190535296,-94.4589311098437,1
176.63341820510678,-11.251182631593482,-94.35792763827254,1
180.16608656920891,-11.023957861860877,-94.41987259997512,1
183.76940830059308,-10.821503535648066,-94.5114141988004,1
187.44479646660494,-10.684126459712752,-94.65022018205129,1
191.19369239593703,-10.570698824551524,-94.75791372489817,1
195.01756624385578,-10.383210889136437,-94.63921954784668,1
198.9179175687329,-10.089585136716188,-94.77330905153599,1
202.89627592010754,-9.972943080296895,-94.9503431100837,1
206.9542014385097,-9.860529031587797,-94.91948668392104,1
211.09328546727988,-9.68657621171188,-95.31130683673985,1
215.31515117662548,-9.595547141174794,-95.13644376205386,1
219.62145420015798,-9.19668258217371,-95.02984726409545,1
224.01388328416115,-9.268387249089919,-95.5586547253256,1
228.49416094984437,-8.910791154579822,-95.25685798236518,1
233.06404416884126,-8.900780397161897,-95.51905488215696,1
237.7253250522181,-8.610575630443314,-95.42873771111749,1
242.47983155326247,-8.571353155631469,-95.87136231685605,1
247.32942818432772,-8.28398761917053,-95.9010494728791,1
252.27601674801429,-8.21080033209076,-95.9440563274278,1
257.3215370829746,-7.94156847681782,-95.95780136613958,1
262.4679678246341,-7.897200572733939,-96.00123881908803,1
267.7173271811268,-7.593640702718995,-96.53159759760022,1
273.07167372474936,-7.546002164138946,-96.92244802114153,1
278.53310719924434,-7.217718824783372,-96.48041034202248,1
284.10376934322926,-7.220849668259896,-96.61100796747212,1
289.78584473009386,-6.935562331264235,-96.68923837591896,1
295.5815616246957,-6.816632229350444,-96.87571545043295,1
301.4931928571896,-6.662700320101875,-97.19176917690538,1
307.52305671433345,-6.4128208608372015,-97.18524812225351,1
313.6735178486201,-6.42356503578418,-97.27664124658777,1
319.9469882055925,-6.107809709357728,-97.5208931815437,1
326.34592796970435,-5.985685110397445,-97.51951798874579,1
332.87284652909847,-5.908709012314609,-97.83439370248323,1
339.53030345968045,-5.5985905449274656,-97.89135139753489,1
346.3209095288741,-5.462074232965748,-98.11043767630636,1
353.24732771945156,-5.404444463846636,-98.26592938394164,1
360.3122742738406,-5.118075209029016,-98.25263884852802,1
367.5185197593174,-4.910581271499951,-98.51765025457736,1
374.8688901545038,-4.861069677718783,-98.55037390983404,1
382.3662679575939,-4.718039739496502,-98.81249508971467,1
390.01359331674576,-4.499117119567584,-98.94922514461368,1
397.8138651830807,-4.252782439553459,-99.06862240107048,1
405.7701424867423,-4.077992828589705,-99.19996492777452,1
413.88554533647715,-4.03177480444266,-99.40292783601902,1
422.1632562432067,-3.8611403607593076,-99.7151721072679,1
430.60652136807084,-3.7190249874777987,-99.76987446289556,1
439.21865179543227,-3.510745702901832,-99.92464509136518,1
448.0030248313409,-3.306553687249071,-100.16020385011588,1
456.96308532796775,-3.118033957325625,-100.27816629133756,1
466.1023470345271,-2.9377416805820014,-100.59031271821598,1
475.42439397521764,-2.788824347592552,-100.64360656709351,1
484.932881854722,-2.63182731739011,-100.9809793253104,1
494.63153949181645,-2.480244588095237,-101.08215881726656,1
504.5241702816528,-2.316556812418298,-101.329543774236,1
514.6146536872859,-2.2801934711522764,-101.70301145167059,1
524.9069467610317,-1.926922033313076,-101.42218053607213,1
535.4050856962523,-2.0161374483682364,-102.23760793856837,1
546.1131874101774,-1.6241447928861024,-101.78583309065985,1
