Frequency [Hz],Magnitude [dB],Phase [deg],Quality
88.32158654459414,-21.151890998893755,-92.30020353953105,1
90.08801827548602,-20.768133709838242,-92.06033876416541,1
91.88977864099574,-20.701165391923418,-91.6669307505985,1
93.72757421381566,-20.789949763559903,-91.9169586596932,1
95.60212569809197,-20.355383380764497,-92.12613000773479,1
97.5141682120538,-20.236561693959853,-92.03698270663031,1
99.46445157629488,-20.0265846081286,-92.06944789686341,1
101.45374060782078,-19.850013078383693,-91.66376748861036,1
103.4828154199772,-19.63115182337074,-92.2312644657291,1
105.55247172837674,-19.35720214671626,-93.58564650146141,1
107.66352116294428,-19.616212986798256,-92.2244641120951,1
109.81679158620317,-19.02403737050664,-91.73202767226934,1
112.01312741792724,-19.102956390207982,-92.52772706477714,1
114.25338996628578,-18.769312183491994,-91.71114014449455,1
116.5384577656115,-18.713928192303854,-92.0447125179194,1
118.86922692092372,-18.536770369814025,-92.36656486330983,1
121.2466114593422,-18.371452287798277,-92.39909527624309,1
123.67154368852906,-18.13608177625206,-92.2992611110326,1
126.14497456229964,-18.04741565494607,-92.37794933598875,1
128.66787405354563,-17.739832239012024,-92.61052765687549,1
131.24123153461656,-17.739624447144852,-92.22405614234594,1
133.8660561653089,-17.45489446944878,-92.2563555300963,1
136.54337728861506,-17.397776668617066,-92.77436975532802,1
139.27424483438736,-17.08481845817911,-92.16407578869838,1
142.05972973107512,-17.041900727475536,-92.83377707089369,1
144.90092432569662,-16.72323774593391,-92.7118916553042,1
147.79894281221056,-16.629956622028043,-92.93993146416769,1
150.75492166845476,-16.48572988212061,-92.66217015163272,1
153.77002010182386,-16.179171003095824,-93.08586505567015,1
156.84542050386034,-16.11490341131487,-92.94564158610567,1
159.98232891393755,-15.92051252017121,-92.97187177793889,1
163.1819754922163,-15.836502298905584,-92.45849226528219,1
166.44561500206063,-15.700826997000458,-93.44330273977215,1
169.77452730210186,-15.341739150136288,-92.90724951554185,1
173.17001784814389,-15.141629281881876,-93.29354076543648,1
176.63341820510678,-15.091190672884302,-93.52463995543704,1
180.16608656920891,-14.852035607048101,-93.84353033510689,1
183.76940830059308,-14.627169437981328,-93.22875864628551,1
187.44479646660494,-14.581122331809176,-93.44344183130072,1
191.19369239593703,-14.46930138440083,-93.21989888344672,1
195.01756624385578,-14.229656927483033,-93.45137043635937,1
198.9179175687329,-13.961233973455476,-93.98800572352226,1
202.89627592010754,-13.745963729773967,-93.66846691787835,1
206.9542014385097,-13.680597365653995,-93.76721764502967,1
211.09328546727988,-13.469948010718886,-94.53170962436599,1
215.31515117662548,-13.503888518470372,-94.2224752854317,1
219.62145420015798,-13.049569780613716,-93.91091486945484,1
224.01388328416115,-13.109717807417193,-94.28890469279673,1
228.49416094984437,-12.772826525596612,-94.31463457030901,1
233.06404416884126,-12.753640041417944,-94.32638404642707,1
237.7253250522181,-12.437317023138343,-94.20213573666679,1
242.47983155326247,-12.333260906052857,-94.51357031544421,1
247.32942818432772,-12.149273974628718,-94.44812749907852,1
252.27601674801429,-12.009599130775682,-95.05324934782814,1
257.3215370829746,-11.781107595576001,-94.76741985859353,1
262.4679678246341,-11.693078006675893,-94.91725367594421,1
267.7173271811268,-11.378934948080195,-94.5917283676279,1
273.07167372474936,-11.398374097688638,-94.93431279381632,1
278.53310719924434,-11.033895971968656,-95.3690535615979,1
284.10376934322926,-11.083975083698064,-95.47551252198082,1
289.78584473009386,-10.700762121000766,-95.21423386076424,1
295.5815616246957,-10.631486091472835,-95.70301494162707,1
301.4931928571896,-10.443872237068382,-95.37265792651607,1
307.52305671433345,-10.220871773738283,-95.33172950796882,1
313.6735178486201,-10.19517427115442,-95.97885119056144,1
319.9469882055925,-9.914093370575218,-95.92046177489759,1
326.34592796970435,-9.73486629505475,-96.02495589226385,1
332.87284652909847,-9.684286411613142,-96.25305038702106,1
339.53030345968045,-9.375003776295685,-96.18114772891737,1
346.3209095288741,-9.218089032619744,-96.28932477507571,1
353.24732771945156,-9.159983390446186,-96.72991845936873,1
360.3122742738406,-8.939424266329453,-96.59327009478264,1
367.5185197593174,-8.676376186986872,-96.77839212174257,1
374.8688901545038,-8.55722636590793,-96.91553273882496,1
382.3662679575939,-8.486643622504412,-96.95512646514544,1
390.01359331674576,-8.22435621830076,-97.04875796293828,1
397.8138651830807,-8.01522614605749,-97.05060212658542,1
405.7701424867423,-7.871605374660414,-97.53605238450348,1
413.88554533647715,-7.764713484389255,-97.47775576611073,1
422.1632562432067,-7.6161101760681795,-97.69983266551185,1
430.60652136807084,-7.424460259601415,-97.87518533244025,1
439.21865179543227,-7.200345108210082,-98.03444837322814,1
448.0030248313409,-7.037412050056151,-97.99521902012262,1
456.96308532796775,-6.838777845168445,-98.28105945119468,1
466.1023470345271,-6.675727856911633,-98.63220118988852,1
475.42439397521764,-6.484949443922818,-98.67127505710118,1
484.932881854722,-6.321750258883481,-98.65960393004873,1
494.63153949181645,-6.177382997694871,-98.77884639617477,1
504.5241702816528,-5.993351871414657,-99.16147558775062,1
514.6146536872859,-5.9404119090770955,-99.55799991811142,1
524.9069467610317,-5.573883865759781,-99.33443654385525,1
535.4050856962523,-5.629269725547985,-100.0889959982128,1
546.1131874101774,-5.239476858260413,-99.70772168912681,1
557.035451158381,-5.224392454014065,-99.97457197263765,1
568.1761601815485,-4.970510371529433,-100.18483600696311,1
579.5396833851795,-4.850517862163969,-100.47330111479172,1
591.1304770528831,-4.686188953528056,-100.54913272623982,1
602.9530865939407,-4.466388233491554,-100.77807433715508,1
615.0121483258196,-4.372300194050945,-101.06728251748615,1
627.312391292336,-4.116428366710987,-101.16938503078644,1
639.8586391181827,-4.032964130408672,-101.55976630616668,1
652.6558119005464,-3.7856886519158075,-101.68547774010256,1
665.7089281385573,-3.670804252188812,-101.97161014018053,1
679.0231067013285,-3.4717750629939697,-102.14711814038425,1
692.6035688353551,-3.2484100328352734,-102.26953882789618,1
706.4556402120622,-3.197404774478832,-102.72725301981075,1
720.5847530163035,-2.8833404671596474,-102.75984690910019,1
734.9964480766296,-2.8907963675525954,-103.187649339192,1
749.6963770381622,-2.563978635849583,-103.1801764582815,1
764.6903045789254,-2.4808823054347084,-103.48989338793734,1
779.9841106705039,-2.3476001538474534,-103.85265015259981,1
795.583792883914,-2.0646040499939553,-103.8492641767046,1
811.4954687415924,-2.0016250027984492,-104.3592592740311,1
827.7253781164243,-1.8421807620860435,-104.54129462860216,1
844.2798856787527,-1.5359228114839536,-104.95146038018952,1
861.1654833923278,-1.518621644717575,-105.39853344801901,1
878.3887930601744,-1.3318873859948999,-105.4558874146598,1
895.9565689213779,-1.0668222163910386,-105.6461157926282,1
913.8757002998054,-0.9462894180529406,-106.03683605930586,1
932.1532143058016,-0.8236722690484596,-106.42963324880137,1
950.7962785919177,-0.6206567048723426,-106.5739172931826,1
969.8122041637561,-0.379649425121856,-106.91488044420942,1
989.2084482470312,-0.2603458186181827,-107.07076822786138,1
