Frequency [Hz],Magnitude [dB],Phase [deg],Quality
3310.535842305878,-14.053938046526236,55.184377828127396,1
3376.7465591519954,-14.136446946929045,53.66549118205903,1
3444.2814903350354,-14.526390689553565,55.60512919783935,1
3513.167120141736,-14.467069760336884,50.59878546296329,1
3583.430462544571,-14.727587986438408,50.680541946505244,1
3655.099071795463,-15.262506214776762,49.56997211430845,1
3728.201053231372,-15.017397961976876,50.79028681826863,1
3802.7650742959995,-15.21493460409344,48.46507713021195,1
3878.8203757819197,-15.357303572038465,47.652815339711125,1
3956.396783297558,-15.561798995144933,46.59968658595188,1
4035.5247189635093,-15.485831123445255,45.40566799609869,1
4116.235213342779,-15.667437431753076,44.228257413266235,1
4198.559917609635,-15.84339039580187,41.507518200491035,1
4282.531115961828,-15.859314109936099,41.01453583401508,1
4368.181738281064,-15.910048631884015,40.10415656024777,1
4455.545373046685,-15.76765604281465,38.62837856159527,1
4544.656280507619,-15.96885876675452,36.91573626333053,1
4635.5494061177715,-15.9870016959918,34.38061750396934,1
4728.260394240127,-15.924905939086976,32.61918922257372,1
4822.82560212493,-15.772317541496262,30.7847058075713,1
4919.2821141674285,-15.821742266441312,27.44329801705736,1
5017.667756450777,-15.504716736821523,24.06333630698782,1
5118.021111579793,-15.232489797602382,19.55554555526342,1
5220.381533811389,-15.038094047244424,14.42762216873328,1
5324.789164487617,-14.812611556278572,7.5724946043822,1
5431.28494777737,-14.61977316999096,-1.1040403759586752,1
5539.9106467329175,-14.631519644496363,-12.755365595234366,1
5650.708859667576,-15.075132598063663,-25.682348041626085,1
5763.723036860927,-16.177838380881717,-39.1843230961408,1
5878.997497598146,-17.972095285638574,-52.56371568801028,1
5996.577447550108,-20.121707443199305,-61.70957951289465,1
6116.508996501111,-22.39465062286104,-71.14435528396159,1
6238.839176431134,-24.916221464085364,-74.17449986811553,1
6363.615959959757,-27.47170387012972,-75.26471645470315,2
6490.888279158952,-30.489314244193434,-75.69655649951012,2
6620.706044742132,-33.39229323747492,-75.68606050480945,2
6753.120165636975,-36.25655220070305,-69.1922458307073,2
6888.182568949715,-39.51474795880914,-55.326380297896804,2
7025.946220328709,-41.97100172016991,-22.127441596773096,2
7166.4651447352835,-42.944760690914194,-12.618638310445135,2
7309.794447629989,-40.41909098931804,9.154491053291608,2
7455.9903365825885,-40.78791516715671,20.908318023699998,2
7605.11014331424,-38.75241201788587,28.645700569726827,2
7757.212346180525,-38.306836180112036,30.200211898866627,2
7912.356593104136,-38.13646318832819,37.42879079616729,2
8070.603724966219,-37.583299156360304,38.59636349226832,2
8232.015799465544,-37.18309241599495,40.00697821626871,2
8396.656115454854,-36.29368782615257,42.038811430130174,2
8564.589237763952,-36.143276804238866,40.95367086978657,2
8735.881022519232,-35.86751380681675,40.54673734175941,2
8910.598642969617,-36.49710069343108,43.501493649176325,2
9088.810615829008,-35.621841537906676,42.033613492595414,2
9270.58682814559,-35.790965089775014,46.77319558738678,2
9455.998564708501,-35.886068254858955,45.47741723025925,2
9645.118536002672,-35.63163487380985,44.72256828895917,2
9838.020906722726,-35.14087969676185,45.01062549677784,2
10034.78132485718,-35.489395509071954,45.460923556927725,2
10235.476951354323,-36.10686636826184,46.34424850676222,2
10440.18649038141,-35.52644163306929,45.96287053934884,2
10648.990220189038,-35.38420199825759,47.05444040055717,2
10861.97002459282,-35.96308517257994,47.5652503734308,2
11079.209425084677,-35.76705696367091,49.443413367333235,2
11300.793613586371,-36.03874529265708,48.570817521981255,2
11526.809485858099,-36.232669320978474,49.39620951077123,2
11757.345675575261,-36.09338915837347,50.34215750054446,2
11992.492589086767,-35.84551441062914,48.26312358250654,2
12232.342440868502,-36.039902716415256,47.84876918412863,2
12476.989289685873,-35.7581600557222,50.65418837673855,2
12726.52907547959,-35.564283324265126,46.680412545328,2
12981.059656989182,-35.729978043661895,51.91837514992761,2
13240.680850128967,-35.93996141472217,48.96317667173946,2
13505.494467131546,-35.93537578743571,50.17207014362941,2
13775.604356474178,-35.53875813204829,50.45766748850206,2
14051.116443603662,-35.92126465037478,50.909963792990794,2
14332.138772475735,-35.90822677030786,51.33227475120938,2
14618.78154792525,-35.715434772644564,53.11471315371783,2
14911.157178883755,-35.884420285870014,49.03971129253918,2
15209.380322461431,-35.84937653293211,51.44773323130818,2
15513.56792891066,-35.91940202541666,47.847271284938216,2
15823.839287488872,-36.05281960178367,49.68126624598699,2
16140.31607323865,-35.87044593933831,44.3081144794382,2
16463.122394703423,-36.179875935874385,46.58692585951819,2
16792.38484259749,-36.2021551364025,47.33550513045634,2
17128.23253944944,-36.381276371623535,50.33710107587284,2
17470.79719023843,-36.304956779800015,47.24492058144827,2
17820.2131340432,-36.36477970326844,48.70899263507957,2
18176.617396724065,-36.22957183492328,45.3534172771092,2
18540.149744658545,-36.618908031838025,47.042669114971545,2
18910.952739551718,-36.09747226635965,47.42225002205083,2
19289.171794342754,-36.163658984492386,47.68012436383731,2
19674.95523022961,-35.68908556343087,49.45309926010688,2
