Frequency [Hz],Magnitude [dB],Phase [deg],Quality
60.751595785333805,-19.73547226762887,-92.63242871079137,1
61.35911174318714,-19.386551752025927,-92.75157572492606,1
61.972702860619016,-19.421754152851765,-92.51100559575838,1
62.59242988922521,-19.490267310760494,-93.05557110561531,1
63.21835418811746,-19.73506006902189,-92.83322936731498,1
63.850537729998635,-19.64999083601793,-92.85659590066672,1
64.48904310729863,-19.404574139654386,-93.41122275483455,1
65.13393353837161,-19.398218317866956,-92.94287754415767,1
65.78527287375532,-19.42708525951091,-93.35762312408491,1
66.44312560249287,-19.38567530718874,-93.7661676179585,1
67.1075568585178,-19.08909395487576,-93.55220569090005,1
67.77863242710298,-19.063399603008623,-93.36279531464848,1
68.456418751374,-19.042109179970854,-93.06837875837168,1
69.14098293888775,-18.990637312557606,-93.53019765280237,1
69.83239276827662,-18.747951766611276,-93.64933981245849,1
70.53071669595938,-18.77824910620649,-93.5866461851424,1
71.23602386291898,-18.670874348417456,-93.8170896716872,1
71.94838410154817,-18.484774858731782,-94.08127879049101,1
72.66786794256366,-18.510151331891727,-93.58058577338798,1
73.39454662198929,-18.597042327606747,-93.55320153380013,1
74.12849208820919,-18.332721552675793,-93.41734112872115,1
74.86977700909128,-17.975455741671492,-93.78731926422236,1
75.6184747791822,-18.281991136122606,-93.89856111798713,1
76.37465952697401,-18.167120012780405,-93.44993890268603,1
77.13840612224375,-17.9114622411598,-93.61566175928382,1
77.90979018346619,-17.788933718402248,-93.67162217234329,1
78.68888808530085,-17.7174526045149,-93.66227009463455,1
79.47577696615386,-17.487472049304557,-94.15655017858286,1
80.2705347358154,-17.52718294437024,-93.99338269193021,1
81.07324008317356,-17.55015573289695,-93.72406470633894,1
81.8839724840053,-17.310416319976206,-94.23369776510272,1
82.70281220884536,-17.40266601797085,-93.836894037482,1
83.52984033093381,-17.364575447539043,-93.95897531255491,1
84.36513873424315,-17.235515154985197,-93.39711468623618,1
85.20879012158558,-17.13244325666964,-94.22422217515192,1
86.06087802280143,-17.209954348558803,-93.92003232629855,1
86.92148680302945,-16.93313920950646,-94.24235344517328,1
