Frequency [Hz],Magnitude [dB],Phase [deg],Quality
148.75834247700533,-11.925746853760304,88.09344640496406,1
150.2459259017754,-12.06033575597552,87.67110933341552,1
151.74838516079316,-12.075585532046595,87.7567730316357,1
153.26586901240108,-11.924385733721795,87.33857996792653,1
154.7985277025251,-11.747092105881634,87.71619447023784,1
156.34651297955034,-11.818937365189804,87.67160970234718,1
157.90997810934584,-11.626210308464074,87.29374943262778,1
159.4890778904393,-11.489048677182005,87.40520355395694,1
161.08396866934368,-11.550452887402967,87.31461323297377,1
162.6948083560371,-11.427859629605381,87.40702163685972,1
164.32175643959746,-11.212730988250069,87.3080069862811,1
165.96497400399343,-11.258887735530664,87.07890702245253,1
167.62462374403336,-11.135732864324138,87.2029220128557,1
169.30086998147368,-10.962462879302468,87.4711070580145,1
170.9938786812884,-11.039216519957819,87.3726482704094,1
172.7038174681013,-10.835151700808082,87.03676409364135,1
174.43085564278232,-10.70321161289883,87.75753799447466,1
176.17516419921014,-10.772320473793098,87.42498962908057,1
177.93691584120225,-10.516649405386739,87.06407542120544,1
179.7162849996143,-10.491271853248087,87.21014512288183,1
181.51344784961043,-10.399346661346373,87.05651220598368,1
183.32858232810653,-10.327321854415754,87.26925264535816,1
185.1618681513876,-10.282862459537622,87.06656250069561,1
187.0134868329015,-10.256997809734786,87.16613048361492,1
188.8836217012305,-10.013002508561478,86.99472132139783,1
190.77245791824282,-10.060410115803105,87.00653865627922,1
192.68018249742525,-9.908749592771109,86.82393540454234,1
194.6069843223995,-10.009088683722199,88.72205922722765,1
196.5530541656235,-9.800898823461056,86.78091217452959,1
198.51858470727976,-9.567597219013722,86.8215443699333,1
200.50377055435257,-9.646760872057174,87.11041269308403,1
202.50880825989609,-9.460459930201747,86.70468821929711,1
204.53389634249504,-9.370807256464458,87.07977333256599,1
206.57923530591998,-9.388292671631856,86.84149265908218,1
208.6450276589792,-9.16675591591491,86.95795773684057,1
210.731477935569,-8.971070929172793,86.91405402332333,1
212.8387927149247,-9.050299933766645,86.85626992562618,1
214.96718064207394,-9.111787564489969,86.46715223478807,1
217.11685244849468,-8.877610959690598,86.72068189927062,1
219.28802097297964,-8.732937199456272,86.66777784158737,1
221.48090118270943,-8.736280388548645,86.30592637443479,1
223.69571019453653,-8.794074999796916,86.14471228927322,1
225.9326672964819,-8.654977051480298,86.3571047516222,1
228.1919939694467,-8.43060583612302,86.61548325541571,1
230.47391390914117,-8.360736490418137,86.63798164065952,1
232.7786530482326,-8.405174635031688,86.21272725537908,1
235.10643957871494,-8.361299221400458,86.0274242654814,1
237.4575039745021,-8.113935213313033,86.59943281864986,1
239.8320790142471,-8.017512027942024,86.24931502773714,1
242.23039980438958,-8.065671675939122,86.26189825218657,1
244.65270380243348,-8.046101804742175,86.00894019792764,1
247.0992308404578,-7.824708408204629,86.2722460190106,1
249.5702231488624,-7.681126012051493,86.03892359818218,1
252.06592538035102,-7.7221397549652115,86.04647401327648,1
254.58658463415452,-7.677954164238695,85.7948101826218,1
257.13245048049606,-7.425700625181199,85.94797789842625,1
259.70377498530104,-7.315365057247738,86.18973359781162,1
262.30081273515407,-7.384807160775714,85.96967669352472,1
264.92382086250564,-7.395289203863853,85.54659563678419,1
267.5730590711307,-7.149991415942621,85.61774941817941,1
270.24878966184195,-7.1334226990150755,85.46916069395951,1
272.9512775584604,-7.16704844654208,85.42683006761892,1
275.680790334045,-7.023447132977331,85.47103073029803,1
278.4375982373855,-6.842719489932898,85.64936528353763,1
281.2219742197593,-6.787481725110588,85.44656321041204,1
284.03419396195693,-6.820516713759759,85.51897931673227,1
286.8745359015765,-6.604578742818523,85.25320216036931,1
289.74328126059225,-6.52332359457751,85.41144450807673,1
292.6407140731982,-6.560302533005057,85.19190071269203,1
295.5671212139302,-6.390426936240704,85.2482815790477,1
298.5227924260695,-6.155575599763368,85.58256312453317,1
301.5080203503302,-6.2258566010899985,85.3575104507808,1
304.5231005538335,-6.129714845145136,85.2898704516406,1
307.5683315593718,-5.898417937408922,85.59494989644503,1
310.64401487496554,-5.869538781970055,85.27865647293896,1
313.7504550237152,-5.878526758699675,85.22183239401002,1
316.88795957395234,-5.654279937349199,85.3548421290466,1
320.0568391696919,-5.5683241597139945,85.17814385862837,1
323.25740756138885,-5.613927119179162,84.99791103218459,1
326.48998163700276,-5.425157475548288,85.27958524387253,1
329.7548814533728,-5.342090038947578,85.15045057059615,1
333.0524302679065,-5.37852521626129,84.83274463763084,1
336.3829545705856,-5.189114847081675,84.89873161254545,1
339.74678411629145,-5.08578577154349,84.93261431797183,1
343.14425195745434,-5.135858581757589,84.65314003875747,1
346.5756944770289,-4.874272242796272,84.97659803002466,1
350.0414514217992,-4.842330951591392,85.01202023102599,1
353.5418659360172,-4.79876349178277,84.82424388184788,1
357.07728459537736,-4.57907011718676,84.84930587409566,1
360.64805744133116,-4.573983301440805,84.63861963299847,1
364.25453801574446,-4.494653667969064,84.76652712696499,1
367.8970833959019,-4.35366697724125,84.7962565819526,1
371.5760542298609,-4.398895130014645,84.642478742022,1
375.2918147721595,-4.257672689695441,84.64655570201909,1
379.0447329198811,-4.12114349443018,84.44343385238082,1
382.8351802490799,-4.106260761770718,84.56046649153839,1
386.6635320515707,-3.8936725619592427,84.42627712374576,1
390.5301673720864,-3.919268123336428,84.60178081217647,1
394.4354690458073,-3.811009844295649,84.35022003660791,1
398.37982373626534,-3.7089176720858403,84.32756182160352,1
402.36362197362797,-3.7164172517044456,83.99526378667403,1
406.38725819336423,-3.505173940143382,84.23216292785446,1
410.4511307752979,-3.5097241688408483,84.30823359964037,1
414.5556420830509,-3.3840418191757315,84.28160331026969,1
418.7011985038814,-3.314279396951616,84.06750125795698,1
422.8882104889202,-3.2390080870829,83.94738259873658,1
427.1170925938094,-3.1222067167475815,84.03866261279649,1
431.3882635197475,-3.1011387268865342,83.93878158152624,1
435.702146154945,-2.8991080716775843,84.04643472636256,1
440.05916761649445,-2.903042453289585,83.80987307767047,1
444.4597592926594,-2.7850792520560033,83.63346906582404,1
448.90435688558597,-2.7253359463766498,83.69026241444124,1
453.39340045444186,-2.6468472921331525,83.61858416421883,1
457.9273344589863,-2.535778775375034,83.69367483475517,1
462.5066078035762,-2.5035096998741455,83.49538241018116,1
467.13167388161196,-2.341455621376217,83.69492991208108,1
471.8029906204281,-2.326345915589237,83.54483860700967,1
476.52102052663236,-2.151590994805431,83.26687669516022,1
481.2862307318987,-2.1749617086755273,83.47526788883104,1
486.0990930392177,-2.0025266745143275,83.48255953096464,1
490.96008396960985,-2.042796223584096,83.24751322558286,1
495.86968480930597,-1.8632608365679884,83.25671233454307,1
500.828381657399,-1.8600180158584743,83.0781484456936,1
505.836665473973,-1.6839536252211018,83.20101227681278,1
510.8950321287128,-1.7695453689255005,82.6667897501647,1
516.00398245,-1.6168495468002935,82.86239380576816,1
521.1640222745,-1.425739233800624,83.10569242644749,1
526.375662497245,-1.3196943764080107,83.2522220141683,1
531.6394191222174,-1.354999456106165,82.71345028572155,1
536.9558133134396,-1.3635368919928728,82.60006173139308,1
542.3253714465741,-1.1717080195023202,82.47788291346329,1
547.7486251610399,-0.9642271179010607,82.70748541443442,1
553.2261114126503,-0.9818112931078823,82.38938014170358,1
558.7583725267768,-1.0298984226593166,82.08257907917152,1
564.3459562520446,-0.9288568351303709,82.07290168673396,1
569.9894158145651,-0.7100791165742287,82.40225207924055,1
575.6893099727107,-0.589856976945551,82.35703627479211,1
581.4462030724378,-0.6549161754349421,82.12912047801315,1
587.2606651031622,-0.654916606967803,81.5376748571982,1
593.1332717541939,-0.42918860203964737,82.04813994655906,1
599.0646044717358,-0.2616698727796047,82.06517079423338,1
605.0552505164532,-0.3040589742341029,81.73022408497442,1
611.1058030216177,-0.3140027002945873,81.70173803228951,1
617.2168610518339,-0.10489375663682912,81.74197959944684,1
