Frequency [Hz],Magnitude [dB],Phase [deg],Quality
129.41424937059773,-18.8483616364802,-96.38635726350402,1
130.7083918643037,-18.76413252593447,-95.96569970495995,1
132.01547578294674,-18.931743597690716,-94.71900443982247,1
133.3356305407762,-18.710927009729524,-94.31153000807805,1
134.66898684618397,-18.5828559125667,-95.79344416808823,1
136.01567671464582,-18.603920704320878,-95.32965045479057,1
137.37583348179228,-18.59579212543982,-95.44241115388664,1
138.7495918166102,-18.231902029855327,-95.28614334686637,1
140.13708773477632,-18.18674251044277,-96.16388573285586,1
141.5384586121241,-18.299588982136903,-96.00768914690246,1
142.95384319824532,-18.096751894923905,-95.60806022204429,1
144.38338163022777,-17.838686513399214,-96.02681206499877,1
145.82721544653006,-17.903669250784063,-96.2884905168326,1
147.28548760099537,-17.974876759486424,-95.78001065047009,1
148.75834247700533,-17.66627184546544,-96.11631741782742,1
150.2459259017754,-17.6258886746203,-95.7385700845453,1
151.74838516079316,-17.655252428665733,-96.80772544812504,1
153.26586901240108,-17.422099356408633,-96.52691349036314,1
154.7985277025251,-17.315920146685645,-96.64598858848908,1
156.34651297955034,-17.26481693466344,-96.51862722350202,1
157.90997810934584,-17.214649119212336,-96.38507864971446,1
159.4890778904393,-17.074887327281427,-96.72288789163392,1
161.08396866934368,-17.16860642475568,-96.67368193816509,1
162.6948083560371,-16.914099571967842,-97.06013476171586,1
164.32175643959746,-16.74350976778277,-96.57749313583577,1
165.96497400399343,-16.80161677849135,-96.82476202479971,1
167.62462374403336,-16.61192071271529,-96.71207300411955,1
169.30086998147368,-16.494655630120917,-96.99870012884338,1
170.9938786812884,-16.523759649465937,-97.05681184539878,1
172.7038174681013,-16.407385854586554,-97.1352960135078,1
174.43085564278232,-16.27856768054628,-96.88479868087668,1
176.17516419921014,-16.302743377026893,-97.32919448976986,1
177.93691584120225,-15.996493451281655,-96.94524541022794,1
179.7162849996143,-15.952420744489567,-97.07628158122999,1
181.51344784961043,-16.00899298854125,-97.54543455048656,1
183.32858232810653,-15.74282057876461,-97.37747768201146,1
185.1618681513876,-15.736217644724569,-97.53985268906861,1
187.0134868329015,-15.742142852761717,-97.78178675522958,1
188.8836217012305,-15.459457497797965,-97.72605042110217,1
190.77245791824282,-15.621501745002572,-97.85926902876469,1
192.68018249742525,-15.373393819065727,-97.5789079819379,1
194.6069843223995,-15.275660482628153,-98.03348440840132,1
196.5530541656235,-15.325040587826107,-97.89274044628425,1
198.51858470727976,-15.060980123465114,-97.9171205717165,1
200.50377055435257,-15.055320372787083,-98.16911385648461,1
202.50880825989609,-14.913537433673406,-97.78276619878984,1
204.53389634249504,-14.83434018669235,-98.61979477884435,1
206.57923530591998,-14.79501811239999,-98.10963438400282,1
208.6450276589792,-14.672000321232332,-98.52384970092096,1
210.731477935569,-14.634245234140332,-98.82666481006538,1
212.8387927149247,-14.452894886447917,-98.63257815795785,1
214.96718064207394,-14.501443715031675,-98.64563017250606,1
217.11685244849468,-14.23606081946135,-98.72713857431825,1
219.28802097297964,-14.074995995789177,-98.99808458096277,1
221.48090118270943,-14.074217487090579,-98.83334725537107,1
223.69571019453653,-14.073960701717779,-99.40971278424621,1
225.9326672964819,-14.00734803609532,-99.56936756638146,1
228.1919939694467,-13.814005119897761,-99.25027296876746,1
230.47391390914117,-13.69412524021217,-99.01636577347881,1
232.7786530482326,-13.68964595303449,-99.3051544937469,1
235.10643957871494,-13.641256787891736,-99.64646107976981,1
237.4575039745021,-13.413198061004252,-99.53175950313079,1
239.8320790142471,-13.27960913334788,-99.73537104329213,1
242.23039980438958,-13.323869005741065,-100.21069029840191,1
244.65270380243348,-13.282679219995144,-100.33791049654587,1
247.0992308404578,-13.106162787277155,-99.94950401615097,1
249.5702231488624,-12.885157948780147,-100.14902198550163,1
252.06592538035102,-12.98235676199423,-100.74940404052502,1
254.58658463415452,-13.002333183525634,-101.04480684607408,1
257.13245048049606,-12.73848072488456,-100.34001047492825,1
259.70377498530104,-12.560198389502641,-100.26325436687928,1
262.30081273515407,-12.570177761719883,-100.68979207715955,1
264.92382086250564,-12.543213958710044,-101.17239958714384,1
267.5730590711307,-12.263756866122584,-100.798230192212,1
270.24878966184195,-12.19155165088817,-100.74633156806016,1
272.9512775584604,-12.249322636002274,-101.77957617127518,1
275.680790334045,-12.16645538586681,-101.4832940542841,1
278.4375982373855,-11.892456644959239,-101.59408570112649,1
281.2219742197593,-11.938996790413848,-101.41815188710268,1
284.03419396195693,-11.92069797481883,-101.8870554784076,1
286.8745359015765,-11.66484095488322,-101.63797057034952,1
289.74328126059225,-11.554687644090377,-101.99044896045748,1
292.6407140731982,-11.645538117085609,-102.23426752308978,1
295.5671212139302,-11.451866199555942,-102.32288290650058,1
298.5227924260695,-11.269697216930142,-102.04175209345655,1
301.5080203503302,-11.261966975556307,-102.64049969365612,1
304.5231005538335,-11.219610441354074,-102.93921494109162,1
307.5683315593718,-11.002186128463842,-102.54164567308246,1
310.64401487496554,-10.95910988425031,-103.14783801138799,1
313.7504550237152,-10.950936839311803,-103.39750740110296,1
316.88795957395234,-10.716967908820921,-103.31008799921288,1
320.0568391696919,-10.689542821155756,-103.46372071196004,1
323.25740756138885,-10.655498429404657,-103.80750707762303,1
326.48998163700276,-10.422634615286505,-103.58110017478046,1
329.7548814533728,-10.347624699340956,-103.89601935286677,1
333.0524302679065,-10.366311016982605,-104.05363797760907,1
336.3829545705856,-10.114551692726844,-104.09384724850034,1
339.74678411629145,-10.090253846756445,-104.11400279683939,1
343.14425195745434,-10.042277849070151,-104.85099252668581,1
346.5756944770289,-9.853765171740978,-104.42567994196709,1
350.0414514217992,-9.758503006991376,-104.71714647628629,1
353.5418659360172,-9.752956605691013,-105.0528256341016,1
357.07728459537736,-9.518060171878682,-105.06562907142927,1
360.64805744133116,-9.526790762275022,-105.5342715154772,1
364.25453801574446,-9.434747142270917,-105.44234578711536,1
367.8970833959019,-9.21764105396034,-105.62936018041918,1
371.5760542298609,-9.213654783667486,-105.9742210943974,1
375.2918147721595,-9.046675723351473,-105.97674465484953,1
379.0447329198811,-8.963893520420507,-106.06121980542932,1
382.8351802490799,-8.924682738935115,-106.53992888883863,1
386.6635320515707,-8.74322751760598,-106.78051978784782,1
390.5301673720864,-8.711483868540261,-106.98935189687231,1
394.4354690458073,-8.60014023817218,-107.14488350892931,1
398.37982373626534,-8.414872255774052,-107.23977666320596,1
402.36362197362797,-8.438864102774579,-107.48986595949265,1
406.38725819336423,-8.20632097126932,-107.50338778279945,1
410.4511307752979,-8.213473090232352,-108.02191869107389,1
414.5556420830509,-8.062545306958143,-107.98581781135078,1
418.7011985038814,-7.937527570971867,-108.14804585130946,1
422.8882104889202,-7.894659911962754,-108.71235128723396,1
427.1170925938094,-7.697235055314145,-108.57439048569196,1
431.3882635197475,-7.7199532233905925,-109.04337503320221,1
435.702146154945,-7.532345193086789,-109.12274342562407,1
440.05916761649445,-7.484548627443871,-109.56168779388238,1
444.4597592926594,-7.30769768409422,-109.57629346703376,1
448.90435688558597,-7.25082734311843,-110.12975198535085,1
453.39340045444186,-7.107402770575812,-110.23924107473128,1
457.9273344589863,-7.017029726247267,-110.22245496178314,1
462.5066078035762,-6.919069781693547,-110.76931031849722,1
467.13167388161196,-6.762997422353282,-111.02170279695716,1
471.8029906204281,-6.727642884936272,-111.4382382484606,1
476.52102052663236,-6.519985668817215,-111.23924839739843,1
481.2862307318987,-6.530895802338292,-111.95311739246091,1
486.0990930392177,-6.290570371539197,-112.32275411865268,1
490.96008396960985,-6.285362369096084,-112.3362487853818,1
495.86968480930597,-6.066289241762354,-112.59668184735014,1
500.828381657399,-6.056766131746017,-112.96209038191267,1
505.836665473973,-5.868692080039446,-113.26705336132244,1
510.8950321287128,-5.892778064089237,-114.09749626711968,1
516.00398245,-5.7037584052913095,-114.1677464335707,1
521.1640222745,-5.492691633475083,-113.82235131484364,1
526.375662497245,-5.4032696793010695,-114.50004895782199,1
531.6394191222174,-5.3786519796934025,-115.22411638370315,1
536.9558133134396,-5.284741962482054,-115.67196746123584,1
542.3253714465741,-5.1032662050584126,-115.55025357861706,1
547.7486251610399,-4.89665688476076,-115.65497625895719,1
553.2261114126503,-4.823602154829487,-116.12893448038642,1
558.7583725267768,-4.8313337012775746,-116.9209170461213,1
564.3459562520446,-4.69713661065959,-117.32509761660089,1
569.9894158145651,-4.452292608099269,-117.25182098918927,1
575.6893099727107,-4.310744128220156,-117.38199035874389,1
581.4462030724378,-4.284863515286454,-118.3563687187895,1
587.2606651031622,-4.22318414876672,-118.89131007852677,1
593.1332717541939,-3.9985346580521623,-118.87502160649672,1
599.0646044717358,-3.811712967046994,-119.0899267565567,1
605.0552505164532,-3.7839531344616266,-119.87959428387583,1
611.1058030216177,-3.7276560089073763,-120.63118040766932,1
617.2168610518339,-3.50590526549935,-120.82188533267994,1
623.3890296623523,-3.3083322454569495,-120.9968015316955,1
629.6229199589758,-3.2746175999084604,-121.92185549035025,1
635.9191491585656,-3.207241305804413,-122.57403018722167,1
642.2783406501512,-2.965831386646084,-122.66899359454038,1
648.7011240566527,-2.827605518818768,-122.75495588376742,1
655.1881352972192,-2.783166349947361,-124.02152903356043,1
661.7400166501914,-2.67756729206416,-124.5409894178274,1
668.3574168166933,-2.4529751703227656,-124.70587843533389,1
675.0409909848603,-2.342338803396974,-125.16868026377833,1
681.7914008947089,-2.277238964963793,-126.21271957038687,1
688.609314903656,-2.1276337531316885,-126.82385413876773,1
695.4954080526926,-1.936871153053005,-126.79273892963391,1
702.4503621332195,-1.8416689433576063,-127.83919302112511,1
709.4748657545517,-1.7532140230530124,-128.9448978723904,1
716.5696144120973,-1.560759857458638,-128.99988344076348,1
723.7353105562182,-1.421302705705463,-129.50709278594104,1
730.9726636617804,-1.3715403538522972,-130.7274694728587,1
738.2823902983982,-1.1944690012282233,-131.44289024869428,1
745.6652142013822,-1.0135591741397367,-131.63419481998642,1
753.121866343396,-0.9244253823303306,-132.83186998822066,1
760.65308500683,-0.7902119227809555,-133.84234494579684,1
768.2596158568983,-0.6044002970739705,-134.1101021457826,1
775.9422120154674,-0.48470641040987134,-135.10884887664187,1
783.701634135622,-0.3929081239806198,-136.35606149112266,1
791.5386504769783,-0.21702779774886807,-136.75196455060947,1
799.4540369817481,-0.08306395682930041,-137.49118035119716,1
807.4485773515656,0.015367718583080956,-138.97056722299754,1
815.5230631250813,0.2143575110355934,-139.4291209200449,1
823.6782937563321,0.3342273967841328,-140.29494922702565,1
831.9150766938955,0.41186733677765586,-141.86410559467353,1
840.2342274608344,0.5941438852619803,-142.53162199041685,1
848.6365697354428,0.7255965948896502,-143.5142402183352,1
857.1229354327972,0.8043681773866354,-145.02069712636464,1
865.6941647871253,1.0236816175569134,-145.79285268767592,1
874.3511064349965,1.090169060262788,-146.8383373455348,1
883.0946174993464,1.2093772946255839,-148.28624159036477,1
891.92556367434,1.3764357269175982,-149.14266726518787,1
900.8448193110834,1.4675493959319075,-150.46159363693437,1
909.8532675041943,1.600814728054829,-151.79116307207312,1
918.9518001792362,1.7279949837677866,-152.84647473659177,1
928.1413181810286,1.832565836795336,-154.53290103468794,1
937.4227313628389,1.9507484165756253,-155.8114623002013,1
946.7969586764673,2.064396089295898,-157.0153865634644,1
956.2649282632319,2.1356149293593156,-158.70541388052862,1
965.8275775458643,2.2528512055500185,-159.79377932850264,1
975.4858533213229,2.356536310117429,-161.5307378009679,1
985.2407118545361,2.440855357861188,-163.03885977521793,1
995.0931189730815,2.532808204728146,-164.43162409465373,1
1005.0440501628123,2.6107269802522044,-166.05947372799932,1
1015.0944906644404,2.682945710968106,-167.60742584087424,1
1025.2454355710847,2.754339120837642,-169.19033455794187,1
1035.4978899267956,2.8251123010672874,-170.7852005103976,1
1045.8528688260635,2.8610412679650072,-172.5635708959249,1
1056.3113975143242,2.8964547115333388,-174.16992946621085,1
1066.8745114894675,2.9482732452255154,-175.77529632123344,1
1077.543256604362,2.9637317350257453,-177.4949183335365,1
1088.3186891704058,2.9894754381217186,-179.1538868263841,1
1099.20187606211,2.9866705310237625,179.0191512949956,1
1110.193894822731,3.0067084728092364,177.41245687662155,1
1121.2958337709583,3.019186644273827,175.45540479649833,1
1132.5087921086679,2.990712741035473,173.86657110072994,1
1143.8338800297545,2.979638171263494,172.10858396761375,1
1155.272218830052,2.995329550256731,170.62363824427885,1
1166.8249410183525,2.98116462186227,168.681139819642,1
1178.493190428536,2.940993390353401,167.22735534667294,1
1190.2781223328213,2.9024655360577793,165.24398632995758,1
1202.1809035561496,2.8417275122780206,163.7501351153964,1
1214.2027125917111,2.7978568281902176,161.92547684674045,1
1226.3447397176283,2.7213102161607514,160.65085108627375,1
1238.6081871148047,2.668147300142428,158.86505268300616,1
1250.9942689859527,2.6009748872580127,157.49447531367548,1
1263.5042116758123,2.5637970830528274,155.3994249541819,1
1276.1392537925703,2.4854556272256136,155.17204332222266,1
1288.900646330496,2.403868017125703,153.39381758939368,1
1301.789652793801,2.300917409554526,152.27184027289417,1
1314.807549321739,2.2628411660703893,150.7559940862393,1
1327.9556248149565,2.1085595193576183,149.16362558773156,1
1341.2351810631062,2.098001281617665,148.60678633021715,1
1354.6475328737372,2.0165435387520216,147.50434173566072,1
1368.1940082024746,1.9156471158889503,145.8831083709165,1
1381.8759482844994,1.793675017684726,144.53307843817794,1
1395.6947077673444,1.687724705775804,143.29120023203868,1
1409.651654845018,1.560201107467748,141.64729503933893,1
1423.748171393468,1.4658943290421735,140.97460987861268,1
1437.9856531074026,1.332535806671069,139.58686893018063,1
1452.3655096384766,1.2119112283854567,138.48217381020734,1
1466.8891647348614,1.0512669445883631,137.27775083932136,1
1481.55805638221,0.8848388079967674,136.26538505917796,1
1496.373636946032,0.7401063155547,135.2892097310179,1
1511.3373733154924,0.657051409436253,134.12242483557537,1
1526.4507470486474,0.4733634407195331,133.06015481168293,1
1541.7152545191339,0.33681032824639606,131.8789728364784,1
1557.1324070643252,0.20562289274514656,130.58347496058613,1
1572.7037311349684,0.0423124750432687,130.18728684918864,1
1588.430768446318,-0.04711186663262909,129.04581517343826,1
1604.3150761307813,-0.18685035753627857,128.2356632889063,1
