Frequency [Hz],Magnitude [dB],Phase [deg],Quality
200.50377055435257,-14.782718459342568,82.81187607638137,1
202.50880825989609,-14.597399931752374,82.74204152200227,1
204.53389634249504,-14.616779154854727,82.55000975971085,1
206.57923530591998,-14.502716607035605,82.00763032919963,1
208.6450276589792,-14.313862380518,82.03475767929231,1
210.731477935569,-14.368831977340648,82.08961690463994,1
212.8387927149247,-14.244017005135923,82.42620042531814,1
214.96718064207394,-14.228974677618965,81.97253714261674,1
217.11685244849468,-14.017677501930109,82.14276883580007,1
219.28802097297964,-13.817623765634892,82.06395954935078,1
221.48090118270943,-13.816117526032613,81.82611595410987,1
223.69571019453653,-13.867121286746588,81.71303074402022,1
225.9326672964819,-13.809639000420043,81.55365129038832,1
228.1919939694467,-13.507642903162516,81.58539321245695,1
230.47391390914117,-13.384849045252702,81.91172754662267,1
232.7786530482326,-13.510270681122432,81.28049886521111,1
235.10643957871494,-13.429416475634273,81.02505553052686,1
237.4575039745021,-13.124784231281916,81.25234078209454,1
239.8320790142471,-13.081934871577007,81.44670551339415,1
242.23039980438958,-13.07063055622582,80.8662571536041,1
244.65270380243348,-13.031576583974573,80.80775040133496,1
247.0992308404578,-12.782892679580113,80.85375784916994,1
249.5702231488624,-12.642783892595068,80.57620759544892,1
252.06592538035102,-12.735787225697663,80.49687310085358,1
254.58658463415452,-12.656940613037282,80.18172022829683,1
257.13245048049606,-12.463770885571153,80.4547806969257,1
259.70377498530104,-12.316523357604545,80.23469466425495,1
262.30081273515407,-12.423628248327004,79.89462534808985,1
264.92382086250564,-12.28455177908783,79.65434692420489,1
267.5730590711307,-12.077014294547972,80.04477582265395,1
270.24878966184195,-12.007580684045728,80.06832911535963,1
272.9512775584604,-12.060183417643895,79.63494263648255,1
275.680790334045,-11.940164937998965,79.32244059580484,1
278.4375982373855,-11.703472344697811,79.61978311196182,1
281.2219742197593,-11.685063695117673,79.64580142413269,1
284.03419396195693,-11.635738838914461,78.87559511945958,1
286.8745359015765,-11.37278075256395,79.04742181239482,1
289.74328126059225,-11.327405927779003,79.11297754659654,1
292.6407140731982,-11.37623562191297,79.00874343040212,1
295.5671212139302,-11.195285351556056,78.94742302402645,1
298.5227924260695,-11.016046787072407,79.00625154016667,1
301.5080203503302,-11.053087034880031,78.74057570580169,1
304.5231005538335,-11.001372166621845,78.58013527531584,1
307.5683315593718,-10.7631599560843,78.07200689801573,1
310.64401487496554,-10.698707974664199,78.4324522990934,1
313.7504550237152,-10.651376295443699,78.14212615956964,1
316.88795957395234,-10.475067671404302,78.24320160851518,1
320.0568391696919,-10.332490047121501,77.8781726226076,1
323.25740756138885,-10.336091617067769,77.6012935583817,1
326.48998163700276,-10.158364861974796,77.86404540365493,1
329.7548814533728,-10.090033988483325,77.61657298756292,1
333.0524302679065,-10.075048242173418,77.16241791765387,1
336.3829545705856,-9.850092937341811,77.24041426413288,1
339.74678411629145,-9.767311452524698,77.21109877460383,1
343.14425195745434,-9.755462837713356,76.7677313567646,1
346.5756944770289,-9.551504986506487,77.10466842607752,1
350.0414514217992,-9.431684817201475,76.60833938083498,1
353.5418659360172,-9.425636237541294,76.58099357997088,1
357.07728459537736,-9.192722173016323,76.50098210743064,1
360.64805744133116,-9.212419012488024,76.33176834171122,1
364.25453801574446,-9.08462449866098,75.84858112270075,1
367.8970833959019,-8.894737577874738,76.32250620752063,1
371.5760542298609,-8.918273604586506,75.56045354622646,1
375.2918147721595,-8.733167957411931,75.62369283297943,1
379.0447329198811,-8.630468865537708,75.5869312858115,1
382.8351802490799,-8.587617817096252,75.07549661482662,1
386.6635320515707,-8.354416586494656,75.26878777267098,1
390.5301673720864,-8.359561988019479,74.6040685387893,1
394.4354690458073,-8.215868968525207,74.77234868094709,1
398.37982373626534,-8.081800202266233,74.53245434805844,1
402.36362197362797,-8.023735665524223,74.26935767071298,1
406.38725819336423,-7.8039992726268865,74.53126303071144,1
410.4511307752979,-7.797619782376168,73.66318319978194,1
414.5556420830509,-7.653522046591677,73.77300150148268,1
418.7011985038814,-7.551315401076336,73.53579932689945,1
422.8882104889202,-7.461679886389747,73.36160507743041,1
427.1170925938094,-7.245455787843057,73.09336626725508,1
431.3882635197475,-7.313452496658292,72.70192083447873,1
435.702146154945,-7.060732897398886,73.096288986325,1
440.05916761649445,-7.037124851812069,72.3900509144196,1
444.4597592926594,-6.887553093656117,72.2428134443386,1
448.90435688558597,-6.8032121682893605,71.90545260903808,1
453.39340045444186,-6.65057190831165,71.73754735574344,1
457.9273344589863,-6.5526015697772655,71.8549879988684,1
462.5066078035762,-6.436161377080516,71.42971092238204,1
467.13167388161196,-6.280473540546904,70.90293338806595,1
471.8029906204281,-6.2305888621625565,70.8871334133446,1
476.52102052663236,-6.020047173617046,70.77784352488611,1
481.2862307318987,-6.021523423616121,70.22159175495099,1
486.0990930392177,-5.805641979465685,70.35888635642118,1
