Frequency [Hz],Magnitude [dB],Phase [deg],Quality
329.7548814533728,-5.376906259039229,-98.10291961773586,1
333.0524302679065,-5.392052858214712,-98.10531052816746,1
336.3829545705856,-5.180010963313411,-98.26254664342004,1
339.74678411629145,-5.137778799904823,-98.06901298014526,1
343.14425195745434,-5.121678039914827,-98.38557097337235,1
346.5756944770289,-4.902865515403699,-98.36128344656214,1
350.0414514217992,-4.909133058199372,-98.43154166586764,1
353.5418659360172,-4.853977126074061,-98.7540180203107,1
357.07728459537736,-4.672998551621503,-98.63605829812005,1
360.64805744133116,-4.582704167108367,-99.0701808365065,1
364.25453801574446,-4.569087815674066,-98.77650458494224,1
367.8970833959019,-4.419096675725872,-98.70259468505871,1
371.5760542298609,-4.468626102143172,-99.01281083605355,1
375.2918147721595,-4.2692843236998215,-98.96655260551148,1
379.0447329198811,-4.199329113051914,-99.00145343280019,1
382.8351802490799,-4.179619780694431,-99.26547748424446,1
386.6635320515707,-3.984761079361871,-99.13627327935947,1
390.5301673720864,-4.010080364764406,-99.45024234796031,1
394.4354690458073,-3.872443913743396,-99.54501613411668,1
398.37982373626534,-3.779767221090118,-99.60572331417539,1
402.36362197362797,-3.79036114180718,-99.56717349878227,1
406.38725819336423,-3.5734278002254,-99.72585432664006,1
410.4511307752979,-3.6123743499379355,-99.92387091498716,1
414.5556420830509,-3.450005312257971,-99.80613340782962,1
418.7011985038814,-3.3745333535985655,-99.92647288109809,1
422.8882104889202,-3.3217037542025016,-100.16935246747056,1
427.1170925938094,-3.16527742014943,-100.15496352219627,1
431.3882635197475,-3.189947234841477,-100.4058534575095,1
435.702146154945,-2.9990956501089383,-100.04503805877346,1
440.05916761649445,-3.0324679403677797,-100.34055100867033,1
444.4597592926594,-2.851571370790291,-100.4627755325842,1
448.90435688558597,-2.823714558480381,-100.53282146613644,1
453.39340045444186,-2.714134432158603,-100.55712479414267,1
457.9273344589863,-2.620515810534226,-100.77764630266593,1
462.5066078035762,-2.556076833255096,-100.90793295428847,1
467.13167388161196,-2.455353818790745,-100.83878843947787,1
471.8029906204281,-2.423670186805746,-101.00615219003413,1
476.52102052663236,-2.2664349719037715,-100.98175852987802,1
481.2862307318987,-2.2705275688877258,-101.28286492335667,1
486.0990930392177,-2.098396152306878,-101.1691168852826,1
490.96008396960985,-2.0885086878660784,-101.38205377790119,1
495.86968480930597,-1.9128769923146396,-101.51339189817105,1
500.828381657399,-1.9333777414773237,-101.6945746673855,1
505.836665473973,-1.757576400519851,-101.96239491101092,1
510.8950321287128,-1.8539335195228384,-102.13225139271242,1
516.00398245,-1.681949690211825,-102.05991393616773,1
521.1640222745,-1.4645465157739284,-101.7642802462091,1
526.375662497245,-1.4143247684793963,-101.90546123748524,1
531.6394191222174,-1.4697838473834401,-102.53671883563324,1
536.9558133134396,-1.4256169123766225,-102.65027345275725,1
542.3253714465741,-1.2060401563473937,-102.42359819655663,1
547.7486251610399,-1.0345008437719325,-102.48419991775836,1
553.2261114126503,-1.0538559758310242,-102.52747568112875,1
558.7583725267768,-1.0806378841782762,-103.21052334321871,1
564.3459562520446,-0.9552942174221903,-103.05175835222593,1
569.9894158145651,-0.7178370428106274,-102.67622787005163,1
575.6893099727107,-0.6577632603905619,-103.06352269076612,1
581.4462030724378,-0.7305161874621012,-103.48704187006012,1
587.2606651031622,-0.6586569287135371,-103.65437490114509,1
593.1332717541939,-0.4531057013411648,-103.41556323591125,1
599.0646044717358,-0.3182709716450456,-103.32360802935867,1
605.0552505164532,-0.3724354655156399,-103.90939801160295,1
611.1058030216177,-0.3255850479238657,-104.16502907823411,1
617.2168610518339,-0.11804406820980134,-103.9838612050277,1
623.3890296623523,0.01194073772518419,-103.86969542180105,1
629.6229199589758,-0.04639553648455292,-104.47830446369822,1
635.9191491585656,-0.011363545983131863,-104.6421242279018,1
642.2783406501512,0.20697240888097668,-104.48681880519892,1
648.7011240566527,0.3246041621629839,-104.59157736761199,1
655.1881352972192,0.24607143972414197,-104.89709818246146,1
661.7400166501914,0.35567313103590126,-105.0301776213501,1
668.3574168166933,0.5607036437833057,-104.79029947748127,1
675.0409909848603,0.620305383154913,-105.02275571066139,1
681.7914008947089,0.5891954932617401,-105.51935183356738,1
688.609314903656,0.7283105948287776,-105.58480342331139,1
695.4954080526926,0.8652270444867265,-105.09985801797085,1
702.4503621332195,0.898150389466533,-105.7424101745591,1
709.4748657545517,0.8963381634260993,-106.02899308249619,1
716.5696144120973,1.1231373481272984,-105.93379677171242,1
723.7353105562182,1.1936178604138685,-106.0795763907107,1
730.9726636617804,1.1428129788389916,-106.58535302317834,1
738.2823902983982,1.2967689058584464,-106.47155625006488,1
745.6652142013822,1.4833278636423797,-106.49527812864999,1
753.121866343396,1.4332039128995424,-106.67665521835204,1
760.65308500683,1.5097609282672209,-107.1106641360488,1
768.2596158568983,1.7225086105022862,-106.71023655458418,1
775.9422120154674,1.7230825631477333,-107.1827261273776,1
783.701634135622,1.7293059630703118,-107.51392307155183,1
791.5386504769783,1.9258310386735966,-107.33275976809465,1
799.4540369817481,1.9736396434478152,-107.56333957795937,1
807.4485773515656,1.9865687271870485,-107.90764207129027,1
815.5230631250813,2.1852072708080352,-107.75990006596982,1
823.6782937563321,2.245198163242998,-107.99572199765691,1
831.9150766938955,2.2134956576517877,-108.4664425380337,1
840.2342274608344,2.4061076219511373,-108.1250930817534,1
848.6365697354428,2.4668156989361374,-108.38636152838575,1
857.1229354327972,2.469157298674302,-108.80324000098148,1
865.6941647871253,2.6595460971612828,-108.59329158726251,1
874.3511064349965,2.6523861570008194,-108.94309356862132,1
883.0946174993464,2.70353690259608,-109.38230444861867,1
891.92556367434,2.900122718677585,-109.06546595688849,1
900.8448193110834,2.860569125424631,-109.40935515530253,1
909.8532675041943,2.9714035744224545,-109.65166256649496,1
918.9518001792362,3.1301290689437917,-109.71498022531412,1
928.1413181810286,3.101628095312848,-110.13301228269765,1
937.4227313628389,3.2530219597941588,-110.11920000084169,1
946.7969586764673,3.3236091342246152,-110.31755758322734,1
956.2649282632319,3.3288476654302976,-110.60605544821601,1
965.8275775458643,3.534114202395506,-110.5985918148136,1
975.4858533213229,3.4989052339165294,-110.90966080648104,1
985.2407118545361,3.628826843350883,-111.11065428410156,1
995.0931189730815,3.7460775049369777,-111.32671267514954,1
1005.0440501628123,3.745850832098317,-111.6851678474319,1
1015.0944906644404,3.922700176298752,-111.48234055355178,1
1025.2454355710847,3.9040082323970196,-111.92177231157297,1
1035.4978899267956,4.043580350893021,-112.00118107482086,1
1045.8528688260635,4.121973955933528,-112.1329733562942,1
1056.3113975143242,4.148543474516159,-112.4157001515407,1
1066.8745114894675,4.304652372031847,-112.41602693014273,1
1077.543256604362,4.295789530884638,-113.01712871169886,1
1088.3186891704058,4.477279388535727,-112.86686177507525,1
1099.20187606211,4.4665389826007615,-113.18815402150929,1
1110.193894822731,4.594342193350119,-113.23941291957446,1
1121.2958337709583,4.643301309170947,-113.51800166800884,1
1132.5087921086679,4.762811171327577,-113.6878614806747,1
1143.8338800297545,4.826327493257756,-113.76088190752364,1
1155.272218830052,4.8650602483920755,-114.16849834928206,1
1166.8249410183525,5.002691937567152,-114.28804800765133,1
1178.493190428536,5.01848913082776,-114.66180535745283,1
1190.2781223328213,5.17970164399595,-114.58218560808618,1
1202.1809035561496,5.173827491164665,-115.08623640079804,1
1214.2027125917111,5.340710948938239,-115.24944767821174,1
1226.3447397176283,5.346543062219127,-115.60133729300826,1
1238.6081871148047,5.496461214816433,-115.68177785539709,1
1250.9942689859527,5.472022482018919,-115.93390072015973,1
1263.5042116758123,5.642624805900856,-115.88778509554838,1
1276.1392537925703,5.638284503174114,-116.38608582250171,1
1288.900646330496,5.800472264797944,-116.30939858594445,1
1301.789652793801,5.818548188379475,-116.75397912090449,1
1314.807549321739,5.943126716881063,-116.94916277366573,1
1327.9556248149565,5.987046337041201,-117.26681925990695,1
1341.2351810631062,6.096855987653231,-117.34663457338046,1
1354.6475328737372,6.147923139652685,-117.54706014983356,1
1368.1940082024746,6.212493409136949,-117.95339729827899,1
1381.8759482844994,6.33504415262293,-118.0440984651388,1
1395.6947077673444,6.351625135819969,-118.27471580648441,1
1409.651654845018,6.495186192188687,-118.36382871088632,1
1423.748171393468,6.522645531736992,-118.97438648861248,1
1437.9856531074026,6.639491468635052,-119.10438293046944,1
1452.3655096384766,6.6624936712210365,-119.37447183679615,1
1466.8891647348614,6.766116704508388,-119.48294509354729,1
1481.55805638221,6.878654409452251,-119.79398611818807,1
1496.373636946032,6.892942728151909,-120.0164796117225,1
1511.3373733154924,7.0223265704415665,-120.26077506516881,1
1526.4507470486474,7.083138551788762,-120.47414548733346,1
1541.7152545191339,7.129760146535694,-120.90135071719811,1
1557.1324070643252,7.2733174820824935,-120.83110850111629,1
1572.7037311349684,7.27675919603298,-121.25581926738684,1
1588.430768446318,7.381910671366824,-121.57936712312491,1
1604.3150761307813,7.488656754072527,-121.69868909120781,1
1620.358226892089,7.4954448393724835,-122.05461737682539,1
1636.56180916101,7.627731085580918,-122.2793146702409,1
1652.92742725262,7.737379736220836,-122.5251660134337,1
1669.4567015251462,7.7354886036583395,-122.84252035922569,1
1686.1512685403977,7.839620490422613,-123.08371751546986,1
1703.0127812258017,7.955181000173121,-123.31243167163638,1
1720.0429090380599,7.9900588383411835,-123.5911729381252,1
1737.2433381284404,8.067132959417776,-123.84463791209691,1
1754.615771509725,8.173352277727297,-124.0251368085598,1
1772.1619292248222,8.243338045665913,-124.47391461454366,1
1789.8835485170705,8.283038011903113,-124.89735870687775,1
1807.7823840022413,8.3856488953282,-124.89784620875842,1
1825.8602078422637,8.487152840127534,-125.13152621629504,1
1844.1188099206863,8.510055972164903,-125.7300966781585,1
1862.559998019893,8.611801271169671,-125.84833103912422,1
