Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2459.776894988216,-7.367203297493981,-112.40011165703271,1
2508.9724328879806,-7.232614776747526,-113.32908998603585,1
2559.1518815457403,-7.619620145880671,-112.80570990722913,1
2610.334919176655,-7.792652030524417,-111.33066291915878,1
2662.541617560188,-7.997913501165915,-112.62344541725382,1
2715.792449911392,-8.164114426000719,-111.37207171012389,1
2770.10829890962,-8.841682094110888,-114.464404339586,1
2825.5104648878123,-8.624526724995093,-115.44366332234523,1
2882.0206741855686,-8.969034636028413,-115.50408618313668,1
2939.66108766928,-9.717061539960918,-118.10829383142459,1
2998.4543094226656,-9.824474587431284,-117.17447680447684,1
3058.423395611119,-9.888505727733865,-116.24844968829211,1
3119.591863523341,-10.04270340101254,-118.45515374150207,1
3181.983700793808,-10.394011730597054,-118.01377229276144,1
3245.6233748096843,-10.831185515148931,-119.04254635655506,1
3310.535842305878,-10.760026664605206,-120.97071492812707,1
3376.7465591519954,-11.045790183354045,-120.47572330824485,1
3444.2814903350354,-11.575551123999857,-125.1251918949387,1
3513.167120141736,-11.699176913880603,-121.52998799824422,1
3583.430462544571,-11.830141441236062,-117.86189444079872,1
3655.099071795463,-12.159805620182377,-123.45584106731926,1
3728.201053231372,-12.38558527113313,-125.40602206097464,1
3802.7650742959995,-12.559769445737299,-123.43759070941431,1
3878.8203757819197,-13.007128938793365,-120.05239269470282,1
3956.396783297558,-13.320298603385956,-125.16848728239896,1
4035.5247189635093,-13.618810890478425,-128.02060882844196,1
4116.235213342779,-13.868867330166783,-128.34247488476043,1
4198.559917609635,-14.163631214697567,-130.15177567262333,1
4282.531115961828,-14.363430820411132,-129.26279748501037,1
4368.181738281064,-14.647436582588368,-123.93067526149369,1
4455.545373046685,-15.038633264421446,-131.03126073134308,1
4544.656280507619,-15.184835678610586,-131.32474577162608,1
4635.5494061177715,-15.629824296510277,-133.04755002546392,1
4728.260394240127,-15.710897414047377,-133.71793635292335,1
4822.82560212493,-16.076755063994845,-134.09602687184255,1
4919.2821141674285,-16.199994235010024,-135.61643950062788,1
5017.667756450777,-16.702196495643097,-135.45196633157886,1
5118.021111579793,-16.99274626518286,-136.22603218075292,1
5220.381533811389,-17.229416116618637,-137.13536676116843,1
5324.789164487617,-17.50277648367671,-138.32798719983208,1
5431.28494777737,-17.989566056850766,-141.28483031037075,1
5539.9106467329175,-18.152905045810634,-139.65395371945974,1
5650.708859667576,-18.405246464172368,-139.24459836219552,1
