Frequency [Hz],Magnitude [dB],Phase [deg],Quality
78.42271025193017,-28.97401514048933,89.80432542254913,2
79.99116445696878,-28.78285336926645,86.98193432856844,2
81.59098774610815,-28.54803069616164,88.98396545441727,2
83.22280750103032,-28.50520675664603,87.4112752801589,2
84.88726365105093,-28.07008771410689,88.11786941768605,2
86.58500892407194,-27.991186569459618,87.52741965727449,2
88.31670910255339,-28.15886552368816,86.37981456072353,2
90.08304328460446,-28.15794115775089,86.72644243035815,2
91.88470415029654,-27.96076342081167,87.11812395326194,2
93.72239823330247,-27.973129842228083,84.5988694602859,2
95.59684619796852,-27.92671108768665,86.17797758978472,2
97.50878312192789,-27.684898149359896,85.15065572372112,2
99.45895878436644,-27.229406217000836,86.26568215045965,2
101.44813796005377,-27.19280093730062,85.85743836250646,2
103.47710071925485,-27.435614440522205,84.95009179891841,2
105.54664273363994,-26.882161688562736,84.30249274924967,2
107.65757558831274,-26.823697440289937,85.30626056494911,2
109.81072710007899,-26.19123425710695,85.77332628000144,2
112.00694164208058,-26.44249199152299,85.69690401187451,2
114.24708047492219,-26.18944041076623,85.08782452547689,2
116.53202208442063,-26.34839719171287,85.41905874062346,2
118.86266252610905,-26.106181955129628,85.08315183875166,2
121.23991577663124,-25.985352511485846,82.95659710519229,2
123.66471409216386,-25.459573591576486,85.15020432019656,2
126.13800837400714,-25.072268906385087,85.24666398866354,2
128.6607685414873,-25.444565305015118,84.06389393760793,2
131.23398391231706,-25.338051245855542,84.19012770783775,2
133.8586635905634,-25.19160667631295,85.66094654121264,2
136.53583686237468,-25.289572447845202,84.25123305113938,2
139.26655359962217,-24.64576720306547,84.44272367594596,2
142.05188467161463,-24.941462212460287,84.78292471644446,2
144.89292236504693,-24.510877150565438,83.54779671606258,2
147.79078081234786,-24.318109833963966,82.2224464524403,2
150.7465964285948,-23.46819380012167,84.17709526462332,2
153.76152835716672,-23.2072723635999,85.80684010680648,2
156.83675892431006,-23.313600951394136,84.64250485035237,1
159.97349410279625,-22.949863478710416,83.05724026421673,1
163.17296398485217,-22.72181311011174,82.87199893397337,1
166.43642326454923,-22.59376905120881,83.11934137272515,1
169.76515172984023,-22.431707032132508,84.11980058197987,1
173.16045476443705,-22.329132262895488,83.56129131458852,1
176.62366385972578,-22.12676248663757,82.82321012050366,1
180.1561371369203,-21.99099461120996,83.35562147357402,1
183.7592598796587,-21.806605765062375,83.3972666441527,1
187.4344450772519,-21.651951371588734,83.63470046495974,1
191.18313397879695,-21.85839728749658,81.98863264586404,1
195.00679665837288,-21.43829340844576,81.77853524710159,1
198.90693259154034,-21.005538629473794,83.42227412905687,1
202.88507124337116,-20.890955089865066,82.90569383705179,1
206.94277266823858,-20.714398721229646,82.66653510151592,1
211.08162812160336,-21.137081301910268,81.08834410678259,1
215.30326068403542,-20.800094924645403,80.97344840930158,1
219.60932589771613,-20.59578352599737,81.34783537091002,1
224.00151241567045,-20.247968810513388,81.39099064770569,1
228.48154266398387,-19.794126590716655,81.4801837431624,1
233.05117351726355,-19.764341391898434,81.09009615918683,1
237.71219698760882,-19.476748516882303,81.70655615630908,1
242.466440927361,-19.34977322856607,81.65987583708718,1
247.31576974590823,-19.21268529174012,80.69941280083276,1
252.2620851408264,-19.13112388217698,80.86308119880266,1
257.30732684364295,-18.847391086640165,81.19998258291051,1
262.45347338051585,-18.875787294427468,80.48759745670287,1
267.70254284812614,-18.495704020029766,81.13509622827144,1
273.0565937050887,-18.534956232289897,79.72564687994674,1
278.5177255791905,-18.267178840537753,80.12379467963831,1
284.08808009077427,-18.25912604665031,79.27073800061662,1
289.76984169258975,-17.868426152511812,80.17924788314929,1
295.56523852644153,-17.746735076530136,78.98308885259414,1
301.47654329697036,-17.54919762117525,79.52612110177772,1
307.5060741629098,-17.336143075096288,78.84293178039047,1
313.656195646168,-17.38079618299066,78.4293554064727,1
319.92931955909137,-17.04169555900157,78.67434275741785,1
326.3279059502732,-16.918332882168375,78.95621511447575,1
