Frequency [Hz],Magnitude [dB],Phase [deg],Quality
60.751595785333805,-19.34097940838391,86.91113187580603,1
61.35911174318714,-19.13052280745934,87.1094864059014,1
61.972702860619016,-19.02184134957476,87.16170890750033,1
62.59242988922521,-18.947820476454066,86.79131138307764,1
63.21835418811746,-18.90229817796982,86.23354517292009,1
63.850537729998635,-18.884110007935504,86.58952299671498,1
64.48904310729863,-18.664488577756064,86.84117562890168,1
65.13393353837161,-18.63141978631385,86.4710160500318,1
65.78527287375532,-18.674667074301382,86.22434701613969,1
66.44312560249287,-18.319066364057147,86.22361827768958,1
67.1075568585178,-18.31485604554113,85.97831917328841,1
67.77863242710298,-18.375631818838567,86.00685338828414,1
68.456418751374,-18.307216331041055,86.66972833785599,1
69.14098293888775,-18.15107211126774,86.47487642606148,1
69.83239276827662,-17.944754473278877,86.10967066053985,1
70.53071669595938,-18.08104084312316,86.10060317672985,1
71.23602386291898,-17.79639947125524,85.97746876390212,1
71.94838410154817,-17.707358877323735,86.02631970754487,1
72.66786794256366,-17.67932063959185,85.89848107989509,1
73.39454662198929,-17.71886721405292,85.27928998790554,1
74.12849208820919,-17.517276213954524,85.67218413936095,1
74.86977700909128,-17.370411585234883,86.19239199944329,1
75.6184747791822,-17.545149680260188,85.55719770658433,1
76.37465952697401,-17.244486179815638,85.84751919530667,1
77.13840612224375,-17.098644677051944,85.81724530254121,1
77.90979018346619,-17.13236066042532,85.55706058354713,1
78.68888808530085,-17.044859435920046,85.70327062878202,1
79.47577696615386,-16.81967298784747,86.38875736422503,1
80.2705347358154,-16.882925010199493,85.54539816663356,1
81.07324008317356,-16.76519226743133,85.48211911823083,1
81.8839724840053,-16.60972994937362,86.01708668626122,1
82.70281220884536,-16.65279944795986,85.37072004948234,1
83.52984033093381,-16.564143731445863,85.01163370560174,1
84.36513873424315,-16.36092320381413,85.61527431702561,1
85.20879012158558,-16.346951247059504,85.20027179881065,1
86.06087802280143,-16.317776169787244,85.0883072187482,1
86.92148680302945,-16.048976199866278,85.51890731957127,1
87.79070167105975,-16.138286932711434,85.27081721924384,1
88.66860868777034,-16.024716246910224,84.86504186729645,1
89.55529477464805,-15.818523666318818,85.33322888122524,1
90.45084772239453,-15.876605037830103,85.03477848403219,1
