Frequency [Hz],Magnitude [dB],Phase [deg],Quality
791.5386504769783,1.8927403898554118,-125.4886787182699,1
799.4540369817481,1.9929755771594453,-125.77802140663914,1
807.4485773515656,1.988001027501741,-126.55135740615032,1
815.5230631250813,2.135964194008801,-126.48521122071261,1
823.6782937563321,2.2211933809125295,-126.85527448609083,1
831.9150766938955,2.223218473206076,-127.62176108467122,1
840.2342274608344,2.3704444097514106,-127.51193812784346,1
848.6365697354428,2.4684280721557936,-127.88664053362587,1
857.1229354327972,2.4842397422410336,-128.66639865060102,1
865.6941647871253,2.61630841119507,-128.82790009318228,1
874.3511064349965,2.7069112979409313,-129.18003929200603,1
883.0946174993464,2.715173244877706,-129.87220906700037,1
891.92556367434,2.886222996070336,-129.6314267282733,1
900.8448193110834,2.9073403626338594,-130.29929777162732,1
909.8532675041943,2.991342489714852,-130.91508793311652,1
918.9518001792362,3.1340454723818287,-130.90844598832493,1
928.1413181810286,3.1551103521307815,-131.7491415153764,1
937.4227313628389,3.261022072740792,-131.9837210336995,1
946.7969586764673,3.3772935735471914,-132.23425615322748,1
956.2649282632319,3.394262792334824,-132.9576745638161,1
965.8275775458643,3.532618878739306,-132.96715654260092,1
975.4858533213229,3.599825393791735,-133.68063997241282,1
985.2407118545361,3.661786188236294,-134.20654775198264,1
995.0931189730815,3.7951918703262724,-134.45230467499803,1
1005.0440501628123,3.8097690609492716,-135.38972462684504,1
1015.0944906644404,3.95298981949474,-135.21400958337213,1
1025.2454355710847,4.00312477470578,-136.09720218956113,1
1035.4978899267956,4.096485033089194,-136.41285356251035,1
1045.8528688260635,4.216102136458578,-136.6827651598883,1
1056.3113975143242,4.232725086809792,-137.63245009950174,1
1066.8745114894675,4.381787229352459,-137.6093543540491,1
1077.543256604362,4.418525115447306,-138.49522237207503,1
1088.3186891704058,4.5380288732621255,-138.71934955193692,1
1099.20187606211,4.6017026325561,-139.22270109522765,1
1110.193894822731,4.678401019884547,-139.77493592832582,1
1121.2958337709583,4.783930379587519,-140.31020698117015,1
1132.5087921086679,4.849808614962909,-140.97453765226138,1
1143.8338800297545,4.951362398407955,-141.12175931270951,1
1155.272218830052,5.008676362652055,-142.06883350589243,1
1166.8249410183525,5.140843508068683,-142.25838718282094,1
1178.493190428536,5.173657623363324,-143.1298371690811,1
1190.2781223328213,5.29838716073353,-143.32840225383922,1
1202.1809035561496,5.353871020426718,-144.2019939698839,1
1214.2027125917111,5.478390787817871,-144.4603024422213,1
1226.3447397176283,5.54118127897538,-145.46017560314678,1
1238.6081871148047,5.623785618439176,-145.73967746439894,1
1250.9942689859527,5.691549987053323,-146.6144007793111,1
1263.5042116758123,5.797036166347839,-146.84405069384064,1
1276.1392537925703,5.8561040203248735,-147.89429318512074,1
1288.900646330496,5.959758120744098,-148.0791923988134,1
1301.789652793801,6.025090755799592,-149.1312760813243,1
1314.807549321739,6.143531485543418,-149.43339046445587,1
1327.9556248149565,6.184814095342251,-150.30339293178463,1
1341.2351810631062,6.289544782642811,-150.75861211613653,1
1354.6475328737372,6.3513144462978515,-151.53463536659132,1
1368.1940082024746,6.4519167142010545,-152.1975793751491,1
1381.8759482844994,6.535950696921494,-152.90117994198897,1
1395.6947077673444,6.599991315271359,-153.57246153211918,1
1409.651654845018,6.70820564490286,-154.17250094306462,1
1423.748171393468,6.774003750377035,-155.05817039293945,1
1437.9856531074026,6.865936398355039,-155.5997370396979,1
1452.3655096384766,6.936407274428106,-156.55686673490297,1
1466.8891647348614,7.020550835221292,-157.21594593533302,1
1481.55805638221,7.096217219595468,-157.92990944790938,1
1496.373636946032,7.159025098915848,-158.81329683589013,1
1511.3373733154924,7.262567364900445,-159.39965690685784,1
1526.4507470486474,7.333811672099183,-160.37578591414288,1
1541.7152545191339,7.410757867912481,-161.11372825142058,1
1557.1324070643252,7.501824268621195,-161.8681774093107,1
1572.7037311349684,7.566460340855645,-162.88146088004123,1
1588.430768446318,7.645463143870189,-163.6276449639794,1
1604.3150761307813,7.726981074051367,-164.4492581466373,1
1620.358226892089,7.797082342504436,-165.44976791553026,1
1636.56180916101,7.876498808559078,-166.22499926789965,1
1652.92742725262,7.9554136177126304,-167.1021529058034,1
1669.4567015251462,8.021120192623625,-168.12305004663133,1
1686.1512685403977,8.092554177061313,-168.87638896257891,1
1703.0127812258017,8.159734588970835,-169.84011045715107,1
1720.0429090380599,8.235968429571797,-170.84718908949606,1
1737.2433381284404,8.300674206160581,-171.73890553668963,1
1754.615771509725,8.368438863779904,-172.6611257810277,1
1772.1619292248222,8.432183932560871,-173.78006110491643,1
