Frequency [Hz],Magnitude [dB],Phase [deg],Quality
3002.8678000558734,-15.77362623427324,61.6557261025495,1
3032.896478056432,-15.975161171558934,59.94566315384213,1
3063.2254428369965,-16.069568495969115,59.04884220282695,1
3093.8576972653664,-16.229656769190274,58.8836730816607,1
3124.79627423802,-16.265956763415225,59.62493325471689,1
3156.0442369804005,-16.425416055957584,59.62351217109159,1
3187.6046793502046,-16.483580319528976,59.801567025317496,1
3219.4807261437068,-16.63095813003239,59.95157620269097,1
3251.675533405144,-16.80197201527197,58.683063304778415,1
3284.1922887391956,-16.87861675194524,57.42794348290993,1
3317.0342116265874,-17.04042294484715,57.03185795407966,1
3350.2045537428535,-17.20948120390148,56.80387887203175,1
3383.7065992802823,-17.344388697736818,57.65399879627003,1
3417.543665273085,-17.483267821890042,57.629632681121194,1
3451.7191019258157,-17.505072152339604,57.533244364678715,1
3486.2362929450737,-17.64912369034105,56.59224876334041,1
3521.0986558745244,-17.66763142995452,55.42391729117135,1
3556.30964243327,-17.838098814807683,54.27209281127996,1
3591.8727388576026,-17.972008305030524,54.72384254257332,1
3627.7914662461785,-18.14697567159071,54.92011252225154,1
3664.06938090864,-18.28914969102276,55.89712520638699,1
3700.7100747177265,-18.398822498127924,54.82387987778826,1
3737.717175464904,-18.52556431783614,54.11227321656741,1
3775.094347219553,-18.599035634767453,52.9640107576214,1
3812.8452906917487,-18.741394991965734,52.480097448139176,1
3850.9737435986663,-18.90423200823505,52.96851893096881,1
3889.483481034653,-19.03102936842991,53.628916330390325,1
3928.3783158449996,-19.22601842059437,53.56774899321356,1
3967.66209900345,-19.313680874057674,52.994952267959405,1
4007.3387199934846,-19.441905929510714,51.63809452708773,1
4047.4121071934196,-19.519126957175605,50.83095810332577,1
4087.886228265354,-19.627568500303934,50.86552330309382,1
4128.765090548008,-19.75534285688132,51.169859806224736,1
4170.052741453488,-19.952681847042143,51.21468007609411,1
4211.753268868023,-20.098983047377782,50.18615467201589,1
4253.870801556704,-20.21882192860192,49.78145346618321,1
4296.4095095722705,-20.231287336050066,48.9112695803553,1
4339.373604667993,-20.436538544115518,49.305165866773116,1
4382.767340714673,-20.614572461209093,49.61297850580824,1
4426.59501412182,-20.78386249141366,49.26540643175083,1
4470.860964263038,-20.77189520216547,48.786030651402214,1
4515.569573905668,-20.852218284518205,47.94902250533616,1
4560.725269644725,-21.104077935251862,48.264788641334746,1
4606.332522341172,-21.24585236660313,48.128403293971246,1
4652.395847564584,-21.403030008463084,48.19347684886685,1
