Frequency [Hz],Magnitude [dB],Phase [deg],Quality
301.5080203503302,-4.697408061575846,-98.97960543322881,1
304.5231005538335,-4.667201684764193,-99.14729981100163,1
307.5683315593718,-4.450610123312693,-98.9079775687347,1
310.64401487496554,-4.401483538585816,-98.97577717644543,1
313.7504550237152,-4.407350730899921,-99.38796860019104,1
316.88795957395234,-4.21478344327347,-98.95734635249765,1
320.0568391696919,-4.111430457548918,-99.24754053212223,1
323.25740756138885,-4.150978857591787,-99.4500170049966,1
326.48998163700276,-3.9941314223711073,-99.49978265119904,1
329.7548814533728,-3.9098112608877296,-99.51986412768352,1
333.0524302679065,-3.928590229486241,-99.84156523456724,1
336.3829545705856,-3.738988171243775,-99.67758042126385,1
339.74678411629145,-3.6162330823050226,-99.71027576859278,1
343.14425195745434,-3.676806181901112,-100.26559888694555,1
346.5756944770289,-3.439324155010228,-100.07496695852079,1
350.0414514217992,-3.397904586229594,-100.14360533187404,1
353.5418659360172,-3.4177673281138374,-100.43131870172348,1
357.07728459537736,-3.196152132409516,-100.41309376993158,1
360.64805744133116,-3.179624638075118,-100.55769455051365,1
364.25453801574446,-3.133969733363319,-100.62459150115467,1
367.8970833959019,-2.943661582432,-100.59779773830556,1
371.5760542298609,-2.9863048349042254,-100.75458252567259,1
375.2918147721595,-2.858357133178872,-100.97633856839111,1
379.0447329198811,-2.7301409698594505,-100.82930251959573,1
382.8351802490799,-2.7482681738521406,-101.15454845893044,1
386.6635320515707,-2.553165897673726,-101.08366641685686,1
390.5301673720864,-2.5165501961239034,-101.247689087737,1
394.4354690458073,-2.451623014150825,-101.26864812808304,1
398.37982373626534,-2.302450061741214,-101.1848789896508,1
402.36362197362797,-2.3419011042002116,-101.5234788906842,1
406.38725819336423,-2.168855351301009,-101.6816640202901,1
410.4511307752979,-2.1386364029601337,-101.683033491333,1
414.5556420830509,-2.038726116133263,-101.82261603780547,1
418.7011985038814,-1.8887867318233853,-101.88720147117094,1
422.8882104889202,-1.9167052984812982,-102.14738019193334,1
427.1170925938094,-1.68924504350404,-102.03031189546755,1
431.3882635197475,-1.7202725846323703,-102.37668544303482,1
435.702146154945,-1.541173529335705,-102.2885700176303,1
440.05916761649445,-1.5331695511802237,-102.33046674331871,1
444.4597592926594,-1.4213002962092742,-102.6628994418744,1
448.90435688558597,-1.3280715358509683,-102.52926518266976,1
453.39340045444186,-1.2808313545774115,-102.80182200161995,1
457.9273344589863,-1.1271510298499885,-102.82505858705514,1
462.5066078035762,-1.1313095635064667,-103.02633978656002,1
467.13167388161196,-0.9638378906051835,-103.12767446728527,1
471.8029906204281,-0.9903351275391684,-103.17245094312739,1
476.52102052663236,-0.7866687096281144,-103.25968012605773,1
481.2862307318987,-0.8284057471732341,-103.5383314260871,1
