Frequency [Hz],Magnitude [dB],Phase [deg],Quality
98.92476005579866,-13.784883653163712,-99.33516264272356,1
99.91400765635665,-13.734185968980762,-99.60593341599696,1
100.91314773292021,-13.736884417417844,-99.86831410586223,1
101.92227921024941,-13.536513220302501,-99.81555126676619,1
102.94150200235191,-13.512553334917177,-99.9653279457424,1
103.97091702237543,-13.30912025145516,-99.98392290087558,1
105.01062619259919,-13.213816991309674,-100.01831902262006,1
106.06073245452518,-13.203261747029055,-100.39159393233088,1
107.12133977907044,-13.243778074081222,-100.8718037371773,1
108.19255317686114,-13.078915962864377,-100.90137352982141,1
109.27447870862976,-12.846557039186488,-100.60410947738548,1
110.36722349571606,-12.755074198391094,-100.91867106298741,1
111.47089573067322,-12.811329687801338,-101.1758476969951,1
112.58560468797995,-12.780246400952636,-101.16660335851543,1
113.71146073485976,-12.55680992446003,-101.01819404172329,1
114.84857534220835,-12.322089338026336,-101.03577115362039,1
115.99706109563043,-12.367989949299037,-101.47303951851094,1
117.15703170658674,-12.430344830978528,-102.05832264712012,1
118.3286020236526,-12.240505615648866,-101.72106887332349,1
119.51188804388913,-12.017820615472804,-101.59077852597093,1
120.70700692432803,-12.002016216511207,-102.01966145113983,1
121.91407699357131,-12.005226163633314,-102.09754160734104,1
123.13321776350703,-11.811320709817947,-102.08404459599387,1
124.3645499411421,-11.64279308144917,-101.91849118293138,1
125.60819544055353,-11.626222238400086,-102.14769467865084,1
126.86427739495906,-11.630510736083329,-102.71483262476094,1
128.13292016890864,-11.427078536227208,-102.6066030448454,1
129.41424937059773,-11.243167838569281,-102.47470511091382,1
130.7083918643037,-11.233281424771604,-102.79367481871367,1
132.01547578294674,-11.228843292618501,-103.49631828772294,1
133.3356305407762,-11.081911783624147,-103.24950525306787,1
134.66898684618397,-10.876903144329397,-103.42831631110198,1
136.01567671464582,-10.884825462783988,-103.49399230219585,1
137.37583348179228,-10.883619797156662,-104.17859410527842,1
138.7495918166102,-10.602582268536956,-103.77916358293116,1
140.13708773477632,-10.50733303806601,-103.64754608865144,1
141.5384586121241,-10.632170052278743,-104.11637551635891,1
142.95384319824532,-10.419516554074542,-104.33806421808015,1
144.38338163022777,-10.184353597542346,-104.06315603831588,1
145.82721544653006,-10.217415720660716,-104.48829632523302,1
147.28548760099537,-10.171783051437203,-105.10466491544261,1
148.75834247700533,-9.954933174042264,-104.7705609484967,1
150.2459259017754,-9.879884643163722,-105.29798840998384,1
151.74838516079316,-9.900492893466252,-105.50607817099984,1
153.26586901240108,-9.676351707935478,-105.69304930176665,1
154.7985277025251,-9.556065665994204,-105.58757711388202,1
156.34651297955034,-9.569734794734963,-105.84665361203386,1
157.90997810934584,-9.426565963651518,-106.26853228269398,1
159.4890778904393,-9.243900734531493,-105.8970917520154,1
161.08396866934368,-9.229384869317373,-106.57958610842695,1
162.6948083560371,-9.120616307856315,-106.48412938879318,1
164.32175643959746,-8.944948221499025,-106.3922671241971,1
165.96497400399343,-8.948392690667784,-107.10695868594176,1
167.62462374403336,-8.86699795833693,-107.19916122798803,1
169.30086998147368,-8.662073645998335,-106.92737994637814,1
170.9938786812884,-8.705998624169927,-107.68115155282374,1
172.7038174681013,-8.536785873887082,-107.85234591288616,1
174.43085564278232,-8.341525030468668,-108.1105946063571,1
176.17516419921014,-8.377924168810415,-108.43066753932612,1
177.93691584120225,-8.195932281230844,-108.32408539183578,1
179.7162849996143,-8.068717719231369,-108.50882967153701,1
181.51344784961043,-8.058995040767774,-108.64582234195586,1
183.32858232810653,-7.8378674971538205,-108.95220036650592,1
185.1618681513876,-7.7519349127894115,-109.4111026673539,1
187.0134868329015,-7.715767308744108,-109.7710314178835,1
188.8836217012305,-7.5277336030645525,-109.82061693662504,1
190.77245791824282,-7.494818032288959,-110.24717277930998,1
192.68018249742525,-7.330909267220507,-110.33956637308864,1
194.6069843223995,-7.246509515522397,-110.3697972214028,1
196.5530541656235,-7.206070266311194,-110.73643087864727,1
198.51858470727976,-7.004501995847332,-110.68744453491715,1
200.50377055435257,-6.982450398223875,-111.27821003250477,1
202.50880825989609,-6.844517292367371,-111.51974416580768,1
204.53389634249504,-6.703247852903694,-111.75158891379921,1
206.57923530591998,-6.647179606805387,-112.47971220553555,1
208.6450276589792,-6.440743343456961,-112.29226870974477,1
210.731477935569,-6.469237512560676,-112.97666684386519,1
212.8387927149247,-6.249911562799697,-112.7651865675524,1
214.96718064207394,-6.294279984268034,-113.7302597942801,1
217.11685244849468,-6.059176240002952,-113.79492636217498,1
219.28802097297964,-5.866635657392179,-113.52717153401997,1
221.48090118270943,-5.802266099215397,-114.15189163058477,1
223.69571019453653,-5.838513761523823,-114.93280712028536,1
225.9326672964819,-5.708854286217777,-115.00348090018406,1
228.1919939694467,-5.469480732561426,-114.91057420243587,1
230.47391390914117,-5.359699483059785,-115.24836010231677,1
232.7786530482326,-5.344314013162785,-115.91222149468906,1
235.10643957871494,-5.28930703916408,-116.25250084053859,1
237.4575039745021,-5.042168308861834,-116.48331729904794,1
239.8320790142471,-4.857243786223166,-116.5567384724207,1
242.23039980438958,-4.858751755403786,-117.45268984966432,1
244.65270380243348,-4.805525010437212,-118.0940510184542,1
247.0992308404578,-4.588378417350012,-117.95752568288876,1
249.5702231488624,-4.395374118265349,-118.05455567250459,1
