Frequency [Hz],Magnitude [dB],Phase [deg],Quality
151.87056771799658,-13.318254584053724,-99.9198205617854,1
157.94539042671644,-12.905774995058932,-99.95965117320554,1
164.26320604378512,-12.44123924430066,-100.00086616068654,1
170.83373428553654,-12.307946382141852,-100.69645478056412,1
177.667083656958,-11.93590978799761,-101.23548962470993,1
184.77376700323632,-11.540104876032476,-101.67088172719988,1
192.16471768336578,-11.28996373759835,-102.28496900762559,1
199.85130639070042,-10.979792054735642,-102.64373969944542,1
207.84535864632844,-10.531067893045568,-103.20291974361159,1
216.15917299218157,-10.343123613638719,-103.68938405689094,1
224.80553991186883,-10.07414704007981,-104.27900809014352,1
233.7977615083436,-9.740325255977066,-104.75089637929722,1
243.14967196867735,-9.358721128465909,-105.40825684613219,1
252.87565884742446,-9.047322383873533,-105.65036054169916,1
262.99068520132147,-8.76582407262013,-106.68842299394964,1
273.51031260937435,-8.461019264481854,-107.14976701974575,1
284.45072511374934,-8.109566356998842,-107.71362496940472,1
295.82875411829934,-7.773306505191682,-108.36469538848263,1
307.66190428303133,-7.334812458759712,-108.83005693622255,1
319.9683804543526,-7.0699462233279124,-109.60875332363656,1
332.7671156725267,-6.8712216046920105,-110.48617009190542,1
346.0778002994278,-6.482446684871994,-111.06387469819607,1
359.9209123114049,-6.2167987284121775,-111.64821294658805,1
374.3177488038611,-5.951622799143254,-112.6500442728546,1
389.29045875601554,-5.603406738571875,-113.17907157297866,1
404.86207710625615,-5.319138541363258,-114.31937768774873,1
421.0565601905064,-5.0874497247448245,-115.27696100959037,1
437.8988225981267,-4.723507210456797,-115.92409847822529,1
455.4147755020518,-4.453390466682426,-116.90692237957404,1
473.6313665221339,-4.208547565003992,-117.80869184841654,1
492.57662118301926,-3.9472036001247925,-118.7127697389522,1
512.27968603034,-3.7683285768256507,-120.35212553595477,1
532.7708734715536,-3.4579391749395354,-120.8161705737472,1
554.0817084104158,-3.0811937187488305,-121.56022885175759,1
576.2449767468324,-2.8122471601544428,-122.36487502247209,1
599.2947758167057,-2.5386529487634437,-123.30264968732452,1
623.266566849374,-2.283927839821807,-124.43932601489186,1
648.197229523349,-2.0463430715938524,-125.5263921856194,1
674.1251187042831,-1.7954656415979229,-126.70041951750991,1
701.0901234524545,-1.6035094530351732,-127.98652648896723,1
729.1337283905526,-1.4301818515766995,-129.38524377953738,1
758.2990775261748,-1.2171625991099722,-130.74926594689953,1
788.6310406272218,-0.9605210837060765,-131.6278299669109,1
820.1762822523107,-0.6940722342199601,-132.65941135359742,1
852.9833335424031,-0.5397428118261609,-134.25952324036058,1
887.1026668840992,-0.3137959374737319,-135.43229276594528,1
922.5867735594633,-0.06644843126228933,-136.3611123559164,1
959.4902445018419,0.10735546890645747,-138.12140162407854,1
997.8698542819155,0.3242736810987066,-139.1341752630119,1
1037.7846484531922,0.48852348218212566,-140.49238957579135,1
1079.2960343913198,0.641720948252918,-142.1095991208928,1
1122.4678757669726,0.8626124297533134,-143.2515247699169,1
1167.3665907976515,1.0635355437242942,-144.55586889434292,1
1214.0612544295575,1.2002525078367217,-145.9424767440073,1
1262.62370460674,1.3799657531812928,-147.43587307396552,1
1313.1286527910095,1.5174733425263034,-148.80988941820314,1
1365.65379890265,1.6711657022959323,-150.42680148648117,1
1420.279950858756,1.8005613550974482,-151.93982517736922,1
1477.0911488931063,1.9159713741015811,-153.576356592377,1
1536.1747948488305,2.074356564906478,-154.8534325003224,1
1597.6217866427837,2.1762964796312834,-156.5901915563925,1
1661.5266581084952,2.3059001001315087,-158.00202768498136,1
1727.987724432835,2.4409371793325785,-159.6139826150944,1
1797.1072334101484,2.5185831003282177,-161.21226461807535,1
1868.9915227465544,2.6148744054518374,-162.89040989868653,1
1943.7511836564167,2.7265568504075532,-164.46730083746382,1
2021.5012310026734,2.822625275847384,-166.03606843648652,1
2102.3612802427806,2.92282631770711,-168.10427621542004,1
2186.455731452492,2.9553131485959874,-169.50063966102675,1
2273.9139607105917,3.0438929658372387,-171.15993124134147,1
2364.8705191390154,3.1309620525101836,-172.990430714816,1
2459.465339904576,3.145855362883387,-174.47337373615173,1
2557.843953500759,3.2189208979059516,-176.47892504831003,1
2660.15771164079,3.2573929262032846,-178.14207926740931,1
2766.5640201064216,3.2990938496613613,-179.8580020995538,1
2877.2265809106784,3.3389015906858033,178.40816499528265,1
2992.3156441471056,3.3622249431105313,176.53483490108817,1
3112.00826991299,3.3618579651842677,174.83592876390654,1
3236.4886007095097,3.4133542035465467,172.89218277558112,1
3365.9481447378903,3.39438152593935,171.13574952172516,1
3500.586070527406,3.388527987761374,169.27890389232226,1
3640.6095133485023,3.4063283119873464,167.439073913947,1
3786.2338938824428,3.3224698139819178,165.6388242720252,1
3937.6832496377406,3.386673996900132,163.71403440351213,1
4095.1905796232504,3.303161005967068,161.7876376476854,1
4258.99820280818,3.2447413474982496,159.971944303359,1
4429.358130920507,3.2816272824899837,158.0727906254912,1
4606.532456157328,3.2249749615893153,156.06295394962234,1
4790.793754403621,3.0987631273973206,154.17557262355672,1
4982.425504579766,3.0246822423211386,152.18774095620316,1
5181.722524762957,2.8862944471297434,150.59718893996265,1
5388.991425753476,3.0495280265133813,148.30531747963536,1
5604.551082783615,2.7654633751251096,146.74406173762264,1
5828.7331260949595,2.840225853809345,144.5809992350641,1
6061.882451138758,2.6376112378102383,142.74772268466816,1
6304.357749184309,2.6553866087757743,140.6986090336699,1
6556.532059151681,2.437790501185399,138.68096421008042,1
6818.793341517749,2.517714557366779,136.94303060670353,1
7091.545075178458,2.2030681376244283,134.76059563197535,1
7375.206878185597,2.3462321320108455,133.07831423942392,1
7670.215153313021,2.0326759028975183,130.80105862186286,1
7977.023759445542,1.9946721495072264,128.86511984692228,1
8296.104709823365,2.0295690178692434,127.26908870341487,1
8627.9488982163,1.7280977506707735,124.6297950528432,1
8973.066854144952,1.6636714837931328,122.61940348038151,1
9331.98952831075,1.68781754301765,121.24788165684441,1
9705.269109443181,1.5626369602935588,119.04356054922707,1
10093.479873820908,1.3703544128432499,116.32705756694673,1
10497.219068773746,1.267489835512387,113.90091348619825,1
10917.107831524696,1.2097710857474089,112.02913265248202,1
11353.792144785684,1.1799232354771052,109.98854252460515,1
11807.943830577113,1.139199174622386,108.07387081073622,1
12280.261583800198,1.09346383942027,105.73571545054185,1
12771.472047152207,1.041949687140393,103.29277470693692,1
13282.330929038295,1.0201749703474663,100.45107151631183,1
13813.624166199827,1.0086787200425014,97.42703488451673,1
14366.169132847821,1.0633126322858142,94.51321453771112,1
14940.815898161734,1.0924530814670506,91.88644050316009,1
15538.448534088204,1.1349653654203276,89.27971321405572,1
16159.986475451733,1.2563586800148159,85.46504442833555,1
16806.385934469803,1.4551774629870449,80.98999981559336,1
17478.641371848596,1.5290207576746087,77.26556292526064,1
18177.78702672254,1.8484244298010772,71.90876581917696,1
18904.898507791444,1.9888968242083809,66.48034249172997,1
19661.094448103104,2.3334893983654124,59.556648971193624,1
20447.538226027227,2.465299791215535,51.51078260220112,1
21265.439755068317,2.6325329878027857,42.17503455931098,1
22116.05734527105,2.6382625973489153,31.62629903232135,1
23000.699639081893,2.3472879908188036,19.756892656984405,1
23920.72762464517,1.7207546566417433,7.415562135586537,1
24877.55672963098,0.7721352890461115,-4.5935843560875735,1
25872.65899881622,-0.4706220958127956,-15.606609819743005,1
26907.56535876887,-1.889740214823857,-25.18553587529056,1
27983.867973119624,-3.4606512730562895,-33.11624060117849,1
29103.22269204441,-4.991087919774182,-39.470774658347324,1
30267.35159972619,-6.503601796671617,-45.07875183505796,1
31478.04566371524,-8.099455941229271,-49.20811554375044,1
32737.167490263848,-9.52284391664216,-52.82471807801623,1
34046.6541898744,-10.9762643963289,-55.80012785301035,1
35408.52035746938,-12.435618970006832,-58.152633875444636,1
36824.861171768156,-13.73945230072421,-60.22510289695856,1
38297.85561863888,-15.005080221343517,-61.74878319192402,1
39829.76984338444,-16.180162203059783,-62.947156700726495,1
