Frequency [Hz],Magnitude [dB],Phase [deg],Quality
121.88597890240992,-14.640018994036794,79.69122550342092,1
124.32369848045812,-14.283098564427382,79.30993477467246,1
126.81017245006728,-14.306855524489364,78.98425712452855,1
129.34637589906862,-14.00503613873404,79.4371424409394,1
131.93330341704998,-13.992268983177777,78.86538469603933,1
134.57196948539098,-13.581618782074568,78.87764589543127,1
137.2634088750988,-13.641661439838513,78.60110565473258,1
140.00867705260077,-13.272323276775134,78.15902364333526,1
142.80885059365278,-13.275420195143733,77.96209891222585,1
145.66502760552584,-13.026099664792973,78.03344198054435,1
148.57832815763635,-12.820877384526105,77.32300879881922,1
151.54989472078907,-12.732813723006238,76.85075043561383,1
154.58089261520485,-12.418359522431931,77.06935734518004,1
157.67251046750894,-12.351474486215073,76.6409575469867,1
160.82596067685913,-12.177486808113885,76.65545753937398,1
164.04247989039632,-11.896556936538287,76.62083655965313,1
167.32332948820425,-11.871037128537914,75.80322223446083,1
170.66979607796833,-11.653441918880729,75.33619644588666,1
174.08319199952768,-11.393229381127306,75.53074245135656,1
177.56485583951823,-11.344459216064532,75.12037892613097,1
181.1161529563086,-11.166856015202814,74.21995599123979,1
184.7384760154348,-10.93015185809114,74.44993644978068,1
188.4332455357435,-10.707166133881426,74.04507485321665,1
192.20191044645838,-10.635986387597068,73.76259164867969,1
196.04594865538755,-10.506809670930778,73.26576285929171,1
199.9668676284953,-10.27747999638319,73.10118046724101,1
203.9662049810652,-10.00159668290881,72.81636067855413,1
208.04552908068652,-9.895204408927057,72.66812794803819,1
212.20643966230026,-9.775836301571912,71.81542565015518,1
216.45056845554626,-9.598503392675925,71.6838073594634,1
220.7795798246572,-9.288667423370711,71.80067036471799,1
225.19517142115035,-9.298663145591636,70.48902774053083,1
229.69907484957335,-8.936520931423411,71.19114421735958,1
234.2930563465648,-8.971671203218518,70.17306053029023,1
238.97891747349613,-8.5522513556783,69.95883895775894,1
243.75849582296604,-8.57145888313169,68.95513924220458,1
248.63366573942537,-8.225181281007341,69.16620114506145,1
253.6063390542139,-8.223827031742433,68.54241108646177,1
258.6784658352982,-7.874238291784958,68.52022152079152,1
263.8520351520042,-7.9096761581053086,67.28199784506913,1
269.1290758550443,-7.500762329844636,67.2725781449409,1
274.5116573721452,-7.5351344844747405,66.55068510559369,1
280.0018905195881,-7.193763528306168,66.34654963200461,1
285.60192832997984,-7.131628214849604,65.69051400199574,1
291.3139668965794,-6.925102142540842,65.40093628278504,1
297.140246234511,-6.729667462659067,65.21776495115937,1
303.0830511592012,-6.607694700689563,64.02889123708624,1
309.1447121823852,-6.31422600210132,63.99023303324634,1
315.3276064260329,-6.201549039444732,63.18832486657507,1
321.63415855455355,-6.021971093901929,62.56560216701677,1
328.0668417256446,-5.78664606760587,62.414802462883756,1
334.6281785601575,-5.719938137894457,61.42548478323873,1
341.32074213136065,-5.49938804565251,61.04390047976162,1
348.1471569739879,-5.221360978151372,60.60634858934452,1
355.11010011346764,-5.141468014220515,59.76523591686778,1
362.212302115737,-5.001597997252333,58.946889461860835,1
369.4565481580517,-4.724273164126918,58.59416166921086,1
376.84567912121275,-4.556753313761633,57.89811683430227,1
384.382592703637,-4.415042613193572,57.1279523006244,1
392.0702445577097,-4.248540005924899,56.34558265115713,1
399.9116494488639,-4.00508548444898,55.984317897358636,1
407.9098824378412,-3.8024075436158022,55.20158806432539,1
416.068080086598,-3.6249441000143365,54.50635242563793,1
424.38944168832995,-3.4798784730260675,53.6839491331567,1
432.87723052209657,-3.3212784934591086,52.824694760082714,1
441.5347751325385,-3.129697197645703,51.88058996289354,1
450.3654706351893,-2.9591874795182678,51.145998389942505,1
459.3727800478931,-2.7176728895205886,50.5288628466386,1
468.560235648851,-2.5177636016439084,49.63720886238754,1
477.93144036182804,-2.3317357324743626,48.9707177975789,1
487.4900691690646,-2.1217346317755967,47.800356782309734,1
497.2398705524459,-1.9096720535224163,47.000031032907145,1
507.1846679634948,-1.717744557555408,45.9635818800995,1
517.3283613227647,-1.5901327523936684,44.801678595136536,1
527.67492854922,-1.339128946420222,44.19288978665301,1
538.2284271202044,-1.229485351591325,42.52928520800322,1
548.9929956626085,-0.9049294297679464,42.16829200178006,1
559.9728555758606,-0.8103484500369874,40.18499686113179,1
571.1723126873778,-0.5442985711694545,39.865140573583744,1
582.5957589411254,-0.39213063727867264,38.02608932168175,1
594.2476741199479,-0.16352702571490974,37.28325169747278,1
606.1326276023468,0.022050626126544386,35.71212320127789,1
618.2552801543937,0.23122117206720744,34.687990667735676,1
630.6203857574816,0.4226834224573788,32.97708578057336,1
643.2327934726312,0.6357255412949787,31.814154878456076,1
656.0974493420839,0.830525493874082,30.250573049304037,1
669.2193983289256,1.0584038050645992,29.03894210351541,1
682.6037862955042,1.2590594578506575,27.05645846751365,1
696.2558620214143,1.4818698021584134,25.824706438328512,1
710.1809792618426,1.6706960796762902,23.64180111210186,1
724.3845988470795,1.8675685013907042,22.32807632034438,1
738.8722908240211,2.04628453372951,20.312250504265194,1
753.6497366405015,2.2453386741205614,18.53289171905486,1
768.7227313733115,2.452021849174161,16.76842266002484,1
784.0971860007777,2.642780730172748,14.38379764196705,1
799.7791297207933,2.823531701560728,12.510451250650142,1
815.7747123152092,3.022803412970704,10.170304026039048,1
832.0902065615134,3.1883247617767685,7.854946378832217,1
848.7320106927436,3.362824716043981,5.650781311278706,1
865.7066509065985,3.5219910911092462,2.997683762316825,1
883.0207839247305,3.6900507481653153,0.6281311880839269,1
900.6811996032251,3.8353693808254525,-2.0198967704343147,1
918.6948235952896,3.986327959320669,-4.819066583564478,1
937.0687200671954,4.111557781820916,-7.559673874347889,1
955.8100944685393,4.233984801846832,-10.450374660069016,1
974.9262963579101,4.323562343853231,-13.510832255733376,1
994.4248222850683,4.416200460721103,-16.671236289178317,1
1014.3133187307698,4.4836604225720045,-19.822498367135438,1
1034.5995851053851,4.5343512792354845,-23.020380037383013,1
1055.291576807493,4.548653313340042,-26.05338596783936,1
1076.3974083436428,4.573780695484373,-29.2957716375995,1
1097.9253565105157,4.556723664033044,-32.76982443279404,1
1119.883863640726,4.537019550033609,-36.35571554020022,1
1142.2815409135405,4.484689196003082,-39.74641724691257,1
1165.1271717318114,4.393461953179133,-43.08394615962048,1
1188.4297151664475,4.296526218839336,-46.34823771456877,1
1212.1983094697764,4.173885814248138,-49.51898883671922,1
1236.4422756591719,4.023812750997657,-52.76149645077035,1
1261.1711211723552,3.8515954200031026,-55.91670142990175,1
1286.3945435958024,3.688378520599308,-59.25347094530614,1
1312.1224344677184,3.5030414164570867,-62.173078794255545,1
1338.3648831570729,3.3016836187816883,-65.27963386612896,1
1365.1321808202144,3.076871096963109,-68.08574645820498,1
1392.4348244366188,2.835058530241885,-71.04878387390877,1
1420.2835209253512,2.552428470492308,-73.59953118407716,1
1448.6891913438583,2.260040914144158,-76.21395254876117,1
1477.6629751707355,1.998531527656505,-78.99810276347509,1
1507.2162346741502,1.7904782453645744,-81.6620287471523,1
1537.3605593676332,1.5461478733636864,-84.0556201912223,1
1568.1077705549858,1.202175357889104,-86.41208005489862,1
1599.4699259660856,0.8883083768181772,-88.60974517799536,1
1631.4593244854073,0.688877949941399,-91.01106942478565,1
1664.0885109751155,0.36118760471010225,-93.21079819765883,1
1697.3702811946177,0.009892566040208283,-95.23500261808209,1
1731.31768681851,-0.23911549434392995,-97.3364934720627,1
1765.9440405548803,-0.5991671808449865,-99.3829473395399,1
1801.262921365978,-0.8819337371447611,-101.32947988401537,1
1837.2881797932976,-1.1855409418407028,-103.2786440732889,1
1874.0339433891636,-1.5248144642689765,-104.97116480586075,1
1911.514622256947,-1.8103631958346418,-106.99610100788178,1
1949.744914702086,-2.120277293819396,-108.59420477203611,1
1988.7398129961277,-2.4747396604187335,-110.40442206075073,1
2028.5146092560503,-2.684963515173315,-112.23697777788543,1
2069.0849014411715,-3.126692467335226,-114.76636611294157,1
2110.466599469995,-3.484404301495141,-117.10255431483614,1
2152.6759314593946,-3.7344797434285204,-117.99498422828461,1
2195.729450088583,-3.951829983420525,-117.73183695765901,1
2239.6440390903545,-4.225993010910252,-118.49528298464955,1
2284.4369198721615,-4.588893106663281,-121.29906060554316,1
2330.1256582696046,-4.965790098024726,-124.59642879544448,1
2376.728171434997,-5.23765645363719,-126.24222617514216,1
2424.262734863697,-5.52959994814205,-125.89128451278171,1
2472.747989560971,-5.816890149282469,-126.27601387218624,1
2522.2029493521904,-6.16488401851853,-128.64585026818912,1
2572.647008339234,-6.568638737379666,-139.17165078654006,1
2624.099948506019,-6.789404782121796,-132.69768089128314,1
2676.5819474761392,-7.148239241771048,-132.50573874971533,1
2730.113586425662,-7.445693566938841,-133.6046712069333,1
2784.7158581541753,-7.7533846752213575,-136.2683029737336,1
2840.410175317259,-8.05284417075209,-138.2328332146182,1
2897.2183788236043,-8.365585556066026,-138.7212286485496,1
2955.1627464000767,-8.710363623309243,-138.99306798652586,1
3014.2660013280783,-9.033533915280934,-141.28967326832372,1
3074.55132135464,-9.298891509270355,-143.59487724446166,1
3136.042347781733,-9.663111312610475,-144.01983952591237,1
3198.763194737368,-10.008287664362749,-144.13406520762675,1
3262.7384586321155,-10.313396206208544,-146.58963922005208,1
3327.9932278047577,-10.567777353543077,-148.32797951092215,1
3394.553092360853,-10.95225478943853,-148.6471086436339,1
3462.4441542080704,-11.268208563127063,-149.79099837378374,1
3531.693037292232,-11.59275740501653,-151.76740470371203,1
3602.3268980380767,-11.922577381158897,-152.8935632467622,1
3674.3734359988384,-12.304732831072739,-153.5920081868235,1
3747.860904718815,-12.603022094293808,-155.3410274638277,1
3822.8181228131916,-12.870403680169712,-156.72855413395854,1
3899.2744852694555,-13.258466417404103,-157.12052917417896,1
3977.2599749748447,-13.590030144354447,-158.83784803602083,1
4056.8051744743416,-13.908578643188886,-160.37425319831948,1
4137.941277963829,-14.316249937218346,-161.08637503541635,1
4220.700103523105,-14.629084067487543,-162.79475607042355,1
4305.114105593568,-14.890911004444082,-163.66389634629306,1
4391.216387705439,-15.275462205823839,-164.95928836739043,1
4479.040715459548,-15.5611129741859,-165.829609341835,1
4568.621529768739,-15.888485399636444,-167.3009169315005,1
4659.993960364113,-16.2884848828889,-168.71049994241082,1
4753.193839571396,-16.560232358911673,-169.3702620036563,1
4848.257716362824,-16.967781894203362,-170.93032416976146,1
4945.2228706900805,-17.303023448080715,-172.2127852773204,1
5044.127328103882,-17.682437101486656,-173.0826999291939,1
5145.00987466596,-17.98160862268974,-174.9474098649656,1
5247.910072159279,-18.404125084301484,-175.9912265202123,1
5352.868273602464,-18.75973769239147,-177.00336454766372,1
5459.925639074513,-19.082225114325063,-177.79725633345475,1
5569.124151856004,-19.472386167963222,-179.4048277431976,1
5680.506634893124,-19.738325317097352,179.52811578084354,1
5794.1167675909865,-20.117483826219644,178.41577538405886,1
5909.9991029428065,-20.429708053927975,177.41818800205044,1
6028.199085001663,-20.875452420748225,176.27375225156396,1
6148.7630667016965,-21.196075929323968,174.30700949663338,1
6271.738328035731,-21.64115767562655,173.2417533223491,1
6397.1730945964455,-21.92440476635115,172.142914295838,1
6525.116556488375,-22.302494595605115,170.9175017589313,1
6655.618887618142,-22.679923887931288,169.92314018193267,1
6788.731265370505,-22.98894331943025,168.81879707065846,1
6924.505890677915,-23.29724991764129,166.42688725186616,1
7062.996008491474,-23.764193753274693,165.92660111567142,1
7204.255928661303,-24.158378622445177,163.85269182548845,1
7348.3410472345295,-24.39349540167185,163.72943720195974,1
7495.30786817922,-24.915348217835025,161.49711689310928,1
