Frequency [Hz],Magnitude [dB],Phase [deg],Quality
12793.639638456785,-7.783940573322951,-15.794026942322205,1
13049.512431225921,-8.322899511258624,-18.11639383228544,1
13310.50267985044,-8.829245715279704,-18.423179523554623,1
13576.71273344745,-9.354894902518303,-21.089089728741257,1
13848.2469881164,-9.926825711435152,-22.582612755245236,1
14125.211927878729,-10.374741043403265,-23.241967682161317,1
14407.716166436303,-11.006608098453139,-25.54845715988855,1
14695.87048976503,-11.499129666318158,-27.430221962696663,1
14989.78789956033,-11.983352651927419,-27.70664429461368,1
15289.583657551537,-12.661433858846664,-31.857252279472377,1
15595.375330702567,-13.139327953241837,-32.18282105153364,1
15907.28283731662,-13.850384256399872,-35.66554598602677,1
16225.428494062951,-14.374043998829334,-36.27980695425744,1
16549.93706394421,-14.937278437857538,-37.9275707357113,1
16880.935805223093,-15.477908048825162,-38.594210747728795,1
17218.554521327555,-16.093890843793524,-41.333487177936945,1
17562.925611754104,-16.610668531830562,-41.61235387896673,1
17914.184123989187,-17.094089768861753,-41.64434088029609,1
18272.467806468972,-17.753014191588928,-43.85308249625031,1
18637.91716259835,-18.381204988237577,-46.03529819030558,1
19010.67550585032,-18.931801801850895,-46.46495214649198,1
19390.889015967325,-19.515435242356517,-47.04111749107331,1
19778.70679628667,-20.215076331491236,-49.0274045086874,1
