Frequency [Hz],Magnitude [dB],Phase [deg],Quality
14331.347299191377,-10.590645627494196,13.845669144159615,1
14617.974245175204,-11.050452521564614,10.419851552005554,1
14910.333730078708,-11.51857372023546,7.751197928289912,1
15208.540404680283,-12.24770672645965,4.362828939110415,1
15512.71121277389,-13.006016900625596,1.8182328766655047,1
15822.965437029367,-13.969716873401062,-0.1478774337247657,1
16139.424745769955,-14.965804458058711,-0.9180556385142467,1
16462.213240685353,-15.957516959009334,0.4860553732570736,1
16791.45750549906,-16.817681101030267,2.1826997287034686,1
17127.28665560904,-17.48002522929889,4.942192319104677,1
17469.83238872122,-18.042040729784606,8.096309308378654,1
17819.229036495646,-18.434785054512762,10.667469305611945,1
18175.61361722556,-18.7138615793309,12.840272061604765,1
18539.125889570074,-18.93152611139617,14.829214953889462,1
18909.908407361476,-19.26029895813791,16.91065130427299,1
19288.106575508707,-19.42119901872947,18.351828330152387,1
19673.868707018883,-19.6276820264534,19.347477525267493,1
