Frequency [Hz],Magnitude [dB],Phase [deg],Quality
151.74838516079316,-10.767447129102804,-93.48216273270708,1
153.26586901240108,-10.583441132934903,-93.48553401563623,1
154.7985277025251,-10.455872543361277,-93.36463938281076,1
156.34651297955034,-10.537282051060528,-93.44547714589078,1
157.90997810934584,-10.383815085317579,-93.46392384481679,1
159.4890778904393,-10.180816585849431,-93.72553912845461,1
161.08396866934368,-10.276007428785599,-93.54654772532422,1
162.6948083560371,-10.114804144804864,-93.52310796361571,1
164.32175643959746,-9.944818524497403,-93.40964198769069,1
165.96497400399343,-10.005376982196573,-93.59836409921058,1
167.62462374403336,-9.837894014730775,-93.79346736552797,1
169.30086998147368,-9.675161838349501,-93.96682913862833,1
170.9938786812884,-9.70682659061164,-93.82335368320582,1
172.7038174681013,-9.529943566977728,-93.9637097108129,1
174.43085564278232,-9.40130844212517,-93.75642391256534,1
176.17516419921014,-9.48995983431112,-93.97657252414345,1
177.93691584120225,-9.288239697699812,-93.87026444406978,1
179.7162849996143,-9.22264415809433,-94.07979996425331,1
181.51344784961043,-9.200388898458238,-94.08584571730182,1
183.32858232810653,-8.982843985104502,-93.95149494918903,1
185.1618681513876,-8.993515564240864,-94.2197118897791,1
187.0134868329015,-8.884720719496052,-94.1106007644388,1
188.8836217012305,-8.738841533692318,-94.19414165171418,1
190.77245791824282,-8.78938446359753,-94.05283134830563,1
192.68018249742525,-8.589873607777573,-94.0479047605811,1
194.6069843223995,-8.222251429379494,-95.66987302417606,1
196.5530541656235,-8.474532246064907,-94.47090200632815,1
198.51858470727976,-8.305508605026516,-94.53431610079372,1
200.50377055435257,-8.331554678127302,-94.3901451849996,1
202.50880825989609,-8.139095882988006,-94.54807952144807,1
204.53389634249504,-8.081242793254019,-94.43284064936552,1
206.57923530591998,-8.09005911626984,-94.57936185010999,1
208.6450276589792,-7.887222976505307,-94.45942973288254,1
210.731477935569,-7.680321266580309,-95.03428177046305,1
212.8387927149247,-7.740897168690527,-94.82142170971156,1
214.96718064207394,-7.81103621873977,-95.15148336333414,1
217.11685244849468,-7.589171051827997,-94.9631539862742,1
219.28802097297964,-7.415139596324256,-94.85651385752918,1
221.48090118270943,-7.387922589698601,-94.85895264298019,1
223.69571019453653,-7.478303345172002,-95.04509630219218,1
225.9326672964819,-7.339718921251838,-95.17495400911514,1
228.1919939694467,-7.080614360765994,-94.93155682044568,1
230.47391390914117,-6.979257330823327,-95.17143896563678,1
232.7786530482326,-7.076278569975105,-95.38919133558834,1
235.10643957871494,-7.001229869210298,-95.1442834294771,1
237.4575039745021,-6.794635023937971,-95.18324975726125,1
239.8320790142471,-6.6280661769669695,-95.14193931643322,1
242.23039980438958,-6.7149628073593846,-95.33715082042352,1
244.65270380243348,-6.685554755650614,-95.84515518474848,1
247.0992308404578,-6.444609011040668,-95.57871610412214,1
249.5702231488624,-6.3058912238636315,-95.19004554211006,1
252.06592538035102,-6.352802065040918,-95.62699758460232,1
254.58658463415452,-6.332344448355001,-95.88085642318589,1
257.13245048049606,-6.119632232730835,-95.52990381604019,1
259.70377498530104,-5.974200546484584,-95.61163660254451,1
262.30081273515407,-6.03594969964067,-95.85220683580724,1
264.92382086250564,-5.968716670549827,-96.07686539740064,1
267.5730590711307,-5.7236326926297885,-95.81584334289877,1
270.24878966184195,-5.647142162861424,-95.72907894806899,1
272.9512775584604,-5.729465134691269,-96.27398208791593,1
275.680790334045,-5.5733189328930965,-95.98196188751439,1
278.4375982373855,-5.389316037649845,-96.03942034488516,1
281.2219742197593,-5.387427729024978,-96.37261040119392,1
284.03419396195693,-5.351524030608194,-96.37511614944299,1
286.8745359015765,-5.117410571740882,-96.37885141183257,1
289.74328126059225,-5.048953460123011,-96.31370418689859,1
292.6407140731982,-5.105644759131461,-96.66867243246169,1
