Frequency [Hz],Magnitude [dB],Phase [deg],Quality
114.84857534220835,-13.618037385131116,-94.05073188491448,1
115.99706109563043,-13.595882110308839,-94.1574939167205,1
117.15703170658674,-13.729422645281721,-94.60637180193308,1
118.3286020236526,-13.528749032779883,-94.47139043862897,1
119.51188804388913,-13.243188798182613,-94.0804363208031,1
120.70700692432803,-13.281204582038152,-94.45972002156053,1
121.91407699357131,-13.371350690238248,-94.90442086428203,1
123.13321776350703,-13.119499753675326,-94.59256942244724,1
124.3645499411421,-12.940961982016356,-94.5443719896133,1
125.60819544055353,-12.90999925442727,-94.64552225461217,1
126.86427739495906,-12.960099290962917,-94.83262039237916,1
128.13292016890864,-12.800853864725973,-94.91246588009508,1
129.41424937059773,-12.586940867441992,-94.42586389012874,1
130.7083918643037,-12.603922458718893,-94.54220329637451,1
132.01547578294674,-12.632742403658064,-95.09478670550266,1
133.3356305407762,-12.447317382108473,-94.87747670506684,1
134.66898684618397,-12.231700795778918,-95.02394351187678,1
136.01567671464582,-12.320728871261764,-94.96413487505531,1
137.37583348179228,-12.298119402565762,-95.15493922091528,1
138.7495918166102,-12.002804623162369,-94.62084231175454,1
140.13708773477632,-11.944096032223275,-94.90526220501064,1
141.5384586121241,-12.000058421192174,-95.30277442883562,1
142.95384319824532,-11.830607868966311,-95.31459327246262,1
144.38338163022777,-11.677014240360982,-95.17763316431837,1
145.82721544653006,-11.73004137935942,-95.03469621167929,1
147.28548760099537,-11.67910530620768,-95.39730490391077,1
148.75834247700533,-11.379944818483455,-95.24645548525932,1
150.2459259017754,-11.375466050935021,-95.62687234974844,1
151.74838516079316,-11.389003415119076,-95.88683898015006,1
153.26586901240108,-11.228004147574369,-95.707592924861,1
154.7985277025251,-11.074326639608442,-95.69995324782782,1
156.34651297955034,-11.130727823306565,-95.85408750674047,1
157.90997810934584,-10.950149750872011,-95.51371591082236,1
159.4890778904393,-10.80516920396396,-95.54790647880723,1
161.08396866934368,-10.877305889032769,-95.7742290737931,1
162.6948083560371,-10.70574366178314,-96.05752987964632,1
164.32175643959746,-10.563796637024302,-95.67401960363124,1
165.96497400399343,-10.622145029550808,-95.7744163343202,1
167.62462374403336,-10.489875545066546,-96.26666882425909,1
169.30086998147368,-10.31508894724042,-96.13166592116718,1
170.9938786812884,-10.34962401213951,-96.35408761053759,1
172.7038174681013,-10.217427175042435,-96.02345501180474,1
174.43085564278232,-10.068729780106715,-96.09641701013919,1
176.17516419921014,-10.103601951447452,-96.49727540414766,1
177.93691584120225,-9.932915950383059,-96.39267866876057,1
179.7162849996143,-9.81893614174856,-96.60977930621168,1
181.51344784961043,-9.813937265788478,-96.54572904485605,1
183.32858232810653,-9.655859349251372,-96.6384257835781,1
185.1618681513876,-9.601823255759276,-96.79794463214273,1
187.0134868329015,-9.593851940515071,-96.93603608035528,1
188.8836217012305,-9.342905934573704,-96.84795893900662,1
190.77245791824282,-9.438222194803693,-97.17992928804233,1
192.68018249742525,-9.250017721281091,-97.03706703410349,1
194.6069843223995,-9.18258942679937,-96.83402927531847,1
196.5530541656235,-9.125357321349052,-97.23703017310847,1
198.51858470727976,-8.929038790693669,-96.98812498777733,1
200.50377055435257,-8.958933645500307,-97.53226717770156,1
202.50880825989609,-8.818107198954932,-97.39772194349632,1
204.53389634249504,-8.693929635154577,-97.60412238863998,1
206.57923530591998,-8.674324987729127,-97.25099736675021,1
208.6450276589792,-8.510436434872553,-97.61626102123246,1
210.731477935569,-8.507952740842443,-97.71936543903666,1
212.8387927149247,-8.368762267368439,-98.0039247384371,1
214.96718064207394,-8.439901250644185,-98.10442398637053,1
217.11685244849468,-8.179639553782186,-98.00339987748944,1
219.28802097297964,-8.020132474613826,-97.88358660518924,1
221.48090118270943,-7.992907401325893,-97.89333782064311,1
223.69571019453653,-8.032304938218276,-98.52906962177843,1
225.9326672964819,-7.955070730619654,-98.5803216341784,1
228.1919939694467,-7.717110088283472,-98.29563542482393,1
230.47391390914117,-7.599925709145225,-98.20946957711493,1
232.7786530482326,-7.70305412470133,-98.71520870128872,1
235.10643957871494,-7.645019917937704,-98.8394580883458,1
237.4575039745021,-7.384562600580341,-98.39824494861509,1
239.8320790142471,-7.230668702006891,-98.74565615556,1
242.23039980438958,-7.309835983442645,-98.85220284467033,1
244.65270380243348,-7.311294206696747,-99.15513081154211,1
247.0992308404578,-7.066557510566952,-98.94678119512288,1
249.5702231488624,-6.931003577630291,-98.85339608470073,1
252.06592538035102,-6.996796732347209,-99.43319179329383,1
254.58658463415452,-6.948737204896077,-99.41226247435642,1
257.13245048049606,-6.722467483342672,-99.19784409046362,1
259.70377498530104,-6.579861472440334,-99.35344541690151,1
262.30081273515407,-6.622169037579443,-99.64727159784354,1
264.92382086250564,-6.591815219631658,-99.79863744728578,1
267.5730590711307,-6.3588243825781054,-99.58159395954286,1
270.24878966184195,-6.284614725799916,-99.79281738880104,1
272.9512775584604,-6.311869715623014,-100.19888697241099,1
275.680790334045,-6.192823436479994,-100.01808851288035,1
278.4375982373855,-5.982040754592327,-99.91560278391137,1
281.2219742197593,-5.986829358779447,-100.13600794556015,1
284.03419396195693,-5.972142219491159,-100.64493562164222,1
286.8745359015765,-5.764987084100077,-100.24466448971468,1
289.74328126059225,-5.640351172547523,-100.46264430498124,1
292.6407140731982,-5.6899656632760065,-100.75521622617306,1
295.5671212139302,-5.568500109394655,-100.89782055648064,1
298.5227924260695,-5.354361083816543,-100.69449253223263,1
301.5080203503302,-5.401636121394507,-100.89527556261714,1
304.5231005538335,-5.362318025889261,-101.01480262586642,1
307.5683315593718,-5.125154743291077,-101.16600928986625,1
310.64401487496554,-5.08516273335916,-101.26206060565966,1
313.7504550237152,-5.081419091455608,-101.57236956436441,1
316.88795957395234,-4.8874247771650134,-101.484885437504,1
320.0568391696919,-4.8072755364126705,-101.61277221349408,1
323.25740756138885,-4.862025579335314,-101.8467849531516,1
326.48998163700276,-4.633928612766423,-101.72622826994541,1
329.7548814533728,-4.563677970679922,-101.90048094265916,1
333.0524302679065,-4.575799048937433,-102.2731209958238,1
336.3829545705856,-4.377599529288036,-102.1931707433385,1
339.74678411629145,-4.304820816180482,-102.32706115312247,1
343.14425195745434,-4.352446148049626,-102.63327374046168,1
346.5756944770289,-4.112191768013948,-102.63639627783638,1
350.0414514217992,-4.0440690124829635,-102.76656006213975,1
353.5418659360172,-4.060155120580859,-102.86753720992743,1
357.07728459537736,-3.83163687438701,-102.86919727780199,1
360.64805744133116,-3.839071103498014,-103.15922227811268,1
364.25453801574446,-3.7586723824538653,-103.38489763181633,1
367.8970833959019,-3.5885249285780283,-103.43778576315819,1
371.5760542298609,-3.6139050769760184,-103.65835920318789,1
375.2918147721595,-3.448702322946046,-103.73736191709207,1
379.0447329198811,-3.3151010600903628,-103.72536556713786,1
382.8351802490799,-3.3569545561827177,-104.08861495323353,1
386.6635320515707,-3.130801677719213,-103.88987202931827,1
390.5301673720864,-3.1499177904494506,-104.25527100849526,1
394.4354690458073,-3.059293207117278,-104.40283691828037,1
398.37982373626534,-2.8881179330831332,-104.36621958447168,1
402.36362197362797,-2.9040930617790424,-104.78803297833315,1
406.38725819336423,-2.7085487638957253,-104.63423405404318,1
410.4511307752979,-2.7191511718857093,-105.24396760729641,1
414.5556420830509,-2.5861909774096596,-105.17349903966861,1
418.7011985038814,-2.491433112045023,-105.41841489379823,1
422.8882104889202,-2.4893615571789782,-105.61721060659582,1
427.1170925938094,-2.285437843688091,-105.58751860188735,1
431.3882635197475,-2.3051462702160594,-105.82523244987368,1
435.702146154945,-2.13690190995905,-105.96669169191594,1
440.05916761649445,-2.1269581297639117,-106.18089814102035,1
444.4597592926594,-1.9889605818163687,-106.3089314681477,1
448.90435688558597,-1.8973969664033363,-106.47231434431225,1
453.39340045444186,-1.8701031044872147,-106.68137302605881,1
457.9273344589863,-1.7166011521370912,-106.79111013661091,1
462.5066078035762,-1.688674671823236,-107.05835287361577,1
467.13167388161196,-1.5192322454478917,-106.93111706509129,1
471.8029906204281,-1.5500476030302277,-107.46182458674164,1
476.52102052663236,-1.3590057296135922,-107.29416860846797,1
481.2862307318987,-1.356482574657732,-107.57310435734297,1
486.0990930392177,-1.1688099925571172,-107.8213436941597,1
490.96008396960985,-1.194644839992895,-108.18856908467771,1
495.86968480930597,-0.992203482284406,-108.23727873125507,1
500.828381657399,-1.0122907841770905,-108.34658158671857,1
505.836665473973,-0.8344830518923682,-108.48829279288304,1
510.8950321287128,-0.898063771712297,-109.24752307093434,1
516.00398245,-0.7378847634086189,-109.02580859268315,1
521.1640222745,-0.5437574255829417,-108.79910918115166,1
526.375662497245,-0.42828784885,-108.91359936218572,1
531.6394191222174,-0.47859826224392893,-109.59996039927528,1
536.9558133134396,-0.44710136221757046,-110.14397397030397,1
542.3253714465741,-0.2787675341727344,-109.91508094346553,1
547.7486251610399,-0.07147605315059664,-109.68334791976852,1
553.2261114126503,-0.06728757200928509,-110.27720833103453,1
558.7583725267768,-0.07753603988880034,-110.88701457869652,1
564.3459562520446,0.010096712731481062,-111.01292391035776,1
569.9894158145651,0.22696815060580877,-110.6465645219536,1
575.6893099727107,0.34124233925174385,-111.01492595008008,1
581.4462030724378,0.29842972609870505,-111.58983085712987,1
587.2606651031622,0.3463443355654204,-111.89833678014213,1
593.1332717541939,0.5544291734923726,-111.71991923072312,1
599.0646044717358,0.7177198262388184,-111.82703038120303,1
605.0552505164532,0.6676165173046612,-112.42010394170416,1
611.1058030216177,0.7001863099151341,-112.82937619688238,1
617.2168610518339,0.8897509609058851,-112.80156288025124,1
623.3890296623523,1.0610400901580395,-112.63047997514538,1
629.6229199589758,1.0411177076377744,-113.30727008014469,1
635.9191491585656,1.0476594351772692,-113.72584190453505,1
642.2783406501512,1.226449265936476,-113.61648237555707,1
648.7011240566527,1.3793638589011805,-113.58681621806205,1
655.1881352972192,1.3650964684537699,-114.27343087076429,1
661.7400166501914,1.4114125788883984,-114.57610774860791,1
668.3574168166933,1.624059950540938,-114.36060915359442,1
675.0409909848603,1.7197834347310441,-114.7683168735993,1
681.7914008947089,1.680333566904657,-115.4551555818123,1
688.609314903656,1.788423385064586,-115.66356891201487,1
695.4954080526926,1.9782467241064248,-115.34350106619013,1
702.4503621332195,2.015690646142951,-115.95829737640565,1
709.4748657545517,2.002639855665035,-116.55120879735787,1
716.5696144120973,2.2184075139494994,-116.3435749900069,1
723.7353105562182,2.3272465585627136,-116.48515395608769,1
730.9726636617804,2.281074510452032,-117.34412665664348,1
738.2823902983982,2.404658633868874,-117.43184838730049,1
745.6652142013822,2.5956882361817053,-117.4291495355524,1
753.121866343396,2.589099565378511,-117.83426509125735,1
760.65308500683,2.620911418134194,-118.37688563039472,1
768.2596158568983,2.8106443413579494,-118.27145458242573,1
775.9422120154674,2.879870832855832,-118.73003793301379,1
783.701634135622,2.873077167412299,-119.40368872346019,1
791.5386504769783,3.051932737012603,-119.3550902642707,1
799.4540369817481,3.1543386601910974,-119.54979226054468,1
807.4485773515656,3.142852514767519,-120.18886912404321,1
815.5230631250813,3.320966643616924,-120.14807519535891,1
823.6782937563321,3.4242753138499875,-120.4780181042904,1
831.9150766938955,3.3958305916255496,-121.17101641434688,1
840.2342274608344,3.5765752500532697,-121.19851166737268,1
848.6365697354428,3.671339369395387,-121.5965228380905,1
857.1229354327972,3.6774045713429206,-121.95548151470973,1
865.6941647871253,3.872219670405113,-122.2235719039331,1
874.3511064349965,3.9255264405464954,-122.56513337714787,1
883.0946174993464,3.925667108909138,-123.1661779154208,1
891.92556367434,4.128486359891157,-123.00032223782681,1
900.8448193110834,4.15749571794138,-123.74275354799596,1
909.8532675041943,4.249241984001776,-124.16108478260173,1
918.9518001792362,4.423685001358695,-124.25940576598089,1
928.1413181810286,4.405930302057514,-124.99901871101235,1
937.4227313628389,4.5269511318292,-125.14900741800302,1
946.7969586764673,4.645591950189318,-125.34268565499929,1
956.2649282632319,4.670975684535088,-125.96816957901032,1
965.8275775458643,4.8291443782888805,-125.98732767653074,1
975.4858533213229,4.86462884088797,-126.69432740208646,1
985.2407118545361,4.978788925442174,-127.00802701967172,1
995.0931189730815,5.086938145562537,-127.07666146271495,1
1005.0440501628123,5.092613847401337,-127.89202864033871,1
1015.0944906644404,5.2711625549805,-127.97277857584291,1
1025.2454355710847,5.324478507476352,-128.64563206007585,1
1035.4978899267956,5.406872577705251,-129.0746180157426,1
1045.8528688260635,5.542263693231773,-129.2748938476567,1
1056.3113975143242,5.573815168926933,-130.09447399414898,1
1066.8745114894675,5.73832701165686,-130.00251131631003,1
1077.543256604362,5.749182510662368,-130.80513838209924,1
1088.3186891704058,5.8962339748605475,-131.02894751494304,1
1099.20187606211,5.960480099421777,-131.7721027727938,1
1110.193894822731,6.060317800577925,-131.96030280316558,1
1121.2958337709583,6.156560740458327,-132.569085792183,1
1132.5087921086679,6.207835236977198,-132.97922468355318,1
1143.8338800297545,6.339904892037786,-133.28180656656983,1
1155.272218830052,6.388304405942153,-134.19474367835102,1
1166.8249410183525,6.524764153632696,-134.15021379300603,1
1178.493190428536,6.557493925364639,-135.033712316641,1
1190.2781223328213,6.703264204776973,-135.19096821086544,1
1202.1809035561496,6.728804001438273,-136.0081162836962,1
1214.2027125917111,6.87922596878125,-136.15360574431523,1
1226.3447397176283,6.9128688382335834,-137.0360074035642,1
1238.6081871148047,7.073822359595154,-137.24554805199548,1
1250.9942689859527,7.10512331748986,-138.11457802121635,1
1263.5042116758123,7.241216632037762,-138.31422140048338,1
1276.1392537925703,7.2777119989717445,-139.1869900234266,1
1288.900646330496,7.422357764520256,-139.494194763328,1
1301.789652793801,7.470225781196165,-140.33991793900748,1
1314.807549321739,7.604163466817993,-140.6307710536364,1
1327.9556248149565,7.65167226753777,-141.3386619963886,1
1341.2351810631062,7.787369102895097,-141.73043754206606,1
1354.6475328737372,7.846118774694151,-142.5765188965002,1
1368.1940082024746,7.946761810071196,-143.1710763531879,1
1381.8759482844994,8.028882057439013,-143.63000766825112,1
1395.6947077673444,8.104328260757944,-144.34949193655197,1
1409.651654845018,8.226959879984967,-144.80924049775447,1
1423.748171393468,8.277617190789336,-145.63954826174006,1
1437.9856531074026,8.420977029323014,-146.10198489361915,1
1452.3655096384766,8.4678608030536,-146.97931807136493,1
1466.8891647348614,8.584941103016916,-147.48809798620647,1
1481.55805638221,8.685314192449951,-148.03545797725354,1
1496.373636946032,8.754402974699182,-148.99498266064245,1
1511.3373733154924,8.862025959285646,-149.48431346341118,1
1526.4507470486474,8.944443195437126,-150.3620635792128,1
1541.7152545191339,9.023034087104994,-150.9841050450476,1
1557.1324070643252,9.124216527763616,-151.63509577916426,1
1572.7037311349684,9.195654349425395,-152.52191384011704,1
1588.430768446318,9.306766734179053,-153.05066837986183,1
1604.3150761307813,9.385510473803983,-153.86070053898922,1
1620.358226892089,9.469619526270998,-154.78495956552302,1
1636.56180916101,9.560303526069044,-155.35828929254632,1
1652.92742725262,9.644332496780242,-156.3751660744657,1
1669.4567015251462,9.720204981107148,-157.131670968853,1
1686.1512685403977,9.84040386408979,-157.84450772742667,1
1703.0127812258017,9.905427103233844,-158.74182544842813,1
1720.0429090380599,9.980379587213521,-159.65357065846752,1
1737.2433381284404,10.077479553510894,-160.43855359138107,1
1754.615771509725,10.147818186456146,-161.28334907145717,1
1772.1619292248222,10.252021989986842,-162.3503149588246,1
1789.8835485170705,10.334616023273842,-163.22243185244582,1
1807.7823840022413,10.414931323394368,-164.00305282255317,1
1825.8602078422637,10.496359573356244,-165.04676278250685,1
1844.1188099206863,10.573133491607555,-166.05684686160225,1
1862.559998019893,10.639891225141959,-166.93649070882165,1
1881.185598000092,10.738510594415917,-167.8513728390792,1
1899.997453980093,10.81288552634585,-168.86506170198027,1
1918.997428519894,10.884081038132727,-169.91563439471224,1
1938.187402805093,10.96380939785554,-170.92382462823335,1
1957.569276833144,11.032205496251281,-171.93208936180417,1
1977.1449696014754,11.110347167654723,-173.06462291597873,1
1996.9164192974902,11.174521874595511,-174.1042075252312,1
2016.885583490465,11.24224745679237,-175.25832092244016,1
2037.0544393253697,11.29437726810288,-176.4520849910215,1
2057.4249837186235,11.371137130558543,-177.68256916434626,1
2077.99923355581,11.447970716589714,-178.80279182303448,1
2098.7792258913682,11.500977457902664,-179.80319433698915,1
2119.7670181502817,11.540257555717236,178.85657155945202,1
2140.9646883317846,11.608035420358513,177.8049873043375,1
2162.3743352151023,11.681092624503949,176.40882122473488,1
2183.9980785672533,11.740909989714158,175.14003039233847,1
2205.838059352926,11.805708898536393,173.8898173977561,1
2227.8964399464553,11.858467911792616,172.61555998605218,1
2250.17540434592,11.907628947575246,171.2949510523855,1
2272.677158389379,11.937550321895854,169.96686889261008,1
2295.403929973273,11.947232178075152,168.82740747338755,1
2318.357969273006,11.96466058432645,167.64677519750623,1
2341.541548965736,11.967785690809523,166.36706528446567,1
2364.9569644553935,11.99561493090715,165.03176069287676,1
2388.6065340999476,12.05484029938462,163.6358947803014,1
2412.4925994409473,12.111303852305841,162.12398823107202,1
2436.6175254353566,12.185377688674505,160.5859748628638,1
2460.98370068971,12.236983225470253,159.0703185418957,1
2485.593537696607,12.2517850989647,157.64812703829605,1
2510.4494730735732,12.226980968721149,156.27552617766136,1
2535.553967804309,12.166916335429592,155.03049927205203,1
2560.909507482352,12.089247205996905,153.60275741334974,1
2586.5186025571757,12.057579322236556,152.2952543215218,1
2612.3837885827475,12.071104669958716,150.7820501238357,1
2638.507626468575,12.108705155863536,149.20299411761073,1
2664.8927027332606,12.189390940824142,147.71435382256837,1
2691.5416297605934,12.239429272392144,146.19570189733207,1
2718.4570460581995,12.24491752180133,144.62021998292573,1
2745.6416165187816,12.18217094731836,143.20355838121603,1
2773.0980326839694,12.05232686459834,141.7368932171107,1
2800.8290130108094,11.910868916876078,140.31363514222772,1
2828.8373031409174,11.819931034124732,138.7507398879653,1
2857.1256761723266,11.810384699806296,137.2871620256728,1
2885.69693293405,11.856113989158215,135.84712118107782,1
2914.5539022633907,11.91557335154387,134.53948010156324,1
2943.6994412860245,11.936078203441888,133.08126886771998,1
2973.1364356988847,11.864305187621635,131.75449781124772,1
3002.8678000558734,11.704990763056351,130.1539932236452,1
3032.896478056432,11.520572541814628,128.54052302664553,1
3063.2254428369965,11.3700471977957,126.93436831573601,1
3093.8576972653664,11.292361766230735,125.40595362612135,1
3124.79627423802,11.317768429564396,124.2157677255818,1
3156.0442369804005,11.370672997103524,123.12602972002958,1
3187.6046793502046,11.356127342129332,122.07754882288859,1
3219.4807261437068,11.252636929471736,120.50307339082184,1
3251.675533405144,11.03635882710424,118.74732103931422,1
3284.1922887391956,10.820242674065895,117.03947132424997,1
3317.0342116265874,10.671626127100444,115.45742422092255,1
3350.2045537428535,10.629082974111997,114.25064540297002,1
3383.7065992802823,10.65092749949955,113.59880796459235,1
3417.543665273085,10.62317699167305,112.73770763933436,1
3451.7191019258157,10.531687616111286,111.45398360254548,1
3486.2362929450737,10.3214197578309,109.73766558536782,1
3521.0986558745244,10.09046732643433,107.85745917164311,1
3556.30964243327,9.919717329516759,106.18603984358944,1
3591.8727388576026,9.857038345575079,105.15617329867479,1
3627.7914662461785,9.82420565820387,104.71724621375392,1
3664.06938090864,9.790555906245578,104.19916436912735,1
3700.7100747177265,9.644253194233581,102.91742469606413,1
3737.717175464904,9.431005594372872,101.04463635203278,1
3775.094347219553,9.204425068819845,99.11706187667505,1
3812.8452906917487,9.073874399909368,97.83079116497323,1
3850.9737435986663,9.003639401040617,97.29979098990778,1
3889.483481034653,8.948477088700875,97.18171655681613,1
3928.3783158449996,8.827928474234493,96.35536316706789,1
3967.66209900345,8.641650664851552,94.64164791775029,1
4007.3387199934846,8.426430738927687,92.69542868785379,1
4047.4121071934196,8.249872622454166,91.17706226197421,1
4087.886228265354,8.157137424930905,90.69649916612218,1
4128.765090548008,8.07132968565536,90.75724227968328,1
4170.052741453488,7.963311733142208,90.11995011866196,1
4211.753268868023,7.757551126033854,88.42042869388942,1
4253.870801556704,7.562219144308218,86.35824549647438,1
4296.4095095722705,7.424480622885847,85.21241657101245,1
4339.373604667993,7.288332680634841,85.14254041402778,1
4382.767340714673,7.178219974943919,85.12957078820574,1
4426.59501412182,7.026849895446454,84.1233003564791,1
4470.860964263038,6.8351830851659106,82.26372345916445,1
4515.569573905668,6.675481575286168,80.58227819768848,1
4560.725269644725,6.511960750830123,80.1250151370682,1
4606.332522341172,6.407522452720126,80.28582495110896,1
4652.395847564584,6.196300292549482,79.76618654135804,1
4698.91980604023,6.068449553316938,78.21680156980636,1
4745.909004100632,5.927467671749721,76.4572611142148,1
4793.368094141639,5.75093035909306,75.77876381175643,1
4841.301775083055,5.592571993878479,75.99413711873305,1
4889.714792833885,5.448894381134362,75.59407796861709,1
4938.611940762225,5.268859072126107,74.14171486070575,1
4987.998060169847,5.1486567668201735,72.3884332575443,1
5037.878040771546,4.994798606662306,72.83669488516577,1
5088.256821179261,4.749818645437317,71.06024846133114,1
5139.139389391054,4.541300477837716,69.67085599449707,1
5190.530783284964,4.3865562974732475,68.70164184567105,1
5242.436091117814,4.251274813077184,68.30266388158044,1
5294.860452028992,4.148761704105892,68.50851655323817,1
5347.809056549282,4.0386705408023875,68.64892411905646,1
5401.287147114775,3.9009567368685816,68.63816504244141,1
5455.300018585923,3.748572150296182,67.80972842846924,1
5509.853018771782,3.5499577888668634,66.50008439516277,1
5564.9515489595005,3.34524948726122,64.86698466193224,1
5620.601064449095,3.1396121732172704,63.42209266681868,1
5676.807075093586,2.97050177762417,62.49734641982799,1
5733.575145844522,2.8373496628332973,62.299857849494266,1
5790.910897302967,2.7161050501742663,62.60441006176397,1
5848.820006275997,2.566349148288974,62.87183302603664,1
5907.308206338757,2.456756472551677,62.56192748862271,1
5966.381288402145,2.2387367001298055,61.513995518520574,1
