Frequency [Hz],Magnitude [dB],Phase [deg],Quality
166.44561500206063,-15.354174750911127,85.6222127241804,1
169.77452730210186,-15.010169314117007,85.93353350647888,1
173.17001784814389,-14.83544304358521,85.85541087831973,1
176.63341820510678,-14.741769568927817,85.66860493257875,1
180.16608656920891,-14.550629870729479,85.45682338695528,1
183.76940830059308,-14.268557547714279,85.24661240404919,1
187.44479646660494,-14.19432946605155,85.02117887994032,1
191.19369239593703,-14.086048298061222,84.78222347700657,1
195.01756624385578,-13.873676944595983,84.99759488244646,1
198.9179175687329,-13.609998107243214,84.91515018017273,1
202.89627592010754,-13.350473891013484,85.05414607179011,1
206.9542014385097,-13.340428370526165,84.87461173975609,1
211.09328546727988,-13.187066981927034,84.76609733614697,1
215.31515117662548,-13.063687884910504,84.54622469815189,1
219.62145420015798,-12.62143117124663,84.6609293150062,1
224.01388328416115,-12.681825107223379,84.19298202950692,1
228.49416094984437,-12.32103238286494,84.3090458273083,1
233.06404416884126,-12.312341335305037,83.97780199490927,1
237.7253250522181,-11.976196675280205,84.2089207556132,1
242.47983155326247,-11.972427062317886,84.17684496452183,1
247.32942818432772,-11.617708047967042,84.00438205593281,1
252.27601674801429,-11.524644361259801,83.85905562306472,1
257.3215370829746,-11.301937886126627,83.7270172224143,1
262.4679678246341,-11.256921815119822,83.5644265570608,1
267.7173271811268,-10.928412127480605,83.31826170603466,1
273.07167372474936,-10.973167945994176,82.9670658961144,1
278.53310719924434,-10.555722342386638,83.29179578668115,1
284.10376934322926,-10.56994629640958,82.81299414372879,1
289.78584473009386,-10.226046018891338,82.98498692661724,1
295.5815616246957,-10.088528329137809,82.84320299812386,1
301.4931928571896,-10.048886330743152,82.37653551749227,1
307.52305671433345,-9.720821280227824,82.67609030520543,1
313.6735178486201,-9.688791603001002,82.52304447082753,1
319.9469882055925,-9.414521119745801,82.43150355637829,1
326.34592796970435,-9.26512812197149,82.41651300036949,1
332.87284652909847,-9.162510857496866,81.87785845984695,1
339.53030345968045,-8.890701054767197,81.85889641866332,1
346.3209095288741,-8.687245676920472,81.66861004414534,1
353.24732771945156,-8.681062444412815,81.67287991098252,1
360.3122742738406,-8.449000076870886,81.37678185156638,1
367.5185197593174,-8.179345488489929,81.27436824161794,1
374.8688901545038,-8.072445767284075,80.87990995243315,1
382.3662679575939,-7.939819383362521,80.66274169697058,1
390.01359331674576,-7.730128539367337,80.76043271039029,1
397.8138651830807,-7.503158531543669,80.65122508684331,1
405.7701424867423,-7.342347067754439,80.43657564161902,1
413.88554533647715,-7.225157384214509,80.21259333219616,1
422.1632562432067,-7.0971666684875245,79.63246249891472,1
430.60652136807084,-6.899600517543933,79.63607984378194,1
439.21865179543227,-6.718428921451288,79.40074765060172,1
448.0030248313409,-6.472310435306205,79.37799175730765,1
456.96308532796775,-6.264201626429167,78.94091144339501,1
466.1023470345271,-6.114258769673067,79.08988140035797,1
475.42439397521764,-5.952374044181235,78.79383281568428,1
484.932881854722,-5.794156691455369,78.50368916986918,1
494.63153949181645,-5.629028356714459,78.12826363613878,1
504.5241702816528,-5.432206134910218,77.97012244029321,1
514.6146536872859,-5.3523221685826305,77.47037134972999,1
524.9069467610317,-4.998320645738537,77.7013474915953,1
535.4050856962523,-5.065788323049524,76.8368562124887,1
546.1131874101774,-4.683131691944221,77.46413940582889,1
557.035451158381,-4.664625998049553,76.59130970688281,1
568.1761601815485,-4.3800428733372705,76.71458259089616,1
579.5396833851795,-4.283615624980038,76.26024961103971,1
591.1304770528831,-4.108439866159122,75.92050946788756,1
602.9530865939407,-3.893733195350633,75.67705018169879,1
615.0121483258196,-3.7555483812576624,75.34905000703132,1
627.312391292336,-3.5348428216627843,75.20033402504251,1
639.8586391181827,-3.392783270889673,74.82147483088728,1
652.6558119005464,-3.2248596084124066,74.34969939471013,1
665.7089281385573,-3.0364598939860206,74.20604039204963,1
679.0231067013285,-2.906229014506465,73.83697838460697,1
