Frequency [Hz],Magnitude [dB],Phase [deg],Quality
95.60212569809197,-13.273867756725778,-99.46599217581786,1
97.5141682120538,-12.995043579994721,-99.04319582208909,1
99.46445157629488,-12.779976795235832,-99.58180874310077,1
101.45374060782078,-12.527925441101022,-99.73803122859093,1
103.4828154199772,-12.42864259152751,-100.12257685976837,1
105.55247172837674,-12.186649091385492,-99.93410082313952,1
107.66352116294428,-12.12011173550602,-100.84773802432203,1
109.81679158620317,-11.747058569391973,-100.10752924378629,1
112.01312741792724,-11.786039478003607,-100.78822984653073,1
114.25338996628578,-11.39082902227087,-100.62606628993544,1
116.5384577656115,-11.38704926888223,-101.0969957203782,1
118.86922692092372,-11.109000049831689,-101.08966282638622,1
121.2466114593422,-10.990387380221572,-101.843562114088,1
123.67154368852906,-10.69027465414928,-101.87941265093113,1
126.14497456229964,-10.657968163703822,-102.30227541649664,1
128.66787405354563,-10.336440176072118,-102.3469133325433,1
131.24123153461656,-10.268953431040288,-102.90866233114866,1
133.8660561653089,-9.907821454860638,-102.85333511054421,1
136.54337728861506,-9.921680753194531,-103.2115668699013,1
139.27424483438736,-9.564498050312245,-103.35079290785112,1
142.05972973107512,-9.550777403049702,-103.75674498726988,1
144.90092432569662,-9.225923934973242,-104.03500417138576,1
147.79894281221056,-9.09318759095496,-104.4862302939879,1
150.75492166845476,-8.905248858803443,-104.6351903055128,1
153.77002010182386,-8.629115007773583,-104.81738408704209,1
156.84542050386034,-8.570525885031588,-105.87512173749055,1
159.98232891393755,-8.251935101780703,-105.72949212586364,1
163.1819754922163,-8.05673614561082,-105.76691716997749,1
166.44561500206063,-7.9785695475231995,-106.65697458805865,1
169.77452730210186,-7.670661000969643,-106.84936019003277,1
173.17001784814389,-7.411767238026248,-107.17885608979432,1
176.63341820510678,-7.376538483584867,-107.81612864541353,1
180.16608656920891,-7.09744908308949,-108.16689644620777,1
183.76940830059308,-6.85150541402189,-108.30938879434548,1
187.44479646660494,-6.644133730895093,-108.97411410364614,1
191.19369239593703,-6.533830262317831,-109.73865918168684,1
195.01756624385578,-6.264038922641077,-109.91703252696337,1
198.9179175687329,-6.004391047348253,-110.04946976349137,1
202.89627592010754,-5.785863380645224,-110.93160612477725,1
206.9542014385097,-5.613194903002592,-111.26945609795919,1
211.09328546727988,-5.453498559072356,-112.01555019766852,1
215.31515117662548,-5.29431668887825,-112.934770081961,1
219.62145420015798,-4.881407121301364,-112.70609467680832,1
224.01388328416115,-4.869829135923735,-114.2428382229408,1
228.49416094984437,-4.454060299273093,-114.12055726254403,1
233.06404416884126,-4.3842213632507825,-115.31160416437751,1
237.7253250522181,-4.004892950518188,-115.2907230836748,1
242.47983155326247,-3.8955073916048306,-116.37511932997421,1
247.32942818432772,-3.587718389879876,-116.77691109403028,1
252.27601674801429,-3.4477301956370323,-118.16329570789607,1
257.3215370829746,-3.1346656968323705,-118.42624312901184,1
262.4679678246341,-2.9869005531969166,-119.72663287574758,1
267.7173271811268,-2.6700931252549056,-119.99606229310473,1
273.07167372474936,-2.5234475084630352,-121.476391448161,1
278.53310719924434,-2.129712684934249,-121.77505092642905,1
284.10376934322926,-2.0010317406367277,-123.54283701387291,1
289.78584473009386,-1.692637851112742,-123.98480951714055,1
295.5815616246957,-1.502826166056623,-125.28324250867493,1
301.4931928571896,-1.2698835669157127,-126.36637717429755,1
307.52305671433345,-0.948407599732958,-127.29768427447678,1
313.6735178486201,-0.7732142604979627,-128.9747666846602,1
319.9469882055925,-0.4848275620157745,-129.81265904228428,1
326.34592796970435,-0.21400514157440428,-131.2154139742984,1
332.87284652909847,-0.011554077660506628,-133.11103738079345,1
339.53030345968045,0.2986939965801789,-134.06527684126496,1
346.3209095288741,0.5682707614836927,-135.61450776782672,1
353.24732771945156,0.7691174469997688,-137.63829669056676,1
360.3122742738406,1.0436018019482656,-139.1077714931414,1
367.5185197593174,1.3251387433322575,-140.7460418846975,1
374.8688901545038,1.5688425567781121,-142.8732218992335,1
382.3662679575939,1.7805421919127868,-145.19772184572622,1
390.01359331674576,2.0364461775644003,-147.1173586733709,1
397.8138651830807,2.278813305863509,-149.0472864331499,1
405.7701424867423,2.5025680973860718,-151.44822456088338,1
413.88554533647715,2.707472247701266,-154.07014325198753,1
422.1632562432067,2.902553246039755,-156.68562112134964,1
430.60652136807084,3.084111285620559,-159.22078866783252,1
439.21865179543227,3.2524090503864205,-161.9696094060648,1
448.0030248313409,3.421238827195535,-164.77002535805872,1
456.96308532796775,3.5762372673794913,-167.71988942228603,1
466.1023470345271,3.687524990221762,-170.64563333872607,1
475.42439397521764,3.7967395520064464,-173.73645506798547,1
484.932881854722,3.8509379518038744,-176.98272426335367,1
494.63153949181645,3.928211553274292,179.77561591884935,1
504.5241702816528,3.95031245574759,176.52697686202848,1
514.6146536872859,3.941300150912418,173.4300804896245,1
524.9069467610317,3.922013151169631,169.95484712154342,1
535.4050856962523,3.872290453627029,167.00550754632914,1
546.1131874101774,3.8161299280112444,163.49477729920847,1
557.035451158381,3.699425373251429,160.6152360685095,1
568.1761601815485,3.5977400716017005,157.37440004395077,1
579.5396833851795,3.4276341633905254,154.5036039600219,1
591.1304770528831,3.303349521840334,151.60545653329547,1
602.9530865939407,3.1367738627684534,148.79354362885155,1
615.0121483258196,2.918653480784617,146.19340843961012,1
627.312391292336,2.7592308928702187,143.52136869546194,1
639.8586391181827,2.5418236599899116,141.07467249028144,1
652.6558119005464,2.3298361014451077,138.59277174730474,1
665.7089281385573,2.0898445905508463,136.31899999517174,1
679.0231067013285,1.837053297779495,134.20828406321894,1
692.6035688353551,1.650747776842222,131.8102803448129,1
706.4556402120622,1.3222007927851231,130.3957547892245,1
720.5847530163035,1.1643375882199412,127.78949823542996,1
734.9964480766296,0.8090853661350864,126.5518531614912,1
749.6963770381622,0.6372239048825258,124.46774729242725,1
764.6903045789254,0.38213835838454335,122.73241310234621,1
779.9841106705039,0.057562605689578904,121.59910162468589,1
795.583792883914,-0.0696276351351397,119.53576432087883,1
811.4954687415924,-0.4063914378496097,118.32108121937243,1
827.7253781164243,-0.6826091990061063,116.99290943617012,1
844.2798856787527,-0.8145787653530928,115.17705097390242,1
861.1654833923278,-1.1623434090855893,114.18893776306331,1
878.3887930601744,-1.4476033371703252,113.06467607979664,1
