Frequency [Hz],Magnitude [dB],Phase [deg],Quality
2715.792449911392,11.151125596051358,-52.9068812737036,1
2770.10829890962,10.83127954205678,-55.87715304176541,1
2825.5104648878123,10.458878948901575,-58.973011716757185,1
2882.0206741855686,10.406865581974163,-61.31709721883958,1
2939.66108766928,10.436543250450075,-62.970399393327185,1
2998.4543094226656,10.152908590013904,-65.88188675740203,1
3058.423395611119,9.73358199881785,-69.29213399339937,1
3119.591863523341,9.59277716690342,-71.19035610670501,1
3181.983700793808,9.574237125342082,-72.36429054771807,1
3245.6233748096843,9.229197448496699,-75.28484222376909,1
3310.535842305878,8.812915545600937,-78.5994609439133,1
3376.7465591519954,8.701926156090584,-79.89248173159548,1
3444.2814903350354,8.557421481902049,-80.96986879293873,1
3513.167120141736,8.141933384433754,-84.63028227360144,1
3583.430462544571,7.8539890766743445,-87.0230405846157,1
3655.099071795463,7.728846979558462,-87.23347138957888,1
3728.201053231372,7.383253257916024,-89.87184444608756,1
3802.7650742959995,7.027772259488662,-93.02694924910153,1
3878.8203757819197,6.8435130196930745,-93.26580238653571,1
3956.396783297558,6.551809378980573,-95.04873093697347,1
4035.5247189635093,6.191796654952889,-98.42486896949282,1
4116.235213342779,5.955760967634593,-98.72565455879042,1
4198.559917609635,5.674279631421253,-100.10598174971867,1
4282.531115961828,5.323086458488393,-103.4383189762287,1
4368.181738281064,5.053797454043887,-103.36451719805738,1
4455.545373046685,4.697707941090976,-107.97758806113126,1
4544.656280507619,4.449342136515231,-107.89892511713106,1
4635.5494061177715,4.1402598005880735,-107.64898035650606,1
4728.260394240127,3.827817961180138,-110.46002444358226,1
4822.82560212493,3.514090960621897,-111.41074991097123,1
4919.2821141674285,3.20190102300443,-112.18025540786547,1
5017.667756450777,2.9105514922657525,-114.77505587430016,1
5118.021111579793,2.5171389253444736,-116.33430223423079,1
5220.381533811389,2.189840193435454,-117.94416125493854,1
5324.789164487617,1.94593194180282,-117.53655435945137,1
5431.28494777737,1.6654373949940535,-117.63465656890007,1
5539.9106467329175,1.3157264688688335,-120.11995026952671,1
5650.708859667576,0.9508423358126532,-122.64053715357876,1
5763.723036860927,0.6663123500007134,-122.81010159346226,1
5878.997497598146,0.365096851984435,-122.35928858604794,1
5996.577447550108,0.04732727480325677,-124.10918167166244,1
6116.508996501111,-0.27457077481676906,-126.50373985352502,1
6238.839176431134,-0.5625075041032191,-126.84660493700451,1
6363.615959959757,-0.8618229846647049,-126.32462025476298,1
6490.888279158952,-1.155561487698957,-128.06344379730518,1
6620.706044742132,-1.4370163889494698,-130.198926752371,1
6753.120165636975,-1.7377752419507235,-130.08822129178498,1
6888.182568949715,-2.0334478185678355,-130.2406610922431,1
7025.946220328709,-2.3095839085121703,-132.4619704438985,1
7166.4651447352835,-2.575521496938857,-133.83287609706377,1
7309.794447629989,-2.8987609676602477,-133.40365376627923,1
7455.9903365825885,-3.2045815721449715,-135.02654009502828,1
7605.11014331424,-3.4504355967206264,-137.11732949473847,1
7757.212346180525,-3.7942236135504355,-137.15177122854487,1
7912.356593104136,-4.111298820780074,-138.1661495936139,1
8070.603724966219,-4.344045207114126,-140.34690860654496,1
8232.015799465544,-4.774606332722074,-140.58884988246507,1
8396.656115454854,-5.081477595270898,-141.53642328406573,1
8564.589237763952,-5.355519847700689,-143.49139544509717,1
8735.881022519232,-5.755634950206465,-143.67614826402638,1
8910.598642969617,-6.0709887095901,-144.71097275864733,1
9088.810615829008,-6.36827637179317,-146.2944954277157,1
9270.58682814559,-6.767286654498415,-146.33386938208702,1
9455.998564708501,-7.055463157833839,-147.85052955606167,1
9645.118536002672,-7.39640608828131,-148.5770280562787,1
9838.020906722726,-7.802538223930626,-149.23083382706403,1
10034.78132485718,-8.086192460772489,-150.65375677420303,1
