Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1942.4980070872937,12.36996063690279,-123.91118312425334,1
2020.1979273707855,12.952936283411573,-124.14454361243514,1
2101.005844465617,13.2065345362902,-127.81421646287467,1
2185.046078244242,13.446084226066633,-128.52260816014964,1
2272.4479213740115,13.96423231258539,-129.56526628894215,1
2363.345838228972,14.066213397477156,-134.8703979130256,1
2457.879671758131,15.272466402708396,-130.0345306402748,1
2556.194858628456,15.71593453358354,-134.11114902878143,1
2658.4426529735942,16.24369001692046,-135.31451525347487,1
2764.780359092538,16.759045115729762,-137.7665161497951,1
2875.3715734562397,17.361661550863275,-140.85355058124466,1
2990.3864363944895,17.8725925917993,-142.87814032385205,1
3110.001893850269,18.53683688713776,-147.21366946503133,1
3234.4019696042797,19.08986199278387,-150.36318636933507,1
3363.7780483884508,19.8109836989772,-155.70712134208205,1
3498.329170323989,20.436335679707565,-161.231471855312,1
3638.2623371369486,21.13858651324912,-167.0664428519687,1
3783.7928306224267,21.793162184422513,-174.966449520095,1
3935.144543847324,22.334375241178428,175.86062971182406,1
4092.550325601217,22.729309839731194,165.88457631610345,1
4256.252338625266,22.719839573756857,154.48553757258446,1
4426.502432170277,22.605232690262262,143.18957052120862,1
4603.562529457088,21.992058284317483,132.32521308364807,1
4787.705030635372,21.04032756151712,122.10572971460367,1
4979.213231860787,20.04385182304887,113.7650211432931,1
5178.381761135219,18.71129478329016,106.5802686691441,1
5385.517031580628,17.995807221246157,103.4059809140964,1
5600.937712843854,16.61562008091432,97.84483614247691,1
5824.975221357608,15.841028920587258,96.29523694363473,1
6057.974230211912,14.808411644643835,93.053222772871,1
6300.293199420389,14.09742545646125,91.14343153222069,1
6552.304927397205,13.531835581964863,88.11932183941789,1
6814.397124493093,13.15918858211557,85.92707347388469,1
7086.973009472817,12.591811739468211,80.29115533287265,1
7370.45192985173,12.121071581905216,77.60932885870363,1
7665.2700070457995,11.322054183094993,71.07660004286961,1
7971.880807327631,10.43044843028042,66.77563945095594,1
8290.756039620737,9.673054779059038,65.06441185442304,1
8622.386281205567,8.734400201083485,59.291105366519695,1
8967.28173245379,7.917542775570228,56.91945046669808,1
9325.973001751941,7.001070578070621,55.117940094390704,1
9699.011921822019,6.104774223941839,52.18413347545889,1
