Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1385.1306414505596,1.6129291193379975,-133.68207039315737,1
1412.8332542795708,1.8240186772919853,-134.82272145210018,1
1441.0899193651624,2.021042096776173,-135.8075957284791,1
1469.9117177524656,2.1784749544415174,-136.9632384502276,1
1499.3099521075148,2.36732341384713,-138.2135646490578,1
1529.296151149665,2.583036899589377,-139.29073408557525,1
1559.8820741726583,2.8110546244986723,-140.2160407480898,1
1591.0797156561116,3.01999507979693,-141.5006737812618,1
1622.9013099692338,3.175023982306969,-142.88287133782643,1
1655.3593361686185,3.421627522447191,-144.02665078145526,1
1688.466522891991,3.6584543017902686,-145.27773412698718,1
1722.235853349831,3.838479603925901,-146.7423612227097,1
1756.6805704168275,4.062112561237945,-148.09602542423937,1
1791.814181825164,4.280337764340369,-149.65834733118405,1
1827.6504654616674,4.510715100241821,-151.246039727207,1
1864.2034747709008,4.712542950359898,-152.70682829261753,1
1901.4875442663188,4.928426239334083,-154.45080152717162,1
1939.5172951516452,5.163583429170385,-156.30541474883898,1
1978.307641054678,5.370919278473508,-158.07269771197437,1
2017.8737938757715,5.5824332485760095,-159.94437578032938,1
2058.231269753287,5.5927907940525525,-159.8452467011703,1
2099.395895148353,6.067347837426625,-164.5346467188969,1
2141.38381305132,6.269653229580186,-163.0030407665515,1
2184.211489312346,6.430242404100503,-168.25676317677465,1
2227.895719098593,6.6048123013517674,-171.2329225933965,1
2272.453633480565,6.8343478384859315,-173.21547812388974,1
2317.902706150176,7.0489035620976646,-175.71657831081882,1
2364.2607602731796,7.243460166276375,-178.07615242638752,1
2411.5459754786434,7.433141761439126,179.1634136907307,1
2459.776894988216,7.592934428349239,176.4408568723817,1
2508.9724328879806,7.817884525980522,173.79017256342556,1
2559.1518815457403,7.959496356474869,170.18512269853417,1
2610.334919176655,8.026893348001382,167.2434088627553,1
2662.541617560188,8.182054663377075,164.04854110635145,1
2715.792449911392,8.210102688810862,161.09096064828293,1
2770.10829890962,8.486281891452574,158.1571959907935,1
2825.5104648878123,8.430364022560456,154.24777342583917,1
2882.0206741855686,8.478157196636039,150.35484224004665,1
2939.66108766928,8.447919833592746,146.86161980412672,1
2998.4543094226656,8.341498624743801,143.67536294505234,1
3058.423395611119,8.600699651977228,138.76703088685537,1
3119.591863523341,8.448599557498158,135.290749386368,1
3181.983700793808,8.085389305314386,133.49396707544742,1
3245.6233748096843,8.036172611366824,128.29680294784671,1
3310.535842305878,8.196660124003953,124.7785688115258,1
3376.7465591519954,7.935859147865827,120.67612747575231,1
3444.2814903350354,7.817449102447185,117.7330200368259,1
3513.167120141736,7.504975856231399,112.5942036895693,1
3583.430462544571,7.328516977259475,115.40445663672585,1
3655.099071795463,7.183651750332291,106.97297460700906,1
3728.201053231372,6.569857422221407,103.42590715788248,1
3802.7650742959995,6.571914681837984,101.04917633742707,1
3878.8203757819197,6.239573870007832,97.16422673121001,1
3956.396783297558,5.6892474118524605,94.8137626259078,1
4035.5247189635093,5.782562709208144,90.18337061460802,1
4116.235213342779,5.334209359376484,87.91209252716021,1
4198.559917609635,4.7964279069623945,85.23023106206996,1
4282.531115961828,4.729253395440617,81.64573936213202,1
4368.181738281064,4.242951004256073,79.38067132122869,1
4455.545373046685,3.6052861843207706,76.38487752205504,1
4544.656280507619,3.439021001926531,74.26982095856475,1
4635.5494061177715,2.9642390107442487,70.31572475977391,1
4728.260394240127,2.722909769097516,68.25651304873483,1
4822.82560212493,2.3647166088561162,67.14620476577932,1
4919.2821141674285,1.8375687492656179,65.39888208723887,1
5017.667756450777,1.537839494876795,62.150532246722825,1
5118.021111579793,1.14675614118361,60.274442226180156,1
5220.381533811389,0.7381004442773341,57.865519369281074,1
5324.789164487617,0.2673762933219277,56.73117064681384,1
5431.28494777737,-0.3590431914049266,53.6327159463952,1
5539.9106467329175,-0.6269113258451439,51.11026666129404,1
5650.708859667576,-0.8713678430201361,50.732454409820235,1
5763.723036860927,-1.4329148866189787,50.04359901070528,1
5878.997497598146,-1.839002106437595,48.858166083361276,1
5996.577447550108,-2.414409206643584,46.30572905465736,1
6116.508996501111,-2.678839444228626,46.603729860626046,1
6238.839176431134,-3.2027660174000534,44.87775776555053,1
6363.615959959757,-3.568919332073093,44.36163034841269,1
6490.888279158952,-4.144895961090156,42.38749689096983,1
6620.706044742132,-4.424642710092504,41.3161945043561,1
6753.120165636975,-4.891027214859691,41.30617190286095,1
6888.182568949715,-5.21059559066107,40.194817522117646,1
7025.946220328709,-5.466551517219206,40.096063521075465,1
7166.4651447352835,-5.967781876735521,39.53503233097427,1
7309.794447629989,-6.403680007134741,38.299266791120516,1
7455.9903365825885,-7.009191161855409,37.98465570812188,1
7605.11014331424,-7.108829552601475,36.676628542187764,1
7757.212346180525,-7.521371733450729,36.5779975596368,1
7912.356593104136,-7.970358259302146,35.43913791327765,1
8070.603724966219,-8.331677115823117,35.18698980230564,1
8232.015799465544,-8.594412783412576,34.81743345827903,1
8396.656115454854,-8.835486328172024,32.86682771131396,1
8564.589237763952,-9.262336170595123,33.34840991171765,1
8735.881022519232,-9.646802447924587,33.27178428384566,1
8910.598642969617,-9.876752094965571,31.872379766122236,1
9088.810615829008,-10.268043429969937,32.08705569818919,1
9270.58682814559,-10.72617940640404,30.4998115508389,1
9455.998564708501,-11.032642168028397,31.38771395313985,1
9645.118536002672,-11.301611739243713,30.372788276488038,1
9838.020906722726,-11.755638876668655,30.555841219536063,1
10034.78132485718,-12.026055535541955,29.0296930458464,1
10235.476951354323,-12.283528504966613,28.695317945722365,1
10440.18649038141,-12.539608051910486,28.89710194045928,1
10648.990220189038,-12.915547887538892,28.01933719431056,1
10861.97002459282,-13.218537519946961,27.795702205224433,1
11079.209425084677,-13.547753918341542,26.633218952476973,1
11300.793613586371,-13.770192067310617,25.820560180200346,1
11526.809485858099,-14.224998668015992,25.918912039851165,1
11757.345675575261,-14.54967181011036,25.167003130884126,1
11992.492589086767,-14.849201002784364,24.494689086097523,1
12232.342440868502,-15.22340640979859,23.637579140319758,1
12476.989289685873,-15.40634510754588,24.111962392084777,1
12726.52907547959,-15.833039834177873,23.61309165747457,1
12981.059656989182,-16.079795644487103,23.16617112574336,1
13240.680850128967,-16.406201209088373,22.197616698370545,1
13505.494467131546,-16.62557721682048,22.019053208333418,1
13775.604356474178,-16.91711037834047,21.59261994313377,1
14051.116443603662,-17.276549652089077,21.144092915172685,1
14332.138772475735,-17.633236840211694,20.44884643476749,1
14618.78154792525,-17.906464770627906,20.18151453413992,1
14911.157178883755,-18.16933678356248,19.866594723036584,1
15209.380322461431,-18.5250856248703,19.68090541396513,1
15513.56792891066,-18.77998679636097,19.01898792975919,1
15823.839287488872,-19.083403947520555,18.782874676341237,1
16140.31607323865,-19.443120899435144,18.11669124295871,1
16463.122394703423,-19.70135319284725,18.149520486893923,1
16792.38484259749,-19.990503626524454,17.08750127215633,1
17128.23253944944,-20.34542204689089,17.448136007291268,1
17470.79719023843,-20.60361469589735,16.392400213714666,1
17820.2131340432,-20.93226162287009,16.60801792023335,1
18176.617396724065,-21.151100716505766,15.734651503137883,1
18540.149744658545,-21.594242345514775,16.151817119454932,1
18910.952739551718,-21.76697958171172,15.911832661490763,1
19289.171794342754,-22.066183786936808,15.34015326364674,1
19674.95523022961,-22.38845710324583,15.506191677111389,1
