Frequency [Hz],Magnitude [dB],Phase [deg],Quality
173.17001784814389,-11.688628952947798,-97.53112641706623,1
176.63341820510678,-11.57518289564544,-97.92750123349819,1
180.16608656920891,-11.352641578302958,-97.8824446538286,1
183.76940830059308,-11.134847194060399,-97.84977586828472,1
187.44479646660494,-11.024927193196099,-98.34038428160291,1
191.19369239593703,-10.903466920803304,-98.09274774901007,1
195.01756624385578,-10.634128656979916,-98.43957257720979,1
198.9179175687329,-10.41201115143276,-98.60205875846103,1
202.89627592010754,-10.261271007599046,-98.67492342141193,1
206.9542014385097,-10.190607806253132,-99.03631409073758,1
211.09328546727988,-10.048885867604893,-99.564666088987,1
215.31515117662548,-9.931628423412972,-99.68905290784491,1
219.62145420015798,-9.559959437496266,-99.37856566448158,1
224.01388328416115,-9.591403327832149,-100.23306144864114,1
228.49416094984437,-9.20029570643394,-100.01452088187258,1
233.06404416884126,-9.205936339104191,-100.50303753438422,1
237.7253250522181,-8.874331785827174,-100.38451127191965,1
242.47983155326247,-8.77124598128263,-100.82504381112244,1
247.32942818432772,-8.569911497887151,-100.76116457646444,1
252.27601674801429,-8.452116887914238,-101.24111817371245,1
257.3215370829746,-8.25530419576458,-101.32671315202354,1
262.4679678246341,-8.17136659746305,-101.84932311555173,1
267.7173271811268,-7.882196240194464,-101.90323440136726,1
273.07167372474936,-7.861917690076282,-102.4958062161495,1
278.53310719924434,-7.503616706378599,-102.19993564116363,1
284.10376934322926,-7.503621897114796,-102.58023666993546,1
289.78584473009386,-7.191972985213996,-102.72474070016169,1
295.5815616246957,-7.074607584257671,-103.13267765773482,1
301.4931928571896,-6.903764867836633,-103.41361272485972,1
307.52305671433345,-6.662260035744937,-103.58895305023745,1
313.6735178486201,-6.648545293336574,-103.90246956853989,1
319.9469882055925,-6.343149632133905,-104.18795163871343,1
326.34592796970435,-6.1529455608077885,-104.49167019319441,1
332.87284652909847,-6.112735139802071,-105.12855089609657,1
339.53030345968045,-5.781853852801991,-105.09012370812525,1
346.3209095288741,-5.708442692520916,-105.63371033225091,1
353.24732771945156,-5.588993815333377,-105.79184227154872,1
360.3122742738406,-5.344628446436242,-106.03772119487797,1
367.5185197593174,-5.126696144950436,-106.26477058215494,1
374.8688901545038,-5.014398799734608,-106.97349828950746,1
382.3662679575939,-4.9144930684474035,-107.1822373997988,1
390.01359331674576,-4.661075281870574,-107.59215747804129,1
397.8138651830807,-4.400977943926199,-107.76535211303698,1
405.7701424867423,-4.278820201230461,-108.36416457041581,1
413.88554533647715,-4.152483170803164,-108.8311700937786,1
422.1632562432067,-4.050078567658784,-109.39591604561824,1
430.60652136807084,-3.8468955323147016,-109.7143219577573,1
439.21865179543227,-3.6234132460121886,-109.94699135071147,1
448.0030248313409,-3.4268471911602267,-110.26345055107063,1
456.96308532796775,-3.234094958008001,-110.86362691420291,1
466.1023470345271,-3.03979281100004,-111.1583209385922,1
475.42439397521764,-2.8700657071287803,-111.48071187086941,1
484.932881854722,-2.7215746281694417,-111.96472032630962,1
494.63153949181645,-2.5381148408794827,-112.62709479050667,1
504.5241702816528,-2.3570432084039927,-112.79946648966921,1
514.6146536872859,-2.319985349815122,-113.99488872641444,1
524.9069467610317,-1.945985268081829,-113.59916417584023,1
535.4050856962523,-1.973502166755794,-114.99856757788852,1
546.1131874101774,-1.6763416204489188,-114.88973997735548,1
557.035451158381,-1.5587989211661732,-115.70817124438923,1
568.1761601815485,-1.3591540600840242,-116.20449278539098,1
