Frequency [Hz],Magnitude [dB],Phase [deg],Quality
9838.020906722726,-32.97943914013489,52.79011198989248,2
10034.78132485718,-33.35708105221552,51.10681130043532,2
10235.476951354323,-33.71832640424566,49.9652206255211,2
10440.18649038141,-33.48992493963434,53.76551715829613,2
10648.990220189038,-33.753053627530264,52.55295172686765,2
10861.97002459282,-34.0754462457037,53.723030276561204,2
11079.209425084677,-34.05566030387507,55.650664610078906,2
11300.793613586371,-34.5776771378046,57.95096412390512,2
11526.809485858099,-34.022107282246544,53.90139839311405,2
11757.345675575261,-34.69184308954338,57.98383327680539,2
11992.492589086767,-34.73340683824513,57.12169875742127,2
12232.342440868502,-35.291023382442305,57.55815408651972,2
12476.989289685873,-34.658309488735796,57.222556988597574,2
12726.52907547959,-35.02808370337464,55.969905300627346,2
12981.059656989182,-34.740913276227964,55.65448869886179,2
13240.680850128967,-35.15296316688916,56.65541713517713,2
13505.494467131546,-34.97303152933583,59.04205568330582,2
13775.604356474178,-34.77305585159117,58.6697350337964,2
14051.116443603662,-35.049335983823894,57.81468026464836,2
14332.138772475735,-34.72077730413091,55.194282618780825,2
14618.78154792525,-35.070943847183585,58.403305902970544,2
14911.157178883755,-35.15291224986914,60.23539409676064,2
15209.380322461431,-34.97481843952026,59.81662367200698,2
15513.56792891066,-35.16245136311619,59.478125893936046,2
15823.839287488872,-35.17285390515505,60.19702624117656,2
16140.31607323865,-35.48952697963445,54.432756711654406,2
16463.122394703423,-35.48783243691267,60.299300363130754,2
16792.38484259749,-34.888122390279776,59.93855699168488,2
17128.23253944944,-35.14734039275454,60.349268951142406,2
17470.79719023843,-35.602256081094524,60.86987727064445,2
17820.2131340432,-35.303461520049524,62.18475140732288,2
18176.617396724065,-35.88130087185369,61.34727397876756,2
18540.149744658545,-35.15328371228138,61.96919413442271,2
18910.952739551718,-35.51325579720011,62.25531689317626,2
19289.171794342754,-35.71337359951453,62.89420351142536,2
19674.95523022961,-35.36580938895184,63.48474631574945,2
