Frequency [Hz],Magnitude [dB],Phase [deg],Quality
118.86922692092372,-20.35838707638275,85.96435453491716,1
121.2466114593422,-20.21020775718161,85.18622779182134,1
123.67154368852906,-20.06196069681924,85.33864003582323,1
126.14497456229964,-19.980224608233122,84.94944487837655,1
128.66787405354563,-19.72415065849138,85.37454786593311,1
131.24123153461656,-19.581271441293232,85.1390000874588,1
133.8660561653089,-19.36097313023429,85.39544939664631,1
136.54337728861506,-19.317731846755667,85.44499991593192,1
139.27424483438736,-19.002299320269344,85.35450429794881,1
142.05972973107512,-19.038796370399815,85.1814952190996,1
144.90092432569662,-18.596417788798096,85.30718756578534,1
147.79894281221056,-18.61088303994024,84.66797841011578,1
150.75492166845476,-18.42896030182791,85.0653400463012,1
153.77002010182386,-18.15415906308789,84.49741310374316,1
156.84542050386034,-18.237727156069216,84.68117341332612,1
159.98232891393755,-17.77130361211255,84.4103300704639,1
163.1819754922163,-17.672370568300742,85.16669982012738,1
166.44561500206063,-17.60872519841303,84.28780476710457,1
169.77452730210186,-17.251733721899804,84.6416133974859,1
173.17001784814389,-17.203611426299954,83.91794511963468,1
176.63341820510678,-17.045115329477092,83.71584625124788,1
180.16608656920891,-16.80245862316019,83.49069857508474,1
183.76940830059308,-16.57858049836095,83.85182106218383,1
187.44479646660494,-16.461659093662707,83.28322131240249,1
191.19369239593703,-16.309836462473267,83.5586066097481,1
195.01756624385578,-16.125965450640773,83.35074883877854,1
198.9179175687329,-15.929395108983433,83.37513381177149,1
202.89627592010754,-15.759204048029131,83.03640989214227,1
206.9542014385097,-15.697676869621354,82.71369693349972,1
211.09328546727988,-15.478947590818002,82.54383654025978,1
215.31515117662548,-15.400216575093605,82.10797569514172,1
219.62145420015798,-14.995513615808646,82.24468322272854,1
224.01388328416115,-15.046329448680172,82.16297845948071,1
228.49416094984437,-14.664353059762606,82.17042678524979,1
233.06404416884126,-14.675493890109324,81.89112546662815,1
237.7253250522181,-14.379309670609192,81.86087325997686,1
242.47983155326247,-14.318367159907464,81.47031799791748,1
247.32942818432772,-14.048023096380978,81.21510926294161,1
252.27601674801429,-13.969269946908332,81.10862432306487,1
257.3215370829746,-13.737972717305599,80.94088946314284,1
262.4679678246341,-13.630656207299495,80.96823061211981,1
267.7173271811268,-13.388866179789288,80.28715255802888,1
273.07167372474936,-13.273697967423535,80.32935269199444,1
278.53310719924434,-13.023405717326986,80.01930020621268,1
284.10376934322926,-13.007404913774764,80.0187073734869,1
289.78584473009386,-12.629497860655311,79.86712961236492,1
295.5815616246957,-12.616452520593237,79.68219297326507,1
301.4931928571896,-12.412489194930966,79.62325893027803,1
307.52305671433345,-12.165794341301448,79.334393112224,1
313.6735178486201,-12.167070316967408,79.0155661009286,1
319.9469882055925,-11.780186104831527,78.5581384825928,1
326.34592796970435,-11.694420933921487,78.43060353301198,1
332.87284652909847,-11.637273737539655,78.2122827001024,1
339.53030345968045,-11.349722868439539,78.25669093873549,1
346.3209095288741,-11.166940474546424,77.78208898908144,1
353.24732771945156,-11.16802364198963,77.19539475175414,1
360.3122742738406,-10.846346684508223,77.1399597230516,1
367.5185197593174,-10.619401684102538,77.35120854063268,1
374.8688901545038,-10.54594139913886,76.6661809073193,1
382.3662679575939,-10.419155187497505,76.56000789361093,1
390.01359331674576,-10.202157510480486,76.2567682179473,1
397.8138651830807,-9.971755642761062,76.2663156608426,1
405.7701424867423,-9.797164037048114,75.8904513887656,1
413.88554533647715,-9.71187127015887,75.44640465355917,1
422.1632562432067,-9.57321832625795,75.00895028090213,1
430.60652136807084,-9.367931332467528,74.96169575564682,1
439.21865179543227,-9.160970867921408,74.54477524042778,1
448.0030248313409,-8.956851080575301,74.70545720650097,1
456.96308532796775,-8.760270525369204,74.0758743931546,1
466.1023470345271,-8.604628619106194,73.85882063444683,1
475.42439397521764,-8.42396500075023,73.41610662957625,1
484.932881854722,-8.304111220602804,73.08178013235357,1
494.63153949181645,-8.114450569747829,72.81247410036987,1
