Frequency [Hz],Magnitude [dB],Phase [deg],Quality
1499.3099521075148,2.096040291841979,-122.6386424085527,1
1529.296151149665,2.3171818251788183,-123.28057149013597,1
1559.8820741726583,2.560311471388584,-123.91264333130877,1
1591.0797156561116,2.6959397658937916,-124.50056496430625,1
1622.9013099692338,2.8453647201477263,-125.44881482422963,1
1655.3593361686185,3.0692106061363824,-125.94800909185236,1
1688.466522891991,3.2685596747837145,-126.71982769514847,1
1722.235853349831,3.4149362685364597,-127.78507618226413,1
1756.6805704168275,3.6386999148336923,-128.29016404754063,1
1791.814181825164,3.7494313938492057,-128.9217477882904,1
1827.6504654616674,3.889312197287511,-128.73577717090285,1
1864.2034747709008,4.076149222968881,-129.95446384126475,1
1901.4875442663188,4.251765300342666,-130.70336527673572,1
1939.5172951516452,4.470641534477613,-132.15889466915837,1
1978.307641054678,4.6810369991049985,-132.76289439714077,1
2017.8737938757715,4.863611577716988,-134.12608500130466,1
2058.231269753287,4.874654101179109,-134.08072880188473,1
2099.395895148353,5.095941245201171,-136.81303672118418,1
2141.38381305132,5.559016154647896,-136.7698051564804,1
2184.211489312346,5.648990188740783,-138.29520899958595,1
2227.895719098593,5.756999910463729,-139.53023391491448,1
2272.453633480565,6.135993760246833,-138.3057963773828,1
2317.902706150176,6.101779399969198,-142.4486884297375,1
2364.2607602731796,6.391343901758171,-142.68415558557894,1
2411.5459754786434,6.707281461216449,-144.36499764465867,1
2459.776894988216,6.829849508590011,-145.88619213139953,1
2508.9724328879806,7.045785135949223,-147.83491684189377,1
2559.1518815457403,7.243968621173769,-149.48211577247957,1
2610.334919176655,7.469086139169618,-149.68156697563097,1
2662.541617560188,7.77929465460201,-151.16359773133627,1
2715.792449911392,8.027719620665643,-152.72840284257916,1
2770.10829890962,7.8981910352345475,-149.6780775007583,1
2825.5104648878123,8.344668511904592,-152.27542862755234,1
2882.0206741855686,8.574330682504492,-156.9384501393418,1
2939.66108766928,8.907794514333242,-154.37773344778438,1
2998.4543094226656,9.024781304082095,-157.0543785941641,1
3058.423395611119,9.280779364595988,-157.46911404555925,1
3119.591863523341,9.541228016115623,-159.84712114719682,1
3181.983700793808,9.738231889825407,-161.6112836523812,1
3245.6233748096843,10.10758802583529,-170.96192767468685,1
3310.535842305878,10.310199891897817,-172.91677009500114,1
3376.7465591519954,10.4868941021887,-175.36150020323043,1
3444.2814903350354,10.690976281673887,-178.00376459546007,1
3513.167120141736,10.85200893487301,179.5326763538172,1
3583.430462544571,11.035907084433292,176.46430892038634,1
3655.099071795463,11.144454893521736,174.1460322637747,1
3728.201053231372,11.278092309797488,170.62580379845343,1
3802.7650742959995,11.511910094694503,167.31153496595243,1
3878.8203757819197,11.590703999759096,164.47448132602074,1
3956.396783297558,11.851274900387217,159.7868490118995,1
4035.5247189635093,11.769592926596665,156.3442552003437,1
4116.235213342779,11.886446023902971,153.06513944571338,1
4198.559917609635,11.89308390194466,150.55220528392448,1
4282.531115961828,11.874280585741936,146.71940238343655,1
4368.181738281064,11.872265073956774,143.32035167889532,1
4455.545373046685,11.919321698349158,139.90460007668543,1
4544.656280507619,11.78649319991506,134.36491629340847,1
4635.5494061177715,11.697993153901207,131.09959796949238,1
4728.260394240127,11.639332577862767,126.38386159624315,1
4822.82560212493,11.31142926530327,122.89396326190484,1
4919.2821141674285,11.045608226838864,120.17129188773987,1
5017.667756450777,10.939413564325276,115.08665094521979,1
5118.021111579793,10.455171987534428,109.96485896023952,1
5220.381533811389,10.153882659414956,105.10412740448935,1
5324.789164487617,9.813516881735401,102.52315920652427,1
5431.28494777737,9.476819402221563,98.47747727498792,1
5539.9106467329175,9.260134828564613,98.40221369628398,1
5650.708859667576,8.889288497465335,92.4499213823591,1
5763.723036860927,8.293652559608583,90.75930092085108,1
5878.997497598146,8.113794072561047,88.93017315603606,1
5996.577447550108,7.136796861789112,86.12316432210562,1
6116.508996501111,7.259107578638847,84.12923238872618,1
6238.839176431134,6.758908387091727,81.03677282756668,1
6363.615959959757,5.791099752631706,81.81542094146043,1
6490.888279158952,5.94691569105345,74.84642754175852,1
6620.706044742132,5.299932062844845,74.7232532943566,1
6753.120165636975,5.084128544654223,73.53832576236027,1
6888.182568949715,4.4507651805021125,71.17044061091468,1
7025.946220328709,4.175133097892022,68.29948022778228,1
7166.4651447352835,3.788316082372124,67.69356032670612,1
7309.794447629989,3.3870244083463406,67.28666367445703,1
7455.9903365825885,2.7102050262603194,66.1623437515857,1
7605.11014331424,2.4094410428194135,64.31806461416137,1
7757.212346180525,2.1541668162117977,63.198110168731546,1
7912.356593104136,1.6092179850799853,61.44579137408896,1
8070.603724966219,1.2347443648403191,61.01073547574008,1
8232.015799465544,0.9776158785049168,59.8146053547364,1
8396.656115454854,0.3728143308682947,58.80499737381794,1
8564.589237763952,0.2096296475052482,58.565798702873295,1
8735.881022519232,-0.16213712839380223,57.1467851912268,1
8910.598642969617,-0.6306969122277953,55.83218651472531,1
9088.810615829008,-0.8280644472936236,54.97573146849756,1
9270.58682814559,-1.2499045951986143,54.67412445758234,1
9455.998564708501,-1.6963153582527584,53.51303420539023,1
9645.118536002672,-1.9038712401118185,52.55717939603332,1
9838.020906722726,-2.3686150844211156,51.556781533243495,1
10034.78132485718,-2.5955507363699977,50.592813675467625,1
10235.476951354323,-3.1558217484438718,46.810496789463286,1
10440.18649038141,-3.3177170674231675,49.18535861024755,1
10648.990220189038,-3.5757370854686874,49.01702753956533,1
10861.97002459282,-4.013949597279315,47.57827968698503,1
11079.209425084677,-4.187743590096075,47.35127295613161,1
11300.793613586371,-4.659878642627485,46.92720540717536,1
11526.809485858099,-4.824664144061695,45.69653463974943,1
11757.345675575261,-5.358653265193255,44.164190178161675,1
11992.492589086767,-5.579501930186829,44.10589488794467,1
12232.342440868502,-5.8955441437768545,43.28958529046425,1
12476.989289685873,-6.1819515195202,43.20818628991434,1
12726.52907547959,-6.482598244200173,41.75395120456791,1
12981.059656989182,-6.832434476933503,41.70653142341479,1
13240.680850128967,-7.244261064292926,41.12965272705911,1
13505.494467131546,-7.481781318874042,40.89235597311245,1
13775.604356474178,-7.756167789932297,40.55032355519096,1
14051.116443603662,-8.129866475066398,40.15338036651617,1
14332.138772475735,-8.54445978662245,40.04342141174115,1
14618.78154792525,-8.862344831747581,39.01624659471753,1
14911.157178883755,-9.122802605299476,37.97283362498024,1
15209.380322461431,-9.39082877327899,38.58050415719111,1
15513.56792891066,-9.720781217130405,37.60768431667285,1
15823.839287488872,-10.004363966260332,37.04573204351922,1
16140.31607323865,-10.401954082824384,36.65062718238826,1
16463.122394703423,-10.670316347246041,36.3634775475287,1
16792.38484259749,-10.975162392933898,36.116590355182666,1
17128.23253944944,-11.309563234193492,35.15521086957969,1
17470.79719023843,-11.560781933182426,34.91243394185509,1
17820.2131340432,-11.850923315369291,34.551566221133974,1
18176.617396724065,-12.176467724455277,34.80759314751046,1
18540.149744658545,-12.55773072342716,33.83378293752599,1
18910.952739551718,-12.754195998938203,32.68974098587799,1
19289.171794342754,-13.058544298023145,32.87858753030184,1
19674.95523022961,-13.393076433953196,33.012476245060526,1
